index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
31,147.27070600000002,149.559998,2017-07-17,150.899994,148.570007,148.820007,23793500,0.00348312528420758,63.52594276073147
32,147.78276100000002,150.080002,2017-07-18,150.130005,148.669998,149.199997,17868800,0.003470933721152921,64.80579887720859
33,148.708359,151.020004,2017-07-19,151.419998,149.949997,150.479996,20923000,0.006243701375896223,64.76853072665804
34,148.038757,150.33999599999999,2017-07-20,151.740005,150.190002,151.5,17243700,-0.004512954636217469,67.67543480757175
35,147.969849,150.270004,2017-07-21,150.440002,148.880005,149.990005,26252600,-0.0004655810665500634,59.09494186520065
36,149.761978,152.08999599999999,2017-07-24,152.440002,149.899994,150.580002,21493200,0.012038690404406527,64.782283734391
37,150.402039,152.740005,2017-07-25,153.83999599999999,151.800003,151.800003,18853900,0.0042647481634878115,71.57615661448621
38,151.111023,153.46000700000002,2017-07-26,153.929993,153.059998,153.350006,15781000,0.004702849700780185,78.83197741593787
39,148.255402,150.559998,2017-07-27,153.990005,147.300003,153.75,32476300,-0.01907834264293564,69.09795584114461
40,147.211624,149.5,2017-07-28,150.229996,149.190002,149.889999,17213700,-0.007065305094217425,63.06532164871371
41,146.4534,148.729996,2017-07-31,150.330002,148.130005,149.899994,19845900,-0.005163881449352424,56.59434767946289
42,147.753204,150.050003,2017-08-01,150.220001,148.41000400000001,149.100006,35368600,0.00883605221130565,58.13716028567807
43,154.73466499999998,157.139999,2017-08-02,159.75,156.16000400000001,159.279999,69936800,0.046168470009142835,63.78762274972078
44,153.188705,155.570007,2017-08-03,157.21000700000002,155.020004,157.050003,27097300,-0.010041283904952241,56.973754678971105
45,153.99614,156.389999,2017-08-04,157.399994,155.690002,156.070007,20559900,0.005257009729969864,56.70528832925654
46,156.37912,158.809998,2017-08-07,158.919998,156.669998,157.059998,21870300,0.01535577819802965,62.09666765000136
47,157.629684,160.080002,2017-08-08,161.830002,158.270004,158.600006,36205900,0.007965194579440636,63.806248334055624
48,158.594666,161.059998,2017-08-09,161.270004,159.110001,159.259995,26131500,0.006103166915224893,69.08934876361359
49,153.543152,155.320007,2017-08-10,160.0,154.630005,159.899994,40804300,-0.03237002881567391,66.36711843082027
50,155.678436,157.479996,2017-08-11,158.570007,156.070007,156.600006,26257100,0.013810924097061151,66.83438715579052
51,158.02131699999998,159.850006,2017-08-14,160.21000700000002,158.75,159.320007,22122700,0.014937369509392753,67.17295625081132
52,159.751297,161.600006,2017-08-15,162.199997,160.139999,160.66000400000001,29465500,0.010888270512614604,68.32727241498478
53,159.108719,160.949997,2017-08-16,162.509995,160.149994,161.940002,27671600,-0.004030476307043494,68.76690401277911
54,156.054092,157.860001,2017-08-17,160.71000700000002,157.83999599999999,160.520004,27940600,-0.019385045115864603,66.87625259681441
55,155.698212,157.5,2017-08-18,159.5,156.720001,157.860001,27428100,-0.0022830955859502117,65.54579868386107
56,155.41153,157.21000700000002,2017-08-21,157.889999,155.110001,157.5,26368500,-0.0018429643462812958,58.89000442974704
57,157.95211799999998,159.779999,2017-08-22,160.0,158.020004,158.229996,21604600,0.016215305659549328,53.74194438722444
58,158.149826,159.979996,2017-08-23,160.470001,158.880005,159.070007,19399100,0.0012509130648108203,59.978572024725935
59,157.44795200000002,159.270004,2017-08-24,160.740005,158.550003,160.429993,19818900,-0.0044479093712116585,54.61234846745207
60,158.03118899999998,159.860001,2017-08-25,160.559998,159.270004,159.649994,25480100,0.0036974721220452674,55.08220203739911
61,159.62278700000002,161.470001,2017-08-28,162.0,159.929993,160.139999,25966000,0.010021038232875534,53.847036108428455
62,161.046326,162.91000400000001,2017-08-29,163.119995,160.0,160.100006,29516900,0.00887861221248054,54.31227107424218
63,161.481277,163.350006,2017-08-30,163.889999,162.610001,163.800003,27269600,0.002697141327612095,63.97667492842021
64,162.12384,164.0,2017-08-31,164.520004,163.479996,163.639999,26785100,0.003971283584450843,64.14069945533558
65,162.173279,164.050003,2017-09-01,164.940002,163.630005,164.800003,16591100,0.0003048994115980621,63.628195641645256
66,160.22581499999998,162.080002,2017-09-05,164.25,160.559998,163.75,29468500,-0.012081223075267586,55.17577656284583
67,160.05775500000001,161.91000400000001,2017-09-06,162.990005,160.520004,162.71000700000002,21651700,-0.0010494451240453469,56.12760134333987
68,159.415192,161.259995,2017-09-07,162.240005,160.360001,162.08999599999999,21928500,-0.004022649632868418,57.05320104032525
69,156.815277,158.630005,2017-09-08,161.149994,158.529999,160.860001,28611500,-0.016443536200146002,56.81315619750556
70,159.652451,161.5,2017-09-11,162.050003,159.889999,160.5,31085900,0.017930738358907204,64.91176310077543
71,159.01976000000002,160.860001,2017-09-12,163.96000700000002,158.770004,162.610001,71714000,-0.003970800148095761,69.3754018967244
72,157.823593,159.649994,2017-09-13,159.96000700000002,157.91000400000001,159.869995,44907400,-0.007550561951558184,60.6707528983853
73,156.469269,158.279999,2017-09-14,159.399994,158.08999599999999,158.990005,23760700,-0.008618282795541957,60.133234145326014
74,158.050964,159.880005,2017-09-15,160.970001,158.0,158.470001,49114600,0.010057911497700701,62.2110003455882
75,156.85481299999998,158.669998,2017-09-18,160.5,158.0,160.110001,28269400,-0.007596918444592179,56.17668589726494
76,156.914124,158.729996,2017-09-19,159.770004,158.440002,159.509995,20810600,0.0003780552738809782,50.61401567152207
77,154.284561,156.070007,2017-09-20,158.259995,153.830002,157.899994,52951400,-0.01689997877295378,42.09363830542257
78,151.635208,153.389999,2017-09-21,155.800003,152.75,155.800003,37511700,-0.017321007046850773,35.57139479513428
79,150.15239,151.889999,2017-09-22,152.270004,150.559998,151.53999299999998,46645400,-0.00982697726958738,30.27494154260924
80,148.827698,150.550003,2017-09-25,151.830002,149.16000400000001,149.990005,44387300,-0.008861464168826726,29.57854714261893
81,151.38806200000002,153.139999,2017-09-26,153.919998,151.690002,151.779999,36660000,0.017057239618165243,35.46805973134619
82,152.465607,154.229996,2017-09-27,154.720001,153.53999299999998,153.800003,25504200,0.0070925555754653095,39.927827955708366
83,151.526474,153.279999,2017-09-28,154.279999,152.699997,153.889999,22005500,-0.0061786871856503636,40.49254916739236
84,152.35685700000002,154.119995,2017-09-29,154.130005,152.0,153.21000700000002,26299800,0.005465157065941438,34.923245038234086
85,152.050415,153.809998,2017-10-02,154.449997,152.720001,154.259995,18698800,-0.002013369138681689,27.301647361699764
86,152.712738,154.479996,2017-10-03,155.08999599999999,153.91000400000001,154.009995,16230300,0.004346483728054071,32.729925443956816
87,151.724197,153.479996,2017-10-04,153.860001,152.46000700000002,153.630005,20163800,-0.006494247975058769,33.052124336961896
88,153.612335,155.389999,2017-10-05,155.440002,154.050003,154.179993,21283800,0.012367744240817314,28.324721967960727
89,153.52336100000002,155.300003,2017-10-06,155.490005,154.559998,154.970001,17407600,-0.0005793791060279593,33.4577175870112
90,154.057175,155.83999599999999,2017-10-09,156.729996,155.490005,155.809998,16262900,0.003471055372366863,37.98492057476118
91,154.116486,155.899994,2017-10-10,158.0,155.100006,156.059998,15617000,0.0003849193376219505,46.30491644233759
92,154.759079,156.550003,2017-10-11,156.979996,155.75,155.970001,16905600,0.004160859581673406,54.06094985612099
93,154.215363,156.0,2017-10-12,157.369995,155.729996,156.350006,16125100,-0.00351949214778623,59.15813252834054
94,155.194031,156.990005,2017-10-13,157.279999,156.41000400000001,156.729996,16394200,0.006326060441315224,70.49335551730968
95,158.050964,159.880005,2017-10-16,160.0,157.649994,157.899994,24121500,0.018241391020713815,69.26319892126375
96,158.63421599999998,160.470001,2017-10-17,160.869995,159.229996,159.779999,18997300,0.0036834856589541896,68.60470532208801
97,157.932343,159.759995,2017-10-18,160.71000700000002,159.600006,160.419998,16374200,-0.004434291179021193,69.87798638965823
98,154.195572,155.979996,2017-10-19,157.080002,155.020004,156.75,42584200,-0.023944987695001366,65.66997517472743
99,154.462494,156.25,2017-10-20,157.75,155.96000700000002,156.610001,23974100,0.0017295648223173935,66.35509534832823
100,154.383408,156.169998,2017-10-23,157.690002,155.5,156.889999,21984300,-0.0005121389095108294,59.431322202359205
101,155.302765,157.100006,2017-10-24,157.419998,156.199997,156.28999299999998,17757200,0.005937363569569153,66.04763349818622
102,154.62068200000002,156.41000400000001,2017-10-25,157.550003,155.270004,156.91000400000001,21207100,-0.004401629549777821,58.668265634250105
103,155.609222,157.41000400000001,2017-10-26,157.830002,156.779999,157.229996,17000500,0.006372972644027405,58.64490449448932
104,161.184708,163.050003,2017-10-27,163.600006,158.699997,159.28999299999998,44454200,0.03520308470888988,62.53408679010508
105,164.812729,166.720001,2017-10-30,168.070007,163.720001,163.889999,44700800,0.02225889152113109,65.96332251100628
106,167.106186,169.03999299999998,2017-10-31,169.649994,166.940002,167.899994,36046800,0.013819601094530377,67.97987276519345
107,164.980774,166.889999,2017-11-01,169.940002,165.610001,169.869995,33637800,-0.01280050876545199,64.5126794857419
108,166.18682900000002,168.110001,2017-11-02,168.5,165.279999,166.600006,41393400,0.007283685487628536,56.282824321545704
109,170.52659599999998,172.5,2017-11-03,174.259995,171.119995,174.0,59398600,0.025778641441496913,60.18895989194688
110,172.256577,174.25,2017-11-06,174.990005,171.720001,172.369995,35026300,0.010093819210089694,61.8059263854407
111,172.81016499999998,174.809998,2017-11-07,175.25,173.600006,173.91000400000001,24361500,0.0032085878327500175,66.04820711003198
112,174.22383100000002,176.240005,2017-11-08,176.240005,174.330002,174.66000400000001,24409500,0.008147177716322045,73.93428301357838
113,173.86795,175.880005,2017-11-09,176.100006,173.139999,175.110001,29482600,-0.002044754535560224,67.58470309953353
114,173.29251100000002,174.669998,2017-11-10,175.380005,174.270004,175.110001,25145500,-0.003315121343887853,66.73581315242654
115,172.598022,173.970001,2017-11-13,174.5,173.399994,173.5,16982100,-0.004015663147688615,62.95098975788547
116,169.988754,171.33999599999999,2017-11-14,173.479996,171.179993,173.03999299999998,24782500,-0.015233036639602935,62.179651854985416
117,167.74658200000002,169.080002,2017-11-15,170.320007,168.380005,169.970001,29158100,-0.013277881835543603,57.06535055289096
118,169.75067099999998,171.100006,2017-11-16,171.869995,170.300003,171.179993,23637500,0.011876319217523926,55.30639280035744
119,168.808151,170.149994,2017-11-17,171.389999,169.639999,171.03999299999998,21899500,-0.0055678503921383175,47.930408504378875
120,168.639496,169.979996,2017-11-20,170.559998,169.559998,170.28999299999998,16262400,-0.0009995921769940788,41.489295743818346
121,171.774567,173.139999,2017-11-21,173.699997,170.779999,170.779999,25131300,0.018419683440892426,48.61791839392086
122,173.580231,174.96000700000002,2017-11-22,175.0,173.050003,173.360001,25588900,0.010456958839068999,57.20095146836855
123,173.590149,174.970001,2017-11-24,175.5,174.649994,175.100006,14026700,5.713621077165989e-05,51.46496529384753
124,172.717072,174.08999599999999,2017-11-27,175.080002,173.33999599999999,175.050003,20716800,-0.005042221454331975,42.82675125033073
125,171.705139,173.070007,2017-11-28,174.869995,171.860001,174.300003,26428800,-0.005876136203940921,34.98327244938983
126,168.14343300000002,169.479996,2017-11-29,172.919998,167.16000400000001,172.630005,41666400,-0.020961314558256224,26.03256700714961
127,170.494751,171.850006,2017-11-30,172.139999,168.440002,170.429993,41527200,0.013887127317986707,36.88704274523205
128,169.70105,171.050003,2017-12-01,171.669998,168.5,169.949997,39759300,-0.004666150715371853,35.49502222337894
129,168.460922,169.800003,2017-12-04,172.619995,169.630005,172.479996,32542400,-0.0073345536289659945,42.54679993566897
130,168.30217,169.639999,2017-12-05,171.520004,168.399994,169.059998,27350200,-0.0009428112256403748,42.30019109506528
131,167.67713899999998,169.009995,2017-12-06,170.199997,166.46000700000002,167.5,28560000,-0.0037206560302785324,42.37804878247654
132,167.984711,169.320007,2017-12-07,170.440002,168.91000400000001,169.029999,25673300,0.001832630583920291,42.64677114988552
133,168.034302,169.369995,2017-12-08,171.0,168.820007,170.490005,23355200,0.0002951678234947863,48.46027641117244
134,171.308289,172.669998,2017-12-11,172.889999,168.78999299999998,169.199997,35273800,0.019296655817888232,54.84880453321291
135,170.345932,171.699997,2017-12-12,172.389999,171.46000700000002,172.149994,19409200,-0.005633529375681347,54.19177197347469
136,170.91143799999998,172.270004,2017-12-13,173.53999299999998,172.0,172.5,23818400,0.003314252334764463,53.95749673661335
137,170.861832,172.220001,2017-12-14,173.130005,171.649994,172.399994,20476500,-0.0002902860153359508,49.59050996904548
138,172.598022,173.970001,2017-12-15,174.169998,172.46000700000002,173.630005,40169300,0.01011008866577075,56.87019600361105
139,175.028717,176.419998,2017-12-18,177.199997,174.860001,174.880005,29421100,0.013984739043421889,63.4588206799298
140,173.163528,174.53999299999998,2017-12-19,175.389999,174.08999599999999,175.029999,27436400,-0.010713661017305249,65.49611161848385
141,172.97503700000001,174.350006,2017-12-20,175.419998,173.25,174.869995,23475600,-0.0010891072980072371,57.973529382880024
142,173.629822,175.009995,2017-12-21,176.020004,174.100006,174.169998,20949900,0.0037782838984639967,66.37959403657021
143,173.629822,175.009995,2017-12-22,175.419998,174.5,174.679993,16349400,0.0,60.34040223201736
144,169.22483799999998,170.570007,2017-12-26,171.470001,169.679993,170.800003,33185500,-0.025697340098208968,59.37407619940207
145,169.25460800000002,170.600006,2017-12-27,170.779999,169.71000700000002,170.100006,21498200,0.00017590432995918246,60.47268907815246
146,169.73082,171.080002,2017-12-28,171.850006,170.479996,171.0,16480200,0.002809632945458196,59.47454252599757
147,167.89541599999998,169.229996,2017-12-29,170.58999599999999,169.220001,170.520004,25999900,-0.010872508618933862,52.55602234366763
148,170.90150500000001,172.259995,2018-01-02,172.300003,169.259995,170.16000400000001,25555900,0.017746134656920997,51.22334006008054
149,170.871735,172.229996,2018-01-03,174.550003,171.96000700000002,172.529999,29517900,-0.00017420907544026486,52.63195024322407
150,171.665436,173.029999,2018-01-04,173.470001,172.080002,172.53999299999998,22434600,0.004634255711075922,46.09451317715981
151,173.619904,175.0,2018-01-05,175.369995,173.050003,173.440002,23660000,0.011321006993928486,52.346547534851844
152,172.97503700000001,174.350006,2018-01-08,175.610001,173.929993,174.350006,20567800,-0.0037211607432237935,49.58136683213306
153,172.9552,174.330002,2018-01-09,175.059998,173.41000400000001,174.550003,21584000,-0.00011468786419947473,41.69867086486681
154,172.915497,174.28999299999998,2018-01-10,174.300003,173.0,173.16000400000001,23959900,-0.00022958290782520513,42.16381118504157
155,173.897705,175.279999,2018-01-11,175.490005,174.490005,174.58999599999999,18667700,0.005664205516789283,48.69591101621445
156,175.69342,177.08999599999999,2018-01-12,177.360001,175.649994,176.179993,25418100,0.010273320259212019,49.44856480781991
157,174.80053700000002,176.190002,2018-01-16,179.389999,176.139999,177.899994,29565900,-0.005095008993475925,56.38775220586105
158,177.687576,179.100006,2018-01-17,179.25,175.070007,176.149994,33888500,0.01638128182923098,66.26403331113575
159,177.84631299999998,179.259995,2018-01-18,180.100006,178.25,179.369995,31193400,0.0008929500981973762,73.35110595508084
160,177.052628,178.46000700000002,2018-01-19,179.580002,177.41000400000001,178.610001,32425100,-0.004472745514157562,65.5218522426025
161,175.604141,177.0,2018-01-22,177.779999,176.600006,177.300003,27108600,-0.008214758784846107,65.1239171831258
162,175.643814,177.03999299999998,2018-01-23,179.440002,176.820007,177.300003,32689100,0.00022589740155900355,65.88584322708213
163,172.846054,174.220001,2018-01-24,177.300003,173.199997,177.25,51105100,-0.01605682326455533,54.90334268905459
164,169.760574,171.110001,2018-01-25,174.949997,170.529999,174.509995,41529000,-0.018012280960458694,52.43316429971112
165,170.157425,171.509995,2018-01-26,172.0,170.059998,172.0,39143000,0.0023349818572406594,45.16200041063376
166,166.635422,167.96000700000002,2018-01-29,170.16000400000001,167.070007,170.16000400000001,50640400,-0.020915713781546278,37.90950753453105
167,165.653244,166.970001,2018-01-30,167.369995,164.699997,165.529999,46048200,-0.005911612166508134,36.15343332589093
168,166.109604,167.429993,2018-01-31,168.440002,166.5,166.869995,32478900,0.002751123524457398,41.98086134730928
169,166.456848,167.779999,2018-02-01,168.619995,166.759995,167.169998,47230800,0.0020882691209662277,44.9776408243216
170,159.234253,160.5,2018-02-02,166.800003,160.100006,166.0,86593800,-0.044359697356172303,36.14877799990355
171,155.25589,156.490005,2018-02-05,163.880005,156.0,159.100006,72738500,-0.0253017484001998,29.051359622729905
172,161.744293,163.029999,2018-02-06,163.720001,154.0,154.830002,68243800,0.04094199101235749,32.19305197939401
173,158.281815,159.53999299999998,2018-02-07,163.399994,159.070007,163.08999599999999,51608600,-0.021639566442713094,33.806139805699175
174,153.92643700000002,155.149994,2018-02-08,161.0,155.029999,160.28999299999998,54390500,-0.027902277002805547,33.00545614659187
175,155.809189,156.41000400000001,2018-02-09,157.889999,150.240005,157.070007,70672600,0.012157304689132798,31.346697051799325
176,162.084991,162.71000700000002,2018-02-12,163.889999,157.509995,158.5,60819500,0.039488722303330705,33.52626063507138
177,163.708725,164.33999599999999,2018-02-13,164.75,161.649994,161.949997,32549200,0.00996794821232283,38.84807301685624
178,166.727081,167.369995,2018-02-14,167.53999299999998,162.880005,163.03999299999998,40644900,0.018269448397975483,44.48671796965152
179,172.3255,172.990005,2018-02-15,173.08999599999999,169.0,169.78999299999998,51147200,0.033026900189871686,50.79681271927606
180,171.767639,172.429993,2018-02-16,174.820007,171.770004,172.360001,40176100,-0.0032425028316009716,57.101091938476365
181,171.18988000000002,171.850006,2018-02-20,174.259995,171.419998,172.050003,33930500,-0.003369277619257724,57.948216045164116
182,170.412872,171.070007,2018-02-21,174.119995,171.009995,172.830002,37471600,-0.004549198362593528,53.017089176967026
183,171.837372,172.5,2018-02-22,173.949997,171.71000700000002,171.800003,30991900,0.008324366459143162,52.011668333763716
184,174.825851,175.5,2018-02-23,175.649994,173.53999299999998,173.669998,33812400,0.017241823395484055,61.119454112842334
185,178.282532,178.970001,2018-02-26,179.389999,176.21000700000002,176.350006,38162200,0.019579209052832763,70.20825191762616
186,177.704758,178.389999,2018-02-27,180.479996,178.16000400000001,179.100006,38928100,-0.0032460400893686925,69.06183839139516
187,177.435791,178.119995,2018-02-28,180.619995,178.050003,179.259995,37782100,-0.0015147076400173689,61.915805591697776
188,174.327774,175.0,2018-03-01,179.779999,172.66000400000001,178.53999299999998,48802000,-0.017671516839390913,61.88597096855614
189,175.533142,176.21000700000002,2018-03-02,176.300003,172.449997,172.800003,38454000,0.006890582595104854,64.57418014153055
190,176.140793,176.820007,2018-03-05,177.740005,174.520004,175.21000700000002,28401400,0.0034557670856694093,62.72808470651933
191,175.99136399999998,176.669998,2018-03-06,178.25,176.130005,177.91000400000001,23788500,-0.0008487098153299774,62.27256883037764
192,174.357666,175.029999,2018-03-07,175.850006,174.270004,174.940002,31703500,-0.0093261844695825,55.59867466695813
193,176.26033,176.940002,2018-03-08,177.119995,175.070007,175.479996,23774100,0.010853308721093038,53.21081896194076
194,179.288635,179.979996,2018-03-09,180.0,177.389999,177.96000700000002,32185200,0.01703494331056872,52.55142682795226
195,181.02195700000001,181.720001,2018-03-12,182.389999,180.21000700000002,180.28999299999998,32207100,0.009621340086171522,59.50400078844529
196,179.27868700000002,179.970001,2018-03-13,183.5,179.240005,182.58999599999999,31693500,-0.009676827574250787,60.01348194400392
197,177.75456200000002,178.440002,2018-03-14,180.520004,177.809998,180.320007,29368400,-0.008537772112250826,53.65901906700184
198,177.963745,178.649994,2018-03-15,180.240005,178.070007,178.5,22743800,0.001176116157061623,52.610794142113825
199,177.336182,178.020004,2018-03-16,179.119995,177.619995,178.649994,39404700,-0.003532585316975779,44.142562244364946
200,174.626633,175.300003,2018-03-19,177.470001,173.66000400000001,177.320007,33446800,-0.015397095453454522,36.09814025626759
201,174.56686399999998,175.240005,2018-03-20,176.800003,174.940002,175.240005,19649400,-0.00034232596595972165,42.10974938955768
202,170.612106,171.270004,2018-03-21,175.08999599999999,171.259995,175.03999299999998,37054900,-0.02291524918191475,43.33583739144278
203,168.201401,168.850006,2018-03-22,172.679993,168.600006,170.0,41490800,-0.01423051697900025,43.148288628434635
204,164.306427,164.940002,2018-03-23,169.919998,164.940002,168.389999,41028800,-0.02342893512775597,35.644133321252596
205,172.106354,172.770004,2018-03-26,173.100006,166.440002,168.070007,37541200,0.046379481184871355,37.426031324413174
206,167.69335900000002,168.33999599999999,2018-03-27,175.149994,166.919998,173.679993,40922600,-0.025975555363070526,36.77213066763042
207,165.8405,166.479996,2018-03-28,170.020004,165.190002,167.25,41668500,-0.01111058449084954,30.538592314379187
208,167.13551299999997,167.779999,2018-03-29,171.75,166.899994,167.809998,38398500,0.007778455377737146,31.129010064943813
209,166.039734,166.679993,2018-04-02,168.940002,164.470001,166.639999,37586800,-0.006577817294942946,24.081152797473138
210,167.74316399999998,168.389999,2018-04-03,168.75,164.880005,167.639999,30278000,0.010206902743760963,30.29589299740907
211,170.950806,171.610001,2018-04-04,172.009995,164.770004,164.880005,34605500,0.01894180699938582,36.99984066735307
212,172.13623,172.800003,2018-04-05,174.229996,172.080002,172.580002,26933200,0.006910367299973901,37.43524706309603
213,167.733215,168.380005,2018-04-06,172.479996,168.199997,170.970001,35005300,-0.025911486970091255,37.91706278767648
214,169.39678999999998,170.050003,2018-04-09,173.08999599999999,169.850006,169.880005,29017700,0.009869121572853844,44.285318609573274
215,172.584503,173.25,2018-04-10,174.0,171.529999,173.0,28408600,0.018643156181009188,45.24542522764608
216,171.777618,172.440002,2018-04-11,173.919998,171.699997,172.229996,22431600,-0.0046862673184260226,46.63143214484034
217,173.47108500000002,174.139999,2018-04-12,175.0,173.03999299999998,173.41000400000001,22889300,0.009810206769151751,53.471124271527295
218,174.058807,174.729996,2018-04-13,175.83999599999999,173.850006,174.779999,25124300,0.0033822849419097535,60.896389120414916
219,175.144638,175.820007,2018-04-16,176.190002,174.830002,175.029999,21578400,0.006218922035776424,59.51349675725639
220,177.555328,178.240005,2018-04-17,178.940002,176.41000400000001,176.490005,26605400,0.013670131971926337,67.94199736210021
221,177.15686000000002,177.83999599999999,2018-04-18,178.820007,176.880005,177.809998,20754500,-0.002246712580469784,71.18695268301559
222,172.13623,172.800003,2018-04-19,175.389999,172.66000400000001,173.759995,34808800,-0.02874935660364022,62.13728127526085
223,165.08342,165.720001,2018-04-20,171.220001,165.429993,170.600006,65491100,-0.041835276305273957,58.128751547831136
224,164.60527,165.240005,2018-04-23,166.919998,164.08999599999999,166.830002,36515500,-0.0029006171564213983,50.50188403015955
225,162.314102,162.940002,2018-04-24,166.330002,161.220001,165.669998,33692000,-0.01401694551728421,42.76734649224967
226,163.021362,163.649994,2018-04-25,165.419998,162.41000400000001,162.619995,28382100,0.004347888210414575,42.759022286480096
227,163.58918799999998,164.220001,2018-04-26,165.729996,163.369995,164.119995,27963000,0.003477086530675364,49.92794372929846
228,161.69648700000002,162.320007,2018-04-27,164.330002,160.630005,164.0,35655800,-0.01163729303555598,42.56075042938223
229,164.62518300000002,165.259995,2018-04-30,167.259995,161.83999599999999,162.130005,42427400,0.01795023075051828,44.15173753649405
230,168.450439,169.100006,2018-05-01,169.199997,165.270004,166.41000400000001,53569400,0.02297030428360051,52.54893298626314
231,175.891754,176.570007,2018-05-02,177.75,173.800003,175.229996,66539400,0.043227195772451384,56.72150675495724
232,176.21051,176.889999,2018-05-03,177.5,174.440002,175.880005,34068200,0.001810588114137156,57.50161077009008
233,183.12385600000002,183.830002,2018-05-04,184.25,178.169998,178.25,56201300,0.03848337280251402,60.35546580485162
234,184.448746,185.16000400000001,2018-05-07,187.669998,184.75,185.179993,42451400,0.0072088927763276625,61.61859068238345
235,185.335327,186.050003,2018-05-08,186.220001,183.669998,184.990005,28402800,0.00479513728968895,60.656396053870075
236,186.640305,187.360001,2018-05-09,187.399994,185.220001,186.550003,23211200,0.007016499155003482,66.08222669471351
237,189.309998,190.03999299999998,2018-05-10,190.369995,187.649994,187.740005,27989300,0.01420261058327373,75.77561984441941
238,188.58999599999999,188.58999599999999,2018-05-11,190.059998,187.449997,189.490005,26212200,-0.003810547142895224,76.66934331393946
239,188.149994,188.149994,2018-05-14,189.529999,187.860001,189.009995,20778800,-0.002335840164245334,78.0113358300473
240,186.440002,186.440002,2018-05-15,187.070007,185.100006,186.779999,23695200,-0.009130002918144007,73.06817807632679
241,188.179993,188.179993,2018-05-16,188.46000700000002,186.0,186.070007,19183100,0.009289432148340031,72.76818660176559
