index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
49,90.228889,92.190002,2017-08-10,93.07,92.07,92.900002,13252300,-0.014430555303238812,58.71039766417359
50,89.475266,91.41999799999999,2017-08-11,92.66999799999999,91.239998,92.129997,10679500,-0.008387423407530754,52.363741832635014
51,90.522499,92.489998,2017-08-14,92.900002,92.33000200000001,92.370003,10901800,0.011636197997776968,50.70880895375726
52,90.757401,92.730003,2017-08-15,93.559998,92.650002,93.309998,8812700,0.002591595995739779,57.241846778651755
53,90.131004,92.089996,2017-08-16,93.230003,91.879997,93.040001,11085400,-0.006925811567152685,57.65607279103031
54,88.721642,90.650002,2017-08-17,91.959999,90.5,91.760002,13837500,-0.015760361436082365,56.09054520784613
55,88.809731,90.739998,2017-08-18,91.540001,90.190002,90.309998,13040700,0.000992376792233275,48.59830031679804
56,88.702065,90.629997,2017-08-21,90.940002,90.160004,90.849998,11502100,-0.001213057561567527,41.21525531215622
57,89.612282,91.559998,2017-08-22,91.709999,91.0,91.07,9211800,0.010209216713624738,40.80885325123232
58,89.719933,91.66999799999999,2017-08-23,92.339996,90.839996,90.870003,8811300,0.0012005764043067078,46.93779232619652
59,89.573135,91.519997,2017-08-24,92.120003,91.410004,91.93,8623200,-0.0016375204511856812,44.85070886013521
60,89.935265,91.889999,2017-08-25,92.480003,91.800003,91.879997,11794600,0.004034691315296262,46.13667745803925
61,89.651436,91.599998,2017-08-28,92.190002,91.129997,92.160004,7292900,-0.003160915978076446,38.84222495427924
62,89.162071,91.099998,2017-08-29,91.309998,90.309998,90.449997,10886100,-0.005473481617246464,39.00409118287201
63,89.367592,91.309998,2017-08-30,91.879997,91.190002,91.25,9165300,0.002302374712797134,46.41840793778605
64,88.956535,90.889999,2017-08-31,91.849998,90.800003,91.809998,13217400,-0.004610231211821781,45.648424521605705
65,89.749306,91.699997,2017-09-01,92.360001,90.949997,91.25,9815800,0.008872415094192627,45.20651836899503
66,87.60588800000001,89.510002,2017-09-05,91.110001,89.019997,91.019997,16897300,-0.024172084452545275,37.18471527518375
67,88.19313000000001,90.110001,2017-09-06,90.519997,89.639999,90.0,11845700,0.006680858527192316,44.58835407458184
68,86.646744,88.529999,2017-09-07,90.129997,88.08000200000001,90.110001,14592300,-0.01768962982401816,44.470180229050115
69,86.539085,88.41999799999999,2017-09-08,89.41999799999999,88.239998,88.309998,14242200,-0.0012432774031150126,44.225367020389434
70,87.879936,89.790001,2017-09-11,90.25,88.949997,89.389999,13219000,0.015375357654850994,51.98400137054312
71,88.956535,90.889999,2017-09-12,91.25,90.099998,90.16999799999999,14003800,0.012176360403442396,53.366404388112606
72,89.21100600000001,91.150002,2017-09-13,91.5,90.32,90.610001,12485400,0.0028565379710350446,54.37400045820829
73,89.034836,90.970001,2017-09-14,91.529999,90.739998,91.199997,10562800,-0.001976708745481645,54.882376477930094
74,89.671013,91.620003,2017-09-15,91.709999,90.760002,91.08000200000001,18171800,0.007119852998630212,56.50598481283385
75,90.943352,92.91999799999999,2017-09-18,93.139999,91.849998,91.93,11318700,0.014089245307398657,61.60732018623771
76,91.94165799999999,93.940002,2017-09-19,94.360001,92.519997,92.709999,12626100,0.010917416530237015,68.03876473576244
77,92.587616,94.599998,2017-09-20,95.290001,93.709999,94.099998,15311600,0.007001172491941499,69.17446265289391
78,93.00846899999999,95.029999,2017-09-21,95.370003,94.190002,94.459999,10851500,0.004535157315732945,75.9578190362066
79,92.812729,94.83000200000001,2017-09-22,94.980003,94.43,94.699997,8358300,-0.002106757189221245,71.10698195828893
80,92.117836,94.120003,2017-09-25,94.879997,93.449997,94.510002,10463400,-0.007515212756045122,73.43116514555093
81,91.706757,93.699997,2017-09-26,94.029999,93.339996,93.779999,9358100,-0.004472521097864771,67.68408828892866
82,93.155281,95.18,2017-09-27,95.720001,94.58000200000001,94.970001,15090200,0.01567172646554834,75.93159781572999
83,93.351021,95.379997,2017-09-28,95.879997,94.910004,95.589996,10270400,0.0020990183148578757,83.40439517162125
84,93.478264,95.510002,2017-09-29,95.519997,95.019997,95.300003,11438400,0.0013621314203915926,76.44471677970549
85,94.77996800000001,96.839996,2017-10-02,96.879997,95.459999,95.769997,13797200,0.013829140234483839,76.53201120345611
86,95.279106,97.349998,2017-10-03,97.43,96.769997,96.83000200000001,9633500,0.0052524632160747525,76.23436910289618
87,94.310181,96.360001,2017-10-04,97.440002,96.279999,97.300003,12166600,-0.010221394374907338,69.18678346206829
88,95.580109,97.089996,2017-10-05,97.400002,95.550003,96.0,14236200,0.013375585798723078,68.63443488571747
89,95.412758,96.91999799999999,2017-10-06,97.639999,96.470001,97.550003,10231900,-0.0017524323861599295,68.52611231821685
90,94.91069,96.410004,2017-10-09,97.07,96.139999,96.959999,7765100,-0.005275957007864262,62.69434843627619
91,95.619484,97.129997,2017-10-10,97.18,96.239998,96.459999,10631500,0.007440262661522568,61.645363991311264
92,95.334,96.839996,2017-10-11,97.010002,96.139999,96.83000200000001,14283600,-0.0029900916885179317,53.40624581868405
93,94.49722299999999,95.989998,2017-10-12,97.5,95.620003,97.300003,18251600,-0.008816067309758386,50.18978166755821
94,94.36924,95.860001,2017-10-13,96.709999,94.959999,95.480003,13190600,-0.0013552752305167827,49.327903533333256
95,96.318443,97.839996,2017-10-16,97.949997,96.339996,96.339996,12434000,0.020444643968738553,55.5870132223349
96,96.101875,97.620003,2017-10-17,98.18,97.32,98.07,10335700,-0.002250989850718529,54.431713572577266
97,96.46611,97.989998,2017-10-18,98.550003,97.629997,98.150002,10158600,0.00378292824081532,54.48291025754688
98,96.584259,98.110001,2017-10-19,98.199997,97.089996,97.190002,9133900,0.001224022677223895,55.14377855956254
99,97.962486,99.510002,2017-10-20,99.889999,98.730003,99.279999,15326600,0.014168831837075123,55.6826186716997
100,97.795128,99.339996,2017-10-23,99.989998,99.239998,99.510002,9238600,-0.0017098496181484658,55.64193438321058
101,99.350548,100.91999799999999,2017-10-24,101.190002,99.760002,99.879997,13000800,0.015779724986662573,63.15815971357562
102,99.44899699999999,101.019997,2017-10-25,101.449997,100.190002,101.25,14632700,0.000990434943378599,63.38106776131729
103,100.157799,101.739998,2017-10-26,102.41999799999999,101.32,101.349998,13054400,0.00710201249104543,64.11279856992562
104,100.187325,101.769997,2017-10-27,102.230003,101.050003,101.43,10400400,0.00029475137327285994,62.962270333870066
105,99.832932,101.410004,2017-10-30,101.93,100.870003,101.129997,8839500,-0.003543574797430316,57.407051306496186
106,99.045372,100.610001,2017-10-31,101.699997,100.57,101.370003,8690200,-0.007920060669789303,59.15597426631083
107,99.350548,100.91999799999999,2017-11-01,101.699997,100.730003,101.099998,8418200,0.0030764366595227386,68.04725086178539
108,100.010132,101.589996,2017-11-02,101.769997,100.160004,100.870003,8731800,0.006617016019908405,75.54811932548053
109,99.832932,101.410004,2017-11-03,101.529999,100.730003,101.099998,7103500,-0.0017733920096418203,74.73244387631645
110,99.212723,100.779999,2017-11-06,101.690002,100.660004,101.339996,8121500,-0.00623184673081466,68.76421983221846
111,97.214302,98.75,2017-11-07,100.75,98.25,100.559998,18822600,-0.020348421555037445,58.41757550558584
112,96.121567,97.639999,2017-11-08,98.370003,97.150002,98.269997,18524700,-0.011304127286196196,55.139376852655246
113,96.11171,97.629997,2017-11-09,98.220001,96.809998,97.120003,13697800,-0.00010255248375789116,46.34820227448647
114,95.993584,97.510002,2017-11-10,98.339996,97.5,97.809998,9314000,-0.0012298048890626596,46.3192977108731
115,96.338142,97.860001,2017-11-13,98.050003,96.620003,96.690002,9303100,0.0035829592524739343,39.190050018443216
116,95.75730899999999,97.269997,2017-11-14,97.779999,96.849998,97.339996,11043800,-0.0060473558024264655,30.593927088929092
117,96.66301,98.190002,2017-11-15,98.739998,95.949997,96.389999,15384100,0.00941384665961839,31.36589766591787
118,96.93866,98.470001,2017-11-16,99.059998,98.309998,98.529999,9808000,0.0028476013276809444,37.820289804662366
119,96.613785,98.139999,2017-11-17,98.410004,97.57,97.82,9017900,-0.003356974437519101,37.850336552203764
120,97.470261,99.010002,2017-11-20,99.150002,97.760002,98.449997,9483200,0.008825883191648575,43.75492391816185
121,97.39149499999999,98.93,2017-11-21,99.550003,98.910004,99.5,13389400,-0.0008084295852271225,45.43413906612961
122,97.106003,98.639999,2017-11-22,99.519997,98.589996,99.029999,7342200,-0.002935690257952821,40.29121094462113
123,96.790977,98.32,2017-11-24,98.900002,98.260002,98.83000200000001,3680000,-0.0032494191213226003,36.562919562348576
124,96.407051,97.93,2017-11-27,99.129997,97.93,98.309998,13076200,-0.003974435032833203,35.49306032585544
125,99.783714,101.360001,2017-11-28,101.699997,97.970001,98.209999,16773000,0.03442564153313123,46.62258721102981
126,102.11685899999999,103.730003,2017-11-29,104.220001,101.959999,102.410004,21105500,0.02311285034007519,59.10663956692763
127,102.894562,104.519997,2017-11-30,106.660004,104.040001,104.739998,23945900,0.007586960050442197,69.64268139480517
128,103.16037,104.790001,2017-12-01,105.32,102.199997,104.900002,19683500,0.002579973649363436,60.384802140704544
129,105.286774,106.949997,2017-12-04,108.400002,106.769997,107.730003,23576600,0.020403040544062355,68.12838382710842
130,104.075905,105.720001,2017-12-05,107.410004,104.120003,105.58000200000001,17193900,-0.011567319516864993,65.68880465073185
131,103.298187,104.93,2017-12-06,105.760002,104.529999,105.550003,15476200,-0.007500663546676889,58.10967589476219
132,102.99301899999999,104.620003,2017-12-07,105.190002,103.730003,103.949997,13371800,-0.0029586159150670212,52.40105253224954
133,104.282639,105.93,2017-12-08,105.940002,104.339996,104.75,13506900,0.012443686377555012,57.61960132364198
134,103.97747,105.620003,2017-12-11,106.059998,105.309998,105.720001,10591200,-0.0029306545538970302,57.972730701819934
135,105.188332,106.849998,2017-12-12,107.370003,105.540001,106.910004,15508800,0.011578140547509339,58.58458431682273
136,103.869179,105.510002,2017-12-13,107.110001,105.480003,106.699997,15020300,-0.012620168507255062,56.40034190592448
137,103.032394,104.660004,2017-12-14,106.449997,104.639999,106.120003,13034200,-0.008088769459854516,54.05242733878902
138,104.489372,106.139999,2017-12-15,106.519997,105.199997,105.790001,29350600,0.014041919245726937,62.19862401968996
139,105.29661599999999,106.959999,2017-12-18,107.629997,106.480003,107.190002,12713100,0.007695918987949256,61.72537652529862
140,104.853615,106.510002,2017-12-19,107.489998,106.440002,107.349998,12149900,-0.004216047292349049,55.148278186137595
141,104.489372,106.139999,2017-12-20,107.730003,106.089996,107.599998,13091500,-0.0034798716956002305,47.15342354601524
142,106.15309099999999,107.83000200000001,2017-12-21,108.07,106.559998,106.589996,12323700,0.015796944012847525,54.39060963355349
143,105.77899199999999,107.449997,2017-12-22,108.459999,106.809998,108.199997,14573400,-0.0035303705154353156,52.3977859385296
144,105.35569,107.019997,2017-12-26,107.989998,106.400002,107.199997,7403700,-0.004009787147786811,54.95127705228965
145,105.55257399999999,107.220001,2017-12-27,107.290001,106.66999799999999,106.66999799999999,9496500,0.0018670113105703774,56.59100190285529
146,106.113716,107.790001,2017-12-28,107.839996,107.160004,107.400002,7440600,0.005302150990653146,62.33247302292895
147,105.27693899999998,106.940002,2017-12-29,108.279999,106.940002,108.089996,8925700,-0.007916919227995135,56.477235497732394
148,106.271217,107.949997,2018-01-02,108.019997,106.809998,107.629997,13578800,0.009400084974713015,57.232331242459544
149,106.37950900000001,108.059998,2018-01-03,108.489998,107.480003,107.860001,11901000,0.0010184964932711987,56.41932967763094
150,107.903465,109.040001,2018-01-04,110.029999,108.199997,108.360001,12953700,0.014224011041845348,64.32916627915377
151,107.21076200000002,108.339996,2018-01-05,109.550003,107.779999,109.260002,14155000,-0.006440349427302726,63.77204405884945
152,107.369095,108.5,2018-01-08,108.68,107.699997,108.150002,12466500,0.0014757492240778968,52.45118644904273
153,107.91336799999999,109.050003,2018-01-09,109.629997,108.489998,108.720001,13292300,0.005056372470191122,52.69753868799806
154,109.10086100000001,110.25,2018-01-10,110.699997,109.389999,109.470001,15834500,0.010944027567134426,61.035971446707926
155,109.6847,110.839996,2018-01-11,110.93,110.050003,110.66999799999999,13676800,0.005337101618605546,68.9501751143273
156,111.495628,112.66999799999999,2018-01-12,112.849998,110.839996,111.650002,18884200,0.016375493100242756,70.24974559431146
157,111.0998,112.269997,2018-01-16,113.43,111.07,111.510002,22703300,-0.003556482905133541,71.71456227085777
158,111.812294,112.989998,2018-01-17,113.300003,111.309998,111.889999,14906600,0.006392622433255558,76.71103773179676
159,112.07948300000001,113.260002,2018-01-18,113.720001,112.269997,112.760002,14572900,0.0023867703443231306,82.11869925873059
160,111.832085,113.010002,2018-01-19,114.339996,112.800003,113.940002,18785500,-0.002209784004311627,83.16122329691828
161,113.138329,114.33000200000001,2018-01-22,114.389999,112.5,112.660004,12475700,0.011612715256372851,87.60430373614997
162,113.019577,114.209999,2018-01-23,114.639999,113.349998,113.66999799999999,12320800,-0.0010501689992995836,87.57599044703854
163,114.46436299999999,115.66999799999999,2018-01-24,116.0,114.660004,114.860001,15904500,0.012702482880059917,87.86473418716439
164,114.494049,115.699997,2018-01-25,116.16999799999999,115.08000200000001,116.040001,13510000,0.0002593134701368728,87.94042931316605
165,115.10758200000001,116.32,2018-01-26,116.32,114.959999,115.699997,13883900,0.005344338867592289,94.37691477752723
166,114.988831,116.199997,2018-01-29,117.349998,116.019997,116.019997,11679900,-0.0010321848045773076,0.0
167,113.910202,115.110001,2018-01-30,116.599998,114.980003,115.529999,14279100,-0.009424565667428116,93.18683626217948
168,114.46436299999999,115.66999799999999,2018-01-31,116.660004,115.160004,115.650002,13141400,0.004853098134276185,93.12397991839902
169,115.651855,116.870003,2018-02-01,116.989998,115.480003,115.769997,13800600,0.010320893949649725,93.1508866775915
170,113.088852,114.279999,2018-02-02,116.91999799999999,114.089996,116.489998,16477300,-0.022410617699287594,85.14310083119298
171,107.66597,108.800003,2018-02-05,114.589996,103.980003,113.0,30097600,-0.04914024667933127,72.24058924178527
172,110.94146699999999,112.110001,2018-02-06,112.480003,106.610001,106.849998,33114800,0.02996917395826382,74.30608346894661
173,111.69355,112.870003,2018-02-07,114.449997,111.150002,111.550003,21878300,0.006756222547239756,75.07524369713482
174,106.755554,107.879997,2018-02-08,113.110001,107.839996,113.110001,27425800,-0.04521728159251714,65.21817276631506
175,108.89304399999999,110.040001,2018-02-09,111.050003,106.230003,109.099998,28188000,0.019824473925664752,56.870472910730186
176,110.575317,111.739998,2018-02-12,112.730003,110.07,111.16999799999999,18043300,0.015330737798719357,57.72705318689829
177,111.258133,112.43,2018-02-13,113.050003,110.800003,111.32,16358200,0.006156133409493837,57.7236901035842
178,113.831024,115.029999,2018-02-14,115.269997,112.529999,112.629997,15186900,0.02286207917545673,57.96184806289523
179,114.30603,115.510002,2018-02-15,115.989998,114.220001,115.739998,12130200,0.004164222147034584,57.671378763368416
180,113.48468000000001,114.68,2018-02-16,116.07,114.5,114.550003,13214300,-0.007211475477190275,52.93276213839193
181,113.514366,114.709999,2018-02-20,115.389999,113.970001,114.650002,13461500,0.0002615517614925735,53.116824794830094
182,113.98936499999999,115.190002,2018-02-21,117.449997,114.66999799999999,115.0,14212500,0.00417575297004236,53.30512599068915
183,113.78155500000001,114.980003,2018-02-22,116.43,114.760002,115.5,17070400,-0.001824728614705685,47.505952873995405
184,116.08726499999999,117.309998,2018-02-23,117.389999,115.309998,115.309998,12162500,0.02006176681061365,52.89014566266397
185,117.532051,118.769997,2018-02-26,118.900002,117.32,118.139999,16511200,0.012368878091121926,61.979619592787664
186,116.136749,117.360001,2018-02-27,119.33000200000001,117.349998,118.910004,17563300,-0.011942703382515116,52.308181306591344
187,114.296127,115.5,2018-02-28,118.489998,115.339996,117.82,17735600,-0.015975681761356192,44.024135366366025
188,112.24771100000001,113.43,2018-03-01,116.639999,112.650002,115.480003,18690000,-0.01808455127997431,45.47787086813562
189,112.138855,113.32,2018-03-02,113.559998,111.120003,112.389999,18353700,-0.0009702542400840331,47.28389234451117
190,113.86071799999999,115.059998,2018-03-05,115.93,111.889999,112.050003,13933000,0.01523804930068726,46.39734703042707
191,113.95967900000001,115.160004,2018-03-06,115.82,114.32,115.639999,10674400,0.0008687633550584963,45.06541264312126
192,113.53416399999999,114.730003,2018-03-07,115.099998,113.110001,113.75,13006500,-0.00374089681391749,38.32909363768976
193,113.54405200000001,114.739998,2018-03-08,115.230003,113.209999,115.110001,11173700,8.708893508539134e-05,38.021274972811675
194,116.80966200000002,118.040001,2018-03-09,118.08000200000001,115.66999799999999,116.550003,15366600,0.028354904606449054,45.007906875003684
195,116.433624,117.660004,2018-03-12,118.75,117.25,118.0,12339300,-0.0032244300125660033,51.1921334692177
196,115.038315,116.25,2018-03-13,118.470001,115.83000200000001,118.199997,13312300,-0.012056112776784476,44.550476413846
197,113.75186200000002,114.949997,2018-03-14,116.589996,114.599998,116.559998,12905100,-0.01124581985833545,45.45800487248684
198,114.03884099999999,115.239998,2018-03-15,116.0,114.83000200000001,115.870003,8748000,0.002519673964305313,40.14270792356042
199,114.23676299999998,115.440002,2018-03-16,116.599998,115.339996,115.339996,19888900,0.0017340622136343146,41.0308460201788
200,113.336243,114.529999,2018-03-19,115.449997,113.300003,115.099998,13214900,-0.007914160963844735,42.03183215037254
201,113.445099,114.639999,2018-03-20,115.449997,114.449997,114.870003,9921200,0.00096000850334762,48.962886234333546
202,113.54405200000001,114.739998,2018-03-21,116.629997,114.209999,114.809998,13633000,0.000871874323794451,57.55778312957767
203,108.803978,109.949997,2018-03-22,113.599998,109.540001,113.199997,22550400,-0.04264298871564137,56.41307515047779
204,105.89463,107.010002,2018-03-23,110.91999799999999,106.760002,110.269997,23081500,-0.027103353147092,47.20015197274589
205,109.160225,110.309998,2018-03-26,111.160004,108.650002,109.190002,20217500,0.03037221392623193,49.40745635679536
206,107.042534,108.16999799999999,2018-03-27,111.690002,107.300003,111.07,18039900,-0.01959048753975813,48.43065590085417
207,106.874306,108.0,2018-03-28,109.16999799999999,106.650002,108.279999,19189300,-0.0015728358242425413,41.80818330059445
208,108.823776,109.970001,2018-03-29,110.779999,107.779999,108.5,13274600,0.01807640629094354,40.98954435505983
209,106.72586799999999,107.849998,2018-04-02,110.730003,106.08000200000001,109.959999,18822500,-0.019466274296343476,34.305673581847145
210,108.190445,109.33000200000001,2018-04-03,109.5,107.260002,108.360001,14050700,0.013629488162134254,40.37902407887791
211,109.83313799999999,110.989998,2018-04-04,111.209999,107.019997,107.099998,15302600,0.015069232995346543,46.6638502424963
212,111.275299,111.879997,2018-04-05,112.83000200000001,111.389999,111.629997,16627000,0.013045015114258618,52.227088665983636
213,108.500374,109.089996,2018-04-06,111.550003,107.82,110.550003,18906000,-0.025253681955747342,43.87030451311732
214,109.803299,110.400002,2018-04-09,112.980003,109.889999,110.010002,15974300,0.01193695418223121,50.16498909794204
215,111.901901,112.510002,2018-04-10,112.870003,111.41999799999999,112.129997,13951400,0.018932029394650322,50.963044810162145
216,110.02211799999999,110.620003,2018-04-11,111.809998,110.519997,111.660004,14503300,-0.01694118524878547,45.03693683615301
217,112.757248,113.370003,2018-04-12,114.389999,111.5,111.559998,16435500,0.024555841823141633,53.24076667885575
218,109.703842,110.300003,2018-04-13,115.150002,109.050003,115.019997,39152800,-0.027452870673092523,49.68787914744863
219,109.614326,110.209999,2018-04-16,111.470001,109.790001,110.940002,16580500,-0.0008163118066065006,42.35635946342418
220,109.614326,110.209999,2018-04-17,111.91999799999999,109.989998,111.370003,15501400,0.0,49.0005988429686
221,108.729134,109.32,2018-04-18,111.07,108.889999,110.529999,16081400,-0.008108297355940429,49.54780811623496
222,111.116165,111.720001,2018-04-19,111.870003,109.5,109.529999,17911000,0.021716405316726722,50.52858343287127
223,110.867516,111.470001,2018-04-20,112.739998,110.879997,112.300003,15584400,-0.0022402466962545093,57.433966020453234
224,110.33043700000002,110.93,2018-04-23,111.949997,110.629997,111.57,11285800,-0.0048561033061426725,52.376625706034744
225,109.813248,110.410004,2018-04-24,112.900002,109.589996,111.75,16453100,-0.004698658074292109,45.9329570537053
226,109.39551499999999,109.989998,2018-04-25,110.529999,108.599998,110.269997,13548200,-0.0038112847310022785,39.640188763531356
227,109.504921,110.099998,2018-04-26,110.82,109.339996,109.970001,10299500,0.000999596082209741,45.44668063736387
228,108.80870800000001,109.400002,2018-04-27,110.160004,109.129997,109.550003,9384000,-0.006378120902247313,39.74433319802685
229,108.19205500000001,108.779999,2018-04-30,110.300003,108.75,109.75,13744900,-0.00568343310291482,33.60772227574496
230,108.19205500000001,108.779999,2018-05-01,108.970001,107.540001,108.449997,10503400,0.0,34.24990421460639
231,107.3367,107.91999799999999,2018-05-02,109.489998,107.730003,108.110001,12162100,-0.007937312036853685,27.304708467922396
232,106.66037800000001,107.239998,2018-05-03,107.769997,105.18,107.589996,15379100,-0.00632087370633417,30.78520361869778
233,107.843948,108.43,2018-05-04,108.739998,105.980003,106.43,11967900,0.011035507148485042,37.776694337116986
234,108.77887,109.370003,2018-05-07,109.68,108.360001,108.760002,9356700,0.008631849715740724,35.62891540924912
235,110.390106,110.989998,2018-05-08,111.339996,109.279999,109.529999,12543200,0.014703404259804018,43.33003686559217
236,112.79703500000001,113.410004,2018-05-09,113.639999,111.029999,111.440002,11368100,0.021569542995792505,41.2249887263386
237,113.672279,114.290001,2018-05-10,114.440002,112.75,113.190002,9159700,0.007729509505555848,38.988857971634566
238,113.244598,113.860001,2018-05-11,114.730003,113.66999799999999,114.489998,10253000,-0.003769499316829515,45.574470411040764
239,113.28438600000001,113.900002,2018-05-14,114.699997,113.739998,114.110001,8710700,0.0003512839699945912,53.45081028563068
240,112.419083,113.029999,2018-05-15,113.910004,112.57,113.910004,11536200,-0.007667646787138158,54.01086186894615
241,112.72740900000001,113.339996,2018-05-16,113.690002,112.629997,112.889999,7571100,0.002738894041869554,53.26140687844929
242,112.34946399999998,112.959999,2018-05-17,113.410004,112.199997,113.199997,8617200,-0.003358366856509897,53.436548154885735
243,110.52935,111.129997,2018-05-18,112.800003,110.839996,112.75,11806300,-0.016333131265222758,54.02577271569311
244,111.543846,112.150002,2018-05-21,112.540001,111.91999799999999,112.050003,9441900,0.009136654721450152,60.64411842047523
245,112.399193,113.010002,2018-05-22,114.290001,112.290001,112.349998,11507600,0.007639006447847171,68.5287558333139
