index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
241,161.841934,162.869995,2018-05-16,163.940002,161.740005,163.240005,2522000,-0.001165964485737941,50.45579170106547
242,160.29179399999998,161.309998,2018-05-17,163.229996,160.729996,162.630005,2975500,-0.009624276072966719,44.26401672300273
243,159.963867,160.979996,2018-05-18,162.83999599999999,160.550003,161.679993,2318000,-0.0020479083091587405,25.798834123954563
244,160.460709,161.479996,2018-05-21,161.970001,160.610001,161.779999,2424000,0.0031011503823161414,28.428690525062777
245,158.443527,159.449997,2018-05-22,162.08999599999999,159.16000400000001,162.059998,3224000,-0.012650875563749357,29.213903511762354
246,160.599823,161.619995,2018-05-23,161.649994,159.16000400000001,159.699997,3828800,0.013517466096315678,38.2590461196692
247,161.364975,162.389999,2018-05-24,162.600006,160.440002,161.110001,3374200,0.004753025456390806,36.78226588701332
248,162.17981,163.21000700000002,2018-05-25,163.949997,162.100006,162.440002,2582100,0.00503693312654374,35.39303557715728
249,159.60613999999998,160.619995,2018-05-29,162.720001,160.21000700000002,162.429993,3179600,-0.015996502524271147,35.114725232639856
250,160.798584,161.820007,2018-05-30,162.100006,160.820007,161.41000400000001,2396500,0.007443395282287578,41.63871345721324
251,158.999985,160.009995,2018-05-31,161.630005,159.940002,161.179993,4881100,-0.011248442855339538,34.46781357405959
252,159.16000400000001,159.16000400000001,2018-06-01,160.050003,159.020004,159.899994,3109200,0.0010059028100658748,28.45830051897643
