index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
45,192.171661,194.880005,2017-08-04,196.03999299999998,194.600006,194.949997,2892300,0.0005646234507173252,67.73855251651439
46,192.073029,194.779999,2017-08-07,195.41000400000001,193.899994,194.809998,2074800,-0.0005133812111564044,71.09512437768922
47,192.19136,194.899994,2017-08-08,194.990005,194.080002,194.679993,1741000,0.00061588326749881,65.36417037466364
48,192.122345,194.830002,2017-08-09,195.360001,194.169998,194.899994,2125900,-0.0003591597168875006,64.51913040402502
49,189.893753,192.570007,2017-08-10,194.389999,192.399994,194.259995,2698600,-0.011667661619146888,54.72190389367559
50,190.337494,193.020004,2017-08-11,194.53999299999998,192.66000400000001,193.91000400000001,2210700,0.002334059627941501,61.175970827413806
51,191.017914,193.71000700000002,2017-08-14,194.75,192.899994,194.600006,2310300,0.00356843358058733,67.02081589826145
52,191.796921,194.5,2017-08-15,195.009995,193.809998,194.470001,1595200,0.004069894915603004,73.67008799422742
53,191.077072,193.770004,2017-08-16,195.270004,192.830002,194.809998,1881600,-0.003760244160475276,75.16566226421726
54,190.021942,192.699997,2017-08-17,194.240005,192.66000400000001,193.75,2440900,-0.005537315276388202,68.48467033023074
55,188.168076,190.820007,2017-08-18,193.199997,190.630005,192.83999599999999,2858500,-0.009803964995671098,59.19709816020923
56,189.361252,192.029999,2017-08-21,192.309998,190.880005,190.880005,1930500,0.006320992221142544,57.412849692360005
57,192.082901,194.78999299999998,2017-08-22,194.96000700000002,191.559998,192.149994,2021900,0.014270477952300862,56.83387672087978
58,191.54054299999999,194.240005,2017-08-23,194.58999599999999,193.720001,194.5,1547000,-0.0028275558745531272,54.92185430666444
59,192.04345700000002,194.75,2017-08-24,195.070007,194.21000700000002,194.550003,1923700,0.002622185952301583,53.415105631256004
60,191.658875,194.360001,2017-08-25,195.53999299999998,194.139999,195.330002,1375000,-0.0020045858297392757,59.55178033259432
61,192.378738,195.08999599999999,2017-08-28,195.809998,194.360001,194.58999599999999,2009900,0.003748923640482459,65.98618500751196
62,193.995926,196.729996,2017-08-29,197.03999299999998,194.330002,194.830002,2072200,0.008371136073337039,65.93824907427201
63,193.15776100000002,195.880005,2017-08-30,196.880005,195.199997,196.380005,1506700,-0.0043298893314612655,68.71287445363878
64,196.135773,198.899994,2017-08-31,199.490005,196.389999,196.929993,2990200,0.0152998692875788,69.64737368812851
65,196.97396899999998,199.75,2017-09-01,199.990005,198.360001,199.78999299999998,2241800,0.004264444152338502,69.64314923789104
66,196.54007,199.309998,2017-09-05,200.440002,198.71000700000002,199.199997,2700800,-0.002205253855468054,70.84780754407322
67,195.623001,198.380005,2017-09-06,199.990005,197.630005,199.53999299999998,3040200,-0.004676986383956311,68.02513642238766
68,196.157516,198.169998,2017-09-07,199.479996,197.070007,197.770004,2684600,0.0027286468236746783,67.33742835734733
69,195.74179099999998,197.75,2017-09-08,198.860001,197.0,198.429993,2206000,-0.0021215916870031453,68.58793203264551
70,197.553192,199.580002,2017-09-11,200.419998,198.779999,199.25,3307900,0.00921147681303357,70.05202630810118
71,195.46463,197.470001,2017-09-12,199.470001,196.91000400000001,199.440002,2554700,-0.010628432320380908,62.62554697805007
72,196.315903,198.330002,2017-09-13,200.759995,197.779999,197.800003,2394400,0.004345669414254839,63.63581176443556
73,195.72198500000002,197.729996,2017-09-14,198.380005,197.08999599999999,197.949997,2378600,-0.0030299033462945976,57.06087034108081
74,196.167404,198.179993,2017-09-15,199.71000700000002,197.199997,198.520004,4198700,0.0022731883245976194,60.43993742538419
75,196.177322,198.190002,2017-09-18,198.820007,197.509995,198.169998,1915200,5.055758033611039e-05,55.08299794061724
76,192.673264,194.649994,2017-09-19,198.600006,192.389999,198.440002,3819000,-0.018023132681525816,47.19255584952152
77,193.7621,195.75,2017-09-20,195.83999599999999,194.059998,195.020004,2788500,0.005635296263789593,45.67630333921816
78,193.227585,195.21000700000002,2017-09-21,196.130005,194.899994,195.630005,1895000,-0.0027624268068387058,44.078816731377216
79,191.069717,193.029999,2017-09-22,195.869995,188.25,195.110001,5660200,-0.011230319171782105,35.164087859056366
80,189.802719,191.75,2017-09-25,196.309998,190.919998,193.270004,3105900,-0.00665316023860012,35.64633197995512
81,190.743073,192.699997,2017-09-26,194.360001,192.03999299999998,192.309998,2775400,0.004942143278221816,42.491533372111164
82,192.514893,194.490005,2017-09-27,195.619995,191.740005,193.199997,3267200,0.009246162011652709,49.62419394623637
83,194.108551,196.100006,2017-09-28,196.550003,193.509995,194.25,2088400,0.00824402684662155,54.74067660213774
84,193.861084,195.850006,2017-09-29,196.08999599999999,194.479996,195.820007,2646300,-0.0012757031026978095,53.94269174776718
85,195.434921,197.440002,2017-10-02,197.91000400000001,196.330002,196.58999599999999,2893600,0.008085598383537678,60.49636411899538
86,196.612854,198.630005,2017-10-03,199.440002,197.259995,197.5,2533800,0.006009147964585522,60.623684894656364
87,198.444046,200.479996,2017-10-04,200.729996,198.429993,199.029999,2286400,0.009270589198424025,66.3049653243612
88,195.89025900000001,197.899994,2017-10-05,199.929993,196.559998,199.929993,4069000,-0.012952576894422446,56.31438858557169
89,196.048645,198.059998,2017-10-06,199.990005,197.509995,197.899994,3361900,0.0008082178472472468,62.296102710643105
90,194.30651899999998,196.300003,2017-10-09,198.320007,195.779999,198.009995,3365400,-0.00892591018225325,62.91585240780812
91,192.70294199999998,194.679993,2017-10-10,196.429993,193.669998,196.259995,2499100,-0.008287064471457446,63.34917870259591
92,193.277054,195.259995,2017-10-11,196.070007,193.58999599999999,194.630005,2935600,0.0029748299359485036,64.21947295738278
93,190.960831,192.919998,2017-10-12,195.360001,192.729996,195.009995,2954700,-0.012056338776729465,68.37099325619359
94,190.564896,192.520004,2017-10-13,192.71000700000002,186.0,189.58999599999999,5435000,-0.0020755357456440277,57.72611016568577
95,191.237976,193.199997,2017-10-16,193.320007,191.360001,192.479996,2927400,0.0035258021698192747,57.86680034865879
96,201.819427,203.889999,2017-10-17,206.619995,196.369995,196.800003,8949700,0.0538547717267694,63.01390279340361
97,203.14581299999998,205.229996,2017-10-18,207.800003,203.679993,203.800003,4796300,0.006550639966183716,65.10739413116045
98,201.185928,203.25,2017-10-19,205.75,202.699997,205.470001,3471800,-0.009694516413134395,58.94088189810383
99,205.382874,207.490005,2017-10-20,208.21000700000002,203.690002,204.259995,5138800,0.020646419823338615,60.789094874241556
100,204.907745,207.009995,2017-10-23,208.449997,205.800003,207.580002,2261400,-0.0023160617883308896,60.6644670841924
101,206.036148,208.149994,2017-10-24,208.229996,205.880005,206.380005,3459900,0.0054917756668735355,61.58665530007693
102,205.45216399999998,207.559998,2017-10-25,209.139999,207.070007,208.320007,2908300,-0.002838400873331152,68.26298452365918
103,207.026001,209.149994,2017-10-26,211.69999700000002,207.580002,207.919998,4346000,0.0076311658225691305,68.95403328650444
104,210.440979,212.600006,2017-10-27,212.770004,208.550003,209.149994,4385300,0.016360834936260223,75.47024236845822
105,207.26358000000002,209.389999,2017-10-30,212.770004,209.380005,212.210007,2477400,-0.015213912411827873,75.2437098634115
106,208.08514399999999,210.22000099999997,2017-10-31,210.520004,207.800003,209.389999,3749600,0.003956025498542228,68.96494133365925
107,207.402161,209.529999,2017-11-01,212.63000499999998,208.919998,211.61999500000002,1902900,-0.00328762687547238,73.47731257128966
108,208.956223,211.100006,2017-11-02,211.49000499999997,209.009995,210.11000099999998,2825900,0.007465055474586444,81.77961457188829
109,210.70823700000003,212.86999500000002,2017-11-03,213.830002,210.100006,210.72000099999997,2196900,0.008349642848878722,81.61744135746495
110,209.965851,212.11999500000002,2017-11-06,213.92999300000002,211.80000299999998,211.91000400000001,2293700,-0.003529510335259038,79.09482228479219
111,210.539948,212.69999700000002,2017-11-07,213.539993,210.88999900000002,212.74000499999997,1845800,0.002730508630584303,73.38801671402665
112,208.62956200000002,210.770004,2017-11-08,212.92999300000002,210.69999700000002,212.080002,2261100,-0.009115163110062758,75.30077749454954
113,209.41153,211.559998,2017-11-09,211.75999500000003,209.130005,210.58999599999999,1839700,0.003741110273575714,68.49546340197415
114,208.926514,211.07000699999998,2017-11-10,211.809998,210.19999700000002,211.460007,1384700,-0.0023187765218716043,67.7990116583776
115,210.500381,212.66000400000001,2017-11-13,213.539993,209.940002,210.309998,2662200,0.007504880616201563,67.16783895506173
116,209.56002800000002,211.710007,2017-11-14,212.69999700000002,210.919998,212.210007,1993900,-0.00447723494375,60.84882381455445
117,207.72879,209.86000099999998,2017-11-15,211.979996,209.619995,210.88000499999998,1816300,-0.008776893492486523,52.554847351164995
118,208.985916,211.13000499999998,2017-11-16,212.00999500000003,209.899994,210.38000499999998,1919600,0.0060335274735502965,48.79450996337485
119,207.76838700000002,209.899994,2017-11-17,211.460007,209.149994,210.460007,1887500,-0.005842926900011881,49.738053627093635
120,208.114838,210.25,2017-11-20,210.67999300000002,209.580002,210.0,2040400,0.001666097881886021,52.647353442482064
121,210.440979,212.600006,2017-11-21,212.850006,210.75,211.13000499999998,2327200,0.0111151958929368,53.36018940481283
122,209.074982,211.22000099999997,2017-11-22,212.809998,210.75999500000003,212.25999500000003,2257800,-0.006512275835091026,44.596510568641925
123,210.35188300000002,212.50999500000003,2017-11-24,212.92999300000002,211.0,212.0,744000,0.0060888085694729135,41.632689641423916
124,210.242996,212.399994,2017-11-27,214.25,211.809998,212.25,2856300,-0.0005177761683240328,42.82444817544801
125,213.945023,216.13999900000002,2017-11-28,216.309998,212.50999500000003,213.88000499999998,2905700,0.017455094572527117,51.404120297306235
126,220.616577,222.88000499999998,2017-11-29,224.270004,217.36000099999998,217.69999700000002,4247200,0.030707168907329344,62.08390101698361
127,226.615433,228.169998,2017-11-30,228.75,222.289993,223.830002,6846400,0.02682820401577617,72.78805245427712
128,225.234894,226.77999900000003,2017-12-01,229.22000099999997,221.080002,228.88999900000002,3325800,-0.006110622094294816,65.1530123760136
129,219.91142299999998,221.419998,2017-12-04,231.770004,221.399994,229.25999500000003,5591500,-0.02391898842576882,53.72723056722862
130,218.59046899999998,220.08999599999999,2017-12-05,223.72000099999997,219.16000400000001,221.0,3246300,-0.0060248679418562386,51.998078529657505
131,218.441513,219.940002,2017-12-06,221.960007,219.02999900000003,221.020004,2397500,-0.0006816709618657243,51.18278739438026
132,218.65005499999998,220.149994,2017-12-07,220.61000099999998,218.190002,220.58999599999999,2661600,0.0009542257553864174,45.96026573947381
133,222.38446000000002,223.91000400000001,2017-12-08,224.330002,220.22000099999997,220.55000299999998,2233300,0.016935156431938613,50.65220537144165
134,221.25222799999997,222.770004,2017-12-11,224.82000699999998,222.039993,222.50999500000003,1599500,-0.005104331940566026,54.77263687240066
135,220.974136,222.49000499999997,2017-12-12,223.419998,221.25999500000003,221.399994,2294100,-0.0012576908990294493,49.51677192571205
136,222.82145699999998,224.350006,2017-12-13,224.94999700000002,221.229996,221.74000499999997,3059400,0.008325146525319219,55.47153165548396
137,219.742569,221.25,2017-12-14,226.97000099999997,221.00999500000003,225.0,2811700,-0.013914089226258928,51.38610879656956
138,220.30870099999999,221.82000699999998,2017-12-15,223.75,220.63000499999998,223.75,6293400,0.002573028876106354,42.19511340067561
139,221.152893,222.669998,2017-12-18,224.809998,222.190002,222.600006,3194100,0.0038245366776125805,42.65812007552377
140,220.52719100000002,222.039993,2017-12-19,223.789993,220.850006,222.99000499999997,2340200,-0.0028332833706318067,35.545366837835786
141,220.86488300000002,222.38000499999998,2017-12-20,224.88999900000002,221.729996,223.11000099999998,2633200,0.0015301229259763924,29.16861635770171
142,220.179581,221.690002,2017-12-21,223.940002,221.36999500000002,223.11999500000002,2955300,-0.003107634750945161,29.451687290319256
143,218.501099,220.0,2017-12-22,222.350006,218.44999700000002,222.0,1959700,-0.007652446380703029,32.21119613938443
144,218.10382099999998,219.600006,2017-12-26,220.419998,219.08999599999999,219.08999599999999,1482400,-0.0018198517306865182,33.7095730681729
145,218.91822799999997,220.419998,2017-12-27,221.440002,219.25,219.979996,1861900,0.003727079421349569,39.12984370754629
146,221.25222799999997,222.770004,2017-12-28,222.789993,220.149994,221.460007,1452600,0.010605081931890806,44.414991030651755
147,218.957962,220.460007,2017-12-29,223.94999700000002,220.460007,223.94999700000002,2350200,-0.010423596840823793,38.116079098927344
148,219.653198,221.16000400000001,2018-01-02,222.44999700000002,220.0,221.020004,3485000,0.0031701727893098317,32.044069668387465
149,221.957382,223.479996,2018-01-03,223.809998,220.520004,221.61999500000002,2417600,0.01043546062781739,38.26563721347459
150,222.920761,224.44999700000002,2018-01-04,226.100006,224.169998,224.33999599999999,2749100,0.0043309860061004355,37.7865058499382
151,227.17161600000003,228.729996,2018-01-05,229.05000299999998,224.72000099999997,225.190002,2432800,0.018889372988944716,44.734828130916725
152,223.22865299999998,224.75999500000003,2018-01-08,228.710007,224.61000099999998,228.13000499999998,2850800,-0.017509153541304827,49.160467914336735
153,224.34103399999998,225.88000499999998,2018-01-09,226.63000499999998,223.30000299999998,224.75999500000003,2672200,0.004970771358088703,40.38431566873655
154,222.67247000000003,224.19999700000002,2018-01-10,225.00999500000003,223.02999900000003,224.830002,2311600,-0.007465419878809019,40.395478345355876
155,223.85437000000002,225.38999900000002,2018-01-11,225.919998,223.69999700000002,224.17999300000002,2543600,0.005293759094606083,40.276903281206835
156,227.08222999999998,228.63999900000002,2018-01-12,229.899994,226.520004,227.44999700000002,3943800,0.014316492084181091,50.66004477003141
157,231.313202,232.899994,2018-01-16,235.0,231.25,233.36999500000002,6852600,0.018460446415269952,61.977949876346756
158,236.805511,238.42999300000002,2018-01-17,238.960007,233.850006,234.669998,5090700,0.023466530545883244,68.7371445854357
159,241.503296,243.16000400000001,2018-01-18,243.899994,238.55000299999998,239.25999500000003,6234200,0.019643945489523012,71.89289214165564
160,241.692017,243.350006,2018-01-19,244.350006,241.07000699999998,244.17999300000002,4293600,0.000781137583576145,73.6400738720702
161,241.90055800000002,243.559998,2018-01-22,243.80000299999998,241.36000099999998,243.58999599999999,4012200,0.0008624657354463823,70.86669118166203
162,243.53933700000002,245.210007,2018-01-23,246.979996,242.41000400000001,242.99000499999997,3300000,0.006751753378107756,77.33547945263273
163,243.18177799999998,244.850006,2018-01-24,247.309998,243.710007,246.00999500000003,2733300,-0.0014692564316728168,77.58090837891002
164,243.509521,245.17999300000002,2018-01-25,246.190002,243.899994,244.75,2420500,0.0013468210761738916,72.66892205483677
165,246.77712999999997,248.47000099999997,2018-01-26,248.74000499999997,244.460007,245.0,2615300,0.013329579236792038,72.8760504241639
166,245.72435,247.41000400000001,2018-01-29,250.789993,247.399994,249.27999900000003,2564700,-0.004275242395342063,78.10887850833961
167,235.037643,236.649994,2018-01-30,242.74000499999997,232.100006,232.88000499999998,11565500,-0.044464694920742766,66.51099696385386
168,235.16676299999997,236.77999900000003,2018-01-31,247.0,235.75999500000003,242.83999599999999,5187400,0.000549207968270284,71.53698891191168
169,233.61740099999997,235.22000099999997,2018-02-01,237.82000699999998,233.830002,235.25999500000003,4268300,-0.006610153501251195,65.87304802485431
170,230.30015600000002,231.88000499999998,2018-02-02,236.30000299999998,231.190002,233.0,3959900,-0.014301254558233964,60.00517725787739
171,218.52095,220.020004,2018-02-05,233.11000099999998,208.479996,230.789993,6290000,-0.05250159325752421,50.447157055643395
172,223.645782,225.17999300000002,2018-02-06,226.50999500000003,210.210007,212.19999700000002,7064800,0.02318157892916807,51.55438959569564
173,224.281448,225.82000699999998,2018-02-07,229.289993,221.50999500000003,222.330002,5589200,0.0028382575746875613,50.78135183496512
174,214.985214,216.460007,2018-02-08,226.63000499999998,216.25999500000003,225.330002,4902400,-0.04233247378034471,43.95257255868969
175,219.454559,220.960007,2018-02-09,223.27999900000003,212.00999500000003,218.0,6225300,0.02057593691265444,42.883488008931195
176,224.15232799999998,225.690002,2018-02-12,228.0,222.149994,222.440002,4912000,0.02118066586742768,43.934925420020704
177,225.095856,226.63999900000002,2018-02-13,227.11999500000002,222.38999900000002,223.149994,3536800,0.004200481697679791,44.36948654362043
178,227.221268,228.77999900000003,2018-02-14,229.33999599999999,223.919998,224.94999700000002,2878400,0.009397953473369655,48.1933393068787
179,224.480087,226.020004,2018-02-15,230.0,221.74000499999997,229.270004,4662700,-0.012137287704420364,43.180870382312044
180,227.807236,229.36999500000002,2018-02-16,230.55000299999998,225.69999700000002,225.99000499999997,3621700,0.014712811298034532,43.81679921905331
181,225.115707,226.66000400000001,2018-02-20,228.75,225.61000099999998,227.91000400000001,3172300,-0.011885291859653431,49.73426015391446
182,223.596146,225.13000499999998,2018-02-21,229.350006,225.11000099999998,226.149994,3371900,-0.006773018358379865,42.80000222034425
183,225.54277000000002,227.08999599999999,2018-02-22,229.83999599999999,225.080002,226.30000299999998,2767900,0.00866830336746646,48.397067946010345
184,228.591873,230.16000400000001,2018-02-23,230.32000699999998,225.91000400000001,227.899994,2393900,0.013428391183739891,53.703523613206166
185,232.465302,234.059998,2018-02-26,234.50999500000003,229.69999700000002,231.63999900000002,3307000,0.016802775632879654,62.092389546576776
186,230.93579100000002,232.520004,2018-02-27,235.88999900000002,232.440002,234.399994,2899500,-0.006601264336026459,59.36461722957506
187,224.619125,226.16000400000001,2018-02-28,234.75,226.08999599999999,234.419998,4368600,-0.027733520785101575,50.13663342484226
188,222.920761,224.44999700000002,2018-03-01,229.289993,222.74000499999997,225.69999700000002,3514600,-0.007589813583164184,51.35760528730704
189,223.655731,225.190002,2018-03-02,225.82000699999998,222.58999599999999,223.210007,2613600,0.003291577934581569,54.999760409221054
190,226.82398999999998,228.38000499999998,2018-03-05,229.42999300000002,222.789993,223.36999500000002,2627300,0.01406638786299937,52.794205608438375
191,224.638977,226.17999300000002,2018-03-06,229.149994,223.88999900000002,228.919998,2652800,-0.009679775399732488,46.00965763242358
192,225.72155800000002,227.270004,2018-03-07,227.82000699999998,223.75,224.350006,3242200,0.004807628559934928,39.30187495968402
193,223.93785099999997,224.729996,2018-03-08,227.99000499999997,223.919998,227.92999300000002,3500900,-0.007933632968457768,40.33141854810091
194,224.63539100000003,225.42999300000002,2018-03-09,226.520004,222.5,226.11000099999998,4834600,0.0031100408893216486,31.27301566336716
195,221.98477200000002,222.770004,2018-03-12,227.0,222.770004,226.210007,3117300,-0.011869818429916336,31.335483012085902
196,226.14007599999997,226.940002,2018-03-13,228.059998,223.16000400000001,223.52999900000003,3343800,0.01854582765707205,38.72607791043445
197,224.585571,225.38000499999998,2018-03-14,229.38999900000002,225.020004,227.13000499999998,3048200,-0.0068978154402161585,39.09515026821131
198,228.67111200000002,229.479996,2018-03-15,230.75999500000003,225.66000400000001,225.830002,3330200,0.018027981960228843,40.334057937720495
199,227.05682400000003,227.86000099999998,2018-03-16,231.270004,227.75,229.66000400000001,5690300,-0.007084466955783824,43.212650898193175
200,224.256744,225.05000299999998,2018-03-19,227.97000099999997,223.67999300000002,227.309998,3407300,-0.012408738080969215,36.793684262339276
201,225.980637,226.77999900000003,2018-03-20,227.600006,223.88000499999998,225.16000400000001,3429100,0.007657744545352541,44.63667299233068
202,222.034607,222.82000699999998,2018-03-21,227.440002,222.82000699999998,226.44999700000002,3419800,-0.017616061500161727,44.736424999957244
203,214.451431,215.210007,2018-03-22,221.66000400000001,215.100006,221.649994,5894800,-0.03474997328574254,42.05800096843714
204,211.80079700000002,212.55000299999998,2018-03-23,217.729996,212.5,215.75,5741200,-0.012437087680574837,35.01348403714931
205,218.297821,219.07000699999998,2018-03-26,219.41000400000001,214.69999700000002,215.190002,3561300,0.03021408568531591,40.763461179705224
206,217.19172700000001,217.960007,2018-03-27,221.94999700000002,216.41000400000001,220.32000699999998,3722100,-0.005079783813725505,47.01308240451998
207,217.72982799999997,218.5,2018-03-28,219.91000400000001,217.039993,218.88999900000002,3179500,0.0024744750789238794,47.37298657686426
208,213.245682,214.0,2018-03-29,223.350006,214.0,219.38000499999998,5529400,-0.02081003546248718,46.942853258677964
209,216.434402,217.19999700000002,2018-04-02,222.99000499999997,214.63000499999998,218.460007,6220700,0.01484257082707594,54.900396261888645
210,223.78839100000002,224.580002,2018-04-03,225.100006,219.690002,220.33999599999999,4652000,0.03341341386581132,55.84571382788414
211,227.98355099999998,228.789993,2018-04-04,229.479996,220.419998,220.690002,4674000,0.018572559289954434,57.01680999785946
212,228.262573,229.07000699999998,2018-04-05,231.580002,226.80000299999998,229.460007,3348100,0.0012231206802990437,57.03491653820331
213,223.17057799999998,223.960007,2018-04-06,228.190002,221.82000699999998,226.649994,3231700,-0.022560199473488314,49.68703075130324
214,221.944916,222.729996,2018-04-09,226.13000499999998,222.36000099999998,225.580002,3031500,-0.005507177864079398,50.02789688816173
215,225.99060099999997,226.789993,2018-04-10,228.16000400000001,223.49000499999997,225.399994,2737500,0.01806418495411191,49.42780559699854
216,221.11782799999997,221.899994,2018-04-11,225.38999900000002,221.690002,224.270004,3482100,-0.021797692101517982,49.39280529101661
217,223.4496,224.24000499999997,2018-04-12,225.75,223.41000400000001,224.039993,2664500,0.010490167457846889,56.97748104576971
218,223.48944100000003,224.27999900000003,2018-04-13,226.13000499999998,223.080002,225.100006,2496600,0.0001782838215091417,65.05401796600222
219,229.508163,230.32000699999998,2018-04-16,231.850006,226.350006,227.11000099999998,4510600,0.026574428405778894,65.81552086554207
220,237.709152,238.55000299999998,2018-04-17,241.669998,236.080002,239.309998,6180300,0.035109278443291966,67.61195726399359
221,235.56672700000001,236.399994,2018-04-18,239.74000499999997,236.30000299999998,239.0,2940100,-0.009053660790133564,67.59288504744967
222,234.92898599999998,235.75999500000003,2018-04-19,238.270004,234.80000299999998,236.19999700000002,2734900,-0.0027109339063068503,70.70655176269696
223,234.231445,235.059998,2018-04-20,237.100006,233.5,236.05000299999998,2842000,-0.0029735735065835956,63.03408940764432
224,233.513992,234.33999599999999,2018-04-23,236.210007,233.080002,235.289993,3051700,-0.0030677095099186074,55.45996238410518
225,233.394409,234.22000099999997,2018-04-24,237.32000699999998,232.559998,235.94999700000002,2771200,-0.0005122332447161459,53.7523749942518
226,234.07200600000002,234.899994,2018-04-25,235.100006,230.440002,233.44999700000002,3118800,0.002899020989826376,46.69685153063129
227,236.194504,237.02999900000003,2018-04-26,237.83999599999999,234.330002,235.729996,2252800,0.009026849104990214,52.69606634649721
228,239.333389,240.17999300000002,2018-04-27,240.539993,237.149994,237.63000499999998,2301800,0.013201877894664727,58.721757301333945
229,235.56672700000001,236.399994,2018-04-30,241.0,236.399994,241.0,3446900,-0.01586329782195615,51.67224797890347
230,236.015152,236.850006,2018-05-01,237.49000499999997,234.36000099999998,237.0,2633500,0.0019017912058306482,52.44651269509023
