index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
49,76.676643,78.970001,2017-08-10,79.779999,78.910004,79.760002,12580300,-0.005933807392151312,48.23725181041507
50,75.938705,78.209999,2017-08-11,79.25,78.199997,79.209999,10192400,-0.00967063615465292,48.03811863718231
51,75.95813000000001,78.230003,2017-08-14,78.790001,78.120003,78.620003,8862500,0.000255765699211702,41.37779764200562
52,75.773643,78.040001,2017-08-15,78.25,77.68,78.120003,10350900,-0.002431752918519633,41.48822077871996
53,75.2202,77.470001,2017-08-16,78.16999799999999,77.309998,78.040001,9117100,-0.007330702596438305,34.65996030848399
54,74.045334,76.260002,2017-08-17,77.279999,76.209999,77.260002,13400400,-0.015742284656207663,37.059703552090646
55,74.414299,76.639999,2017-08-18,77.110001,76.050003,76.18,14324300,0.004970586983193353,37.47692298689309
56,74.16184200000001,76.379997,2017-08-21,76.620003,76.08000200000001,76.470001,10084900,-0.003398355096124502,30.252545336247564
57,74.511398,76.739998,2017-08-22,77.33000200000001,76.529999,76.550003,9503600,0.004702347834985432,29.604120308755142
58,74.385178,76.610001,2017-08-23,77.010002,76.470001,76.699997,7054300,-0.0016954054099120497,22.836393835013325
59,74.113304,76.33000200000001,2017-08-24,76.650002,76.199997,76.5,8678300,-0.003661644214862989,22.837640512985928
60,74.491982,76.720001,2017-08-25,77.129997,76.43,76.559998,6844900,0.005096438085494497,27.958570980328062
61,74.249237,76.470001,2017-08-28,76.940002,76.260002,76.900002,8229700,-0.0032639938968108935,28.195125712366675
62,74.22981300000001,76.449997,2017-08-29,76.489998,76.08000200000001,76.209999,7060400,-0.000261639606541082,22.347783511640245
63,73.889984,76.099998,2017-08-30,76.449997,76.059998,76.239998,8218000,-0.004588577666756798,23.162546962042427
64,74.113304,76.33000200000001,2017-08-31,76.489998,76.050003,76.269997,15641700,0.003017773084614172,33.609451959837756
65,74.346329,76.57,2017-09-01,76.849998,76.32,76.370003,7361100,0.0031392397604589582,39.441123142900516
66,74.938614,77.18,2017-09-05,77.360001,76.610001,76.639999,12784800,0.00793500129116507,48.07346284115727
67,76.49215699999999,78.779999,2017-09-06,79.220001,77.58000200000001,77.889999,18574400,0.02051891430216991,57.745386553334775
68,76.734894,79.029999,2017-09-07,79.33000200000001,78.610001,79.019997,9836400,0.0031683335477923607,66.04206632021925
69,76.530991,78.82,2017-09-08,79.040001,78.629997,79.010002,8436000,-0.0026607763403861655,58.43245962494379
70,76.948502,79.25,2017-09-11,79.41999799999999,78.900002,79.410004,12955800,0.005440623000665358,66.45572833604103
71,77.19124599999999,79.5,2017-09-12,79.690002,79.239998,79.400002,7644400,0.003149663909870608,66.0738115943335
72,77.4534,79.769997,2017-09-13,79.769997,79.379997,79.5,8369700,0.003390408370410508,71.41528553852248
73,77.764107,80.089996,2017-09-14,80.230003,79.769997,79.849998,9072600,0.00400350992627714,77.61222754593548
74,77.74469,80.07,2017-09-15,80.209999,79.550003,80.120003,16043700,-0.00024972220833134145,68.13662828898825
75,77.764107,80.089996,2017-09-18,80.139999,79.699997,79.790001,8594400,0.0002497222083314575,73.62891265428632
76,77.890335,80.220001,2017-09-19,80.389999,79.989998,80.059998,9277100,0.001621900744353602,78.56736535980076
77,78.21075400000001,80.550003,2017-09-20,80.660004,80.260002,80.279999,10606900,0.0041052814181280275,84.083738935237
78,77.569916,79.889999,2017-09-21,80.529999,79.760002,80.489998,11984200,-0.008227485668632316,75.77976415983971
79,77.599037,79.91999799999999,2017-09-22,80.300003,79.66999799999999,79.720001,10205800,0.0003753457090333497,69.6192619738413
80,78.628265,80.980003,2017-09-25,81.0,79.980003,80.029999,10496600,0.013176223072172418,69.27198709622193
81,78.540878,80.889999,2017-09-26,81.0,80.559998,80.709999,8755100,-0.0011120122860886928,67.24159410654732
82,79.06519300000001,81.43,2017-09-27,81.449997,80.790001,80.889999,9724500,0.0066535118973929915,67.27862759601786
83,79.803123,82.190002,2017-09-28,82.449997,81.559998,81.629997,15581700,0.009289899026508314,74.49862077002958
84,79.59921999999999,81.980003,2017-09-29,82.059998,81.58000200000001,81.940002,9944000,-0.002558345220989683,67.12901048292088
85,79.259384,81.629997,2017-10-02,81.82,81.25,81.300003,6777900,-0.004278477965246538,62.2607551103366
86,79.385612,81.760002,2017-10-03,81.970001,81.300003,81.410004,6082000,0.0015913269226276677,61.706214536995674
87,79.414742,81.790001,2017-10-04,81.870003,81.449997,81.800003,6357100,0.0003668757605759553,61.00882356350236
88,79.638054,82.019997,2017-10-05,82.239998,81.589996,81.720001,7375900,0.002808025414840231,70.5502855866074
89,79.337059,81.709999,2017-10-06,81.889999,81.360001,81.769997,6070600,-0.0037866978545991266,65.28154325530119
90,79.647766,82.029999,2017-10-09,82.18,81.760002,81.839996,7489900,0.00390864216843747,64.8456803689966
91,79.871094,82.260002,2017-10-10,82.739998,82.089996,82.339996,7218500,0.002800021839547634,63.942632910951545
92,80.20121800000001,82.599998,2017-10-11,82.739998,82.139999,82.160004,7023700,0.004124691696030733,72.4125159195324
93,80.036156,82.43,2017-10-12,82.5,82.16999799999999,82.309998,6647500,-0.0020602192143245606,74.47230992793926
94,80.016739,82.410004,2017-10-13,83.08000200000001,82.360001,82.730003,7180000,-0.00024263228847268907,73.76841960150963
95,80.405113,82.809998,2017-10-16,82.949997,82.540001,82.699997,5734000,0.004841918403468642,73.08600104601098
96,80.550758,82.959999,2017-10-17,82.970001,82.540001,82.629997,6444100,0.001809751192627931,72.29358020003465
97,80.356567,82.760002,2017-10-18,83.389999,82.540001,82.959999,6367100,-0.0024137011075035073,69.6760219195876
98,80.33714300000001,82.739998,2017-10-19,83.050003,82.33000200000001,82.349998,7945500,-0.00024175184074833365,71.0800216740945
99,80.696411,83.110001,2017-10-20,83.129997,82.620003,82.849998,9574100,0.004462033994203652,78.8315700701461
100,80.822632,83.239998,2017-10-23,83.760002,83.040001,83.150002,9829900,0.0015629243877291138,79.64877922133394
101,81.04594399999999,83.470001,2017-10-24,83.809998,83.309998,83.550003,7551200,0.002759178429716426,79.91647472521069
102,80.754662,83.16999799999999,2017-10-25,83.730003,82.949997,83.449997,9153300,-0.0036005095638955696,71.44481382656218
103,81.04594399999999,83.470001,2017-10-26,83.650002,83.110001,83.370003,9154500,0.003600509563895667,77.87943675746439
104,81.278984,83.709999,2017-10-27,84.239998,82.010002,83.0,14866200,0.0028712800057830307,66.31602914491461
105,81.11391400000001,83.540001,2017-10-30,83.949997,83.410004,83.709999,7811100,-0.0020329713784954817,66.52262169824286
106,80.929436,83.349998,2017-10-31,83.68,83.16999799999999,83.650002,9754200,-0.0022768978757666675,59.028533262868436
107,81.43433399999999,83.870003,2017-11-01,83.940002,83.260002,83.389999,9430000,0.0062193631925846005,65.46099110868488
108,81.104202,83.529999,2017-11-02,83.709999,82.910004,83.599998,7775500,-0.004062205334161147,59.23424424684359
109,80.764374,83.18,2017-11-03,83.639999,83.160004,83.41999799999999,6903500,-0.004198819902713308,54.000416649896636
110,81.317818,83.75,2017-11-06,83.870003,83.059998,83.300003,9276700,0.0068292036790752976,55.06332666679804
111,81.15275600000001,83.58000200000001,2017-11-07,83.82,83.029999,83.739998,8471800,-0.0020319009495204246,49.16757719950481
112,81.04594399999999,83.470001,2017-11-08,83.5,82.860001,83.360001,8691600,-0.0013170514367859686,48.86116386322001
113,81.53143299999999,83.970001,2017-11-09,84.139999,83.08000200000001,83.300003,10528800,0.005972423126357213,49.2755329713373
114,81.27664200000001,82.940002,2017-11-10,83.08000200000001,82.41999799999999,83.010002,8693700,-0.0031299578722719244,42.055647577576636
115,81.227646,82.889999,2017-11-13,83.089996,82.599998,82.650002,6720400,-0.0006030117984909866,41.66131635460779
116,80.590683,82.239998,2017-11-14,82.75,82.089996,82.41999799999999,9251700,-0.007872609904451837,41.65364416780753
117,79.581337,81.209999,2017-11-15,82.089996,81.150002,81.75,9663600,-0.012603441736058412,34.37485658682502
118,78.944374,80.559998,2017-11-16,80.849998,80.150002,80.440002,10527200,-0.008036127690154599,35.677078664127535
119,78.630783,80.239998,2017-11-17,80.660004,80.160004,80.32,9536400,-0.003980213886062789,28.979032283243725
120,78.934578,80.550003,2017-11-20,80.639999,80.010002,80.230003,8468600,0.003856118813369858,36.01986369699556
121,79.248161,80.870003,2017-11-21,81.25,80.639999,80.690002,8838400,0.003964824642330741,35.56788282860751
122,79.473541,81.099998,2017-11-22,81.410004,81.050003,81.160004,7941600,0.0028399412133208093,41.93660721505922
123,79.787132,81.41999799999999,2017-11-24,81.699997,81.220001,81.440002,3851300,0.003938089666095705,46.21742664706911
124,79.483345,81.110001,2017-11-27,81.400002,81.019997,81.32,9127500,-0.003814735462838016,38.51426514556946
125,80.032112,81.66999799999999,2017-11-28,82.0,81.309998,81.410004,9794600,0.006880451277044456,46.1967514600759
126,80.620079,82.269997,2017-11-29,82.309998,81.480003,81.650002,9725000,0.007319783459817073,53.812745652547505
127,81.619621,83.290001,2017-11-30,83.400002,82.410004,82.449997,18592700,0.01232194890287059,56.68900609936788
128,81.786209,83.459999,2017-12-01,84.129997,82.410004,83.440002,13779300,0.002038948765942986,64.84247164246256
129,81.894012,83.57,2017-12-04,84.18,83.0,83.209999,12597700,0.001317239369900425,66.34592256885264
130,81.227646,82.889999,2017-12-05,83.769997,82.709999,83.410004,9357200,-0.008170217431127074,66.25546593434817
131,80.629875,82.279999,2017-12-06,83.199997,82.209999,82.849998,13398900,-0.007386418797582941,64.48559273332725
132,80.894463,82.550003,2017-12-07,82.620003,82.16999799999999,82.400002,11359600,0.0032761407962440736,64.00881737142387
133,81.002266,82.660004,2017-12-08,82.900002,82.260002,82.489998,11988600,0.001331750389261077,70.92311685280977
134,81.364838,83.029999,2017-12-11,83.25,82.739998,83.040001,8760700,0.004466084492733065,71.03267811291171
135,81.100258,82.760002,2017-12-12,83.379997,82.699997,82.889999,11307000,-0.0032570717084987395,64.05558645090241
136,81.453041,83.120003,2017-12-13,83.300003,82.480003,82.610001,10172700,0.004340527765904804,64.6186950486795
137,81.23745,82.900002,2017-12-14,83.33000200000001,82.889999,83.029999,9492400,-0.0026503223989451223,65.8915630195959
138,81.364838,83.029999,2017-12-15,83.279999,82.870003,83.160004,26582300,0.0015668663415389843,74.35963971540437
139,81.27664200000001,82.940002,2017-12-18,83.66999799999999,82.910004,83.18,9363500,-0.0010845450821641497,74.32282290152098
140,80.786674,82.440002,2017-12-19,83.16999799999999,82.33000200000001,83.029999,10285100,-0.006046642817618373,68.62793622299435
141,81.208046,82.870003,2017-12-20,83.139999,82.519997,82.599998,10620300,0.005202304745895383,67.14286074095114
142,82.168396,83.849998,2017-12-21,84.269997,82.959999,83.349998,13578100,0.011756420317676387,67.11500489088607
143,82.285988,83.970001,2017-12-22,84.019997,83.599998,83.879997,10065900,0.001430086777632897,66.6176223678219
144,82.295792,83.980003,2017-12-26,84.360001,83.900002,83.959999,4777200,0.00011913833975545608,71.47453562025447
145,82.217392,83.900002,2017-12-27,84.099998,83.739998,83.989998,7000600,-0.0009531151732503743,74.34691633209313
146,82.33498399999999,84.019997,2017-12-28,84.050003,83.800003,83.980003,7495300,0.0014292351514536197,81.1525529485098
147,81.96260799999999,83.639999,2017-12-29,84.199997,83.639999,84.0,8463500,-0.0045329530772573,74.96531794414842
148,83.32473,85.029999,2018-01-02,85.199997,83.660004,83.82,11469300,0.016482240599885234,75.45028388796663
149,84.961235,86.699997,2018-01-03,86.970001,84.82,85.160004,13957700,0.019449709775811244,83.2666474580526
150,85.078827,86.82,2018-01-04,87.220001,86.43,86.790001,10863000,0.001383109572684731,83.39500166249502
151,85.010231,86.75,2018-01-05,86.879997,85.709999,86.75,11047600,-0.0008065892600683193,76.31428894337971
152,85.392418,87.139999,2018-01-08,87.150002,86.599998,86.699997,10927100,0.004485700698797359,73.79803051911017
153,85.029831,86.769997,2018-01-09,87.150002,86.650002,86.940002,8131600,-0.004255166789831807,67.63383477588886
154,84.35367600000001,86.08000200000001,2018-01-10,87.190002,85.980003,87.0,10822300,-0.007983759499436782,67.14756656513077
155,85.18663000000001,86.93,2018-01-11,87.370003,85.93,86.360001,14366000,0.00982610827616559,68.13256571285527
156,85.76479300000001,87.519997,2018-01-12,87.989998,87.18,87.199997,9804900,0.006764087648262505,67.39104054098993
157,85.225822,86.970001,2018-01-16,87.760002,86.599998,87.739998,10882800,-0.006304121252250894,59.80083440142077
158,86.235161,88.0,2018-01-17,88.209999,86.93,87.199997,10546000,0.011773531698327065,61.47486114139963
159,85.676598,87.43,2018-01-18,88.190002,87.339996,87.769997,9223700,-0.006498275264140968,60.41219634953506
160,85.402214,87.150002,2018-01-19,87.760002,86.610001,87.57,13090000,-0.003207693951817327,53.35591725085117
161,86.48015600000001,88.25,2018-01-22,88.290001,87.050003,87.16999799999999,10270400,0.01254295169759369,59.2809011268428
162,86.529152,88.300003,2018-01-23,88.459999,87.739998,88.25,10281800,0.0005663972866689369,59.08649455475961
163,86.754532,88.529999,2018-01-24,88.91999799999999,88.010002,88.489998,10316100,0.002601285036040597,58.18421735323741
164,86.597748,88.370003,2018-01-25,88.870003,88.199997,88.550003,11271900,-0.0018088489260009717,50.796376254028004
165,87.215111,89.0,2018-01-26,89.0,88.470001,88.639999,10514400,0.0071037965748115516,57.9678224428576
166,86.24496500000001,88.010002,2018-01-29,89.300003,87.949997,88.589996,9315700,-0.011185929790254697,51.24597250288942
167,85.039635,86.779999,2018-01-30,88.379997,86.779999,87.540001,12408000,-0.014074235469237454,49.806101921015404
168,85.54921,87.300003,2018-01-31,87.470001,86.33000200000001,86.559998,14404700,0.005974324003052526,48.65198287780682
169,87.28370699999999,89.07,2018-02-01,89.25,87.349998,87.5,17971000,0.02007204719547804,49.910512018345095
170,82.834755,84.529999,2018-02-02,86.010002,83.0,85.129997,29822100,-0.05231609342601683,39.19197673794095
171,78.121216,79.720001,2018-02-05,83.989998,78.129997,83.279999,30452700,-0.05858604801561528,35.76895871719529
172,76.77869399999999,78.349998,2018-02-06,80.349998,76.900002,78.510002,36262800,-0.017334491893484055,27.359369618852355
173,75.39698,76.940002,2018-02-07,79.410004,76.91999799999999,78.440002,21994500,-0.0181599586286918,26.130594002736956
174,74.54441800000001,76.07,2018-02-08,77.58000200000001,76.029999,77.440002,25650800,-0.011372058676161813,25.101997232150296
175,75.0196,75.779999,2018-02-09,76.480003,73.900002,76.25,29491600,0.006354250242830422,19.543084697957923
176,75.653183,76.41999799999999,2018-02-12,77.620003,75.839996,77.050003,19340400,0.00841010196817873,21.5904672432153
177,75.534386,76.300003,2018-02-13,76.75,75.730003,76.099998,11926600,-0.0015715184156326943,17.589034015434393
178,75.69278,76.459999,2018-02-14,76.660004,75.16999799999999,75.790001,17188400,0.0020947831280648498,17.349447987425066
179,75.44529,76.209999,2018-02-15,76.699997,75.449997,76.620003,14432400,-0.0032750215906548435,17.946841030935232
180,75.77198,76.540001,2018-02-16,77.120003,75.849998,76.150002,13722400,0.0043208094982610514,22.24932096230239
181,74.989906,75.75,2018-02-20,77.470001,75.459999,76.470001,13387300,-0.010375049504207878,22.305744617995416
182,74.138535,74.889999,2018-02-21,76.440002,74.870003,75.82,11715000,-0.0114180801983659,22.66051457602316
183,75.098801,75.860001,2018-02-22,76.839996,75.190002,75.300003,14020200,0.012869155649467187,20.869492051869685
184,76.752045,77.529999,2018-02-23,77.620003,75.949997,76.089996,13378800,0.021775437800329128,27.243821265823428
185,78.048897,78.839996,2018-02-26,78.93,77.559998,77.739998,16940400,0.016755483831419702,35.452136248406774
186,76.72234300000001,77.5,2018-02-27,79.870003,77.5,79.0,14629500,-0.017142545161428827,38.748663544306794
187,74.980003,75.739998,2018-02-28,78.25,75.699997,78.160004,17087800,-0.022971518415032435,39.61077613152032
188,74.445419,75.199997,2018-03-01,76.68,74.860001,75.529999,15696700,-0.007155225310553058,41.4029638366837
189,74.791916,75.550003,2018-03-02,75.870003,74.480003,74.889999,15630300,0.004643578265730616,44.11157160589743
190,75.504684,76.269997,2018-03-05,76.559998,75.120003,75.230003,14891000,0.00948488979208138,42.8591181680307
191,75.415588,76.18,2018-03-06,76.980003,75.860001,76.66999799999999,10754300,-0.0011807030184841799,48.381336372397094
192,73.514854,74.260002,2018-03-07,75.239998,73.559998,75.0,27255500,-0.025526510008814802,46.244865410067206
193,73.376266,74.120003,2018-03-08,74.769997,73.690002,74.5,19299800,-0.0018869492059302771,38.70099646962324
194,73.811844,74.559998,2018-03-09,75.059998,74.209999,74.82,19714100,0.0059186747020505285,40.21686358263569
195,74.485023,75.239998,2018-03-12,75.58000200000001,74.690002,74.870003,14226700,0.009078865083997849,46.364312153135145
196,73.782143,74.529999,2018-03-13,75.82,74.25,75.33000200000001,13739700,-0.009481334059931366,45.973046872590785
197,72.861473,73.599998,2018-03-14,74.790001,73.529999,74.639999,14820700,-0.0125567293282804,39.716466881657404
198,73.673248,74.41999799999999,2018-03-15,75.0,74.099998,74.349998,15640600,0.011079739995334478,40.18362806243281
199,74.366226,75.120003,2018-03-16,75.120003,74.360001,74.360001,32109700,0.009362138933281132,43.6667594887829
200,73.40596,74.150002,2018-03-19,75.010002,73.860001,75.0,12744800,-0.012996755924818136,44.139957865743796
201,73.247566,73.989998,2018-03-20,74.699997,73.949997,74.220001,13003200,-0.002160112557948103,44.98556624134048
202,74.287033,75.040001,2018-03-21,75.639999,73.980003,74.230003,14813800,0.014091395609522805,51.39659790169995
203,72.76248199999999,73.5,2018-03-22,74.699997,73.389999,74.41999799999999,17737000,-0.02073594906802506,51.01582268241563
204,72.1586,72.889999,2018-03-23,74.209999,72.66999799999999,73.809998,20157300,-0.008333990981864839,43.87944331469794
205,73.257462,74.0,2018-03-26,74.150002,72.75,73.650002,15032700,0.015113638780133427,44.74167468497587
206,72.960472,73.699997,2018-03-27,74.889999,73.279999,74.0,15821900,-0.004062297972520888,53.4916802943578
207,72.079399,72.809998,2018-03-28,74.010002,72.779999,73.739998,18163900,-0.012149539735898838,53.801722508442346
208,73.861343,74.610001,2018-03-29,74.889999,73.260002,73.33000200000001,14882900,0.02442131700062246,52.824022279095516
209,72.485291,73.220001,2018-04-02,74.400002,72.160004,74.269997,17891100,-0.01880593378960166,45.9946336886187
210,74.267227,75.019997,2018-04-03,75.139999,73.099998,73.449997,15999200,0.024286105721342807,52.304981688149184
211,74.118736,74.870003,2018-04-04,75.059998,73.440002,74.050003,13122200,-0.0020014163949879744,58.22163329874039
212,75.257195,76.019997,2018-04-05,76.32,75.019997,75.059998,14200000,0.015243165831266597,58.008487142607926
213,74.118736,74.870003,2018-04-06,76.120003,74.220001,75.639999,14299600,-0.01524316583126674,47.90126941328202
214,74.118736,74.870003,2018-04-09,75.790001,74.800003,75.220001,11103100,0.0,53.442640762897035
215,76.296661,77.07,2018-04-10,77.769997,76.059998,76.08000200000001,19006100,0.028960828020088168,60.681342059160635
216,76.653046,77.43,2018-04-11,78.040001,76.75,77.110001,13734000,0.004660167736998431,60.57105182669876
217,76.44515200000001,77.220001,2018-04-12,78.139999,77.010002,77.860001,13270400,-0.0027158272337156515,67.96921846477946
218,77.058929,77.839996,2018-04-13,78.190002,77.599998,77.800003,10925000,0.007996924472091653,76.1611666375159
219,77.75190699999999,78.540001,2018-04-16,79.08000200000001,77.709999,78.120003,10743600,0.00895263724940845,75.75002338017381
220,77.544022,78.33000200000001,2018-04-17,78.760002,78.040001,78.540001,9340700,-0.0026772771895827263,70.11485797633893
221,78.425087,79.220001,2018-04-18,79.760002,78.940002,79.040001,12061400,0.011298062516100181,78.51368883679835
222,78.623077,79.41999799999999,2018-04-19,79.82,78.809998,79.32,11291500,0.002521393435611063,78.19937192671622
223,78.207291,79.0,2018-04-20,79.400002,78.33000200000001,79.32,12072200,-0.005302378352628463,80.20868268133685
224,78.771576,79.57,2018-04-23,79.599998,78.75,78.91999799999999,11729800,0.007189342632953249,79.83186066483943
225,77.563812,78.349998,2018-04-24,79.93,77.970001,79.800003,14102000,-0.015451242919620098,71.98494595194543
226,78.702278,79.5,2018-04-25,79.620003,77.489998,78.199997,13867500,0.014571122154007191,72.02048564168385
227,80.04863,80.860001,2018-04-26,80.900002,79.529999,79.599998,14554400,0.016962224626128626,79.92510351832841
228,77.009438,77.790001,2018-04-27,78.650002,76.480003,76.949997,16346800,-0.03870633922172058,71.6940256854883
229,76.969833,77.75,2018-04-30,78.559998,77.739998,77.910004,15028800,-0.0005144199036166,71.10990213092622
230,76.177864,76.949997,2018-05-01,77.260002,75.980003,77.260002,16231000,-0.010342644065355526,62.74036753267854
231,76.02937299999999,76.800003,2018-05-02,77.230003,76.300003,76.449997,13883700,-0.0019511693403847226,62.83959090809882
232,75.77198,76.540001,2018-05-03,76.610001,75.400002,76.389999,12243100,-0.0033911851453810316,56.56108757294069
233,76.128365,76.900002,2018-05-04,77.220001,75.940002,76.129997,9887200,0.004692361349336138,56.30400088636018
234,76.959938,77.739998,2018-05-07,79.08000200000001,77.400002,77.739998,15071500,0.010864072078231063,62.59263497936126
235,77.30641899999999,78.089996,2018-05-08,78.160004,76.370003,77.800003,17430400,0.004491991505409702,54.63422671377179
236,79.12796,79.93,2018-05-09,80.239998,78.949997,78.980003,17142100,0.023289296678121643,56.0023673500886
237,80.900002,81.720001,2018-05-10,81.790001,80.5,80.639999,17710300,0.02214755985897226,63.25963606115539
238,81.279999,81.279999,2018-05-11,81.970001,80.910004,81.18,14751000,0.0046861227406976465,63.8757569202629
239,81.83000200000001,81.83000200000001,2018-05-14,82.32,81.610001,81.699997,11852100,0.00674397745318203,70.4180499432074
240,81.790001,81.790001,2018-05-15,82.029999,81.400002,81.849998,12595700,-0.0004889500068879553,63.91501035227526
241,82.019997,82.019997,2018-05-16,82.050003,81.16999799999999,81.760002,9570000,0.0028080844141514898,63.032884188905015
242,81.879997,81.879997,2018-05-17,82.279999,81.440002,82.199997,11224100,-0.0017083592333635386,70.42707483149303
243,81.300003,81.300003,2018-05-18,81.800003,81.260002,81.550003,10030900,-0.007108670699971028,64.29735138129863
244,82.279999,82.279999,2018-05-21,82.349998,81.519997,81.730003,8822400,0.011981999177001407,71.57969260868039
245,81.639999,81.639999,2018-05-22,82.650002,81.349998,82.440002,10753400,-0.007808726938388154,65.07280444580877
