index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
33,123.620575,126.459999,2017-07-19,126.58000200000001,124.589996,125.970001,1324100,0.007381339323905519,39.11712510949097
34,121.773018,124.57,2017-07-20,125.410004,122.889999,123.279999,2219400,-0.015058191929774319,38.50783782608176
35,122.339996,125.150002,2017-07-21,125.199997,123.529999,124.379997,1373100,0.004645217477202865,45.97914291937908
36,123.542374,126.379997,2017-07-24,126.58000200000001,125.199997,125.25,1392800,0.00978018541258114,47.34802775470505
37,124.598114,127.459999,2017-07-25,128.21000700000002,127.190002,127.790001,1578200,0.00850926327096512,55.75505208092652
38,123.170906,126.0,2017-07-26,127.57,125.699997,127.309998,1288900,-0.011520599188597071,54.91279565653934
39,123.053604,125.879997,2017-07-27,126.239998,124.860001,125.309998,1693300,-0.0009528052984998682,47.64492402509775
40,124.353729,127.209999,2017-07-28,127.470001,125.730003,126.110001,1277200,0.010510092421956586,55.12175493034977
41,125.213982,128.08999599999999,2017-07-31,128.270004,127.339996,127.510002,1074500,0.006893972009786432,60.44142373040835
42,126.30883,129.21000700000002,2017-08-01,129.25,128.139999,128.5,1519000,0.00870581007158711,61.511768758756055
43,125.839592,128.729996,2017-08-02,129.91000400000001,128.559998,129.020004,1402200,-0.003721923285998823,67.00794431515013
44,126.65096299999999,129.559998,2017-08-03,129.850006,128.509995,128.78999299999998,1081200,0.00642696351840039,66.5604790157833
45,126.778053,129.690002,2017-08-04,130.0,128.970001,129.820007,1952500,0.001002963375383208,68.28693349806434
46,125.90804299999999,128.800003,2017-08-07,129.850006,128.619995,129.270004,1008300,-0.006886120381465043,69.52716624363401
47,125.663651,128.550003,2017-08-08,129.16000400000001,128.449997,128.75,1041500,-0.0019429219002716604,63.84170318579673
48,127.227722,130.149994,2017-08-09,130.179993,128.33999599999999,128.869995,1605100,0.012369666267587398,74.03675827509734
49,126.778053,129.690002,2017-08-10,130.179993,129.199997,129.720001,2422200,-0.0035406239858507406,75.46058474635872
50,125.301956,128.179993,2017-08-11,130.360001,128.03999299999998,129.940002,1535100,-0.011711471111320518,68.14689692208643
51,125.89825400000001,128.78999299999998,2017-08-14,129.059998,128.220001,128.330002,1084900,0.004747600489916917,61.94444880795863
52,126.152428,129.050003,2017-08-15,129.419998,128.66000400000001,129.0,1139500,0.002016849025293923,68.09147200577843
53,126.562996,129.470001,2017-08-16,130.369995,129.0,129.619995,1424100,0.0032492544754176345,76.16448330800644
54,125.31173700000001,128.190002,2017-08-17,129.639999,128.050003,129.639999,1622100,-0.009935647601227827,68.48169022383904
55,125.01847099999999,127.889999,2017-08-18,128.529999,127.519997,128.270004,1246900,-0.0023430343186112753,62.59690914374175
56,124.58834099999999,127.449997,2017-08-21,128.070007,126.91999799999999,128.070007,1063800,-0.0034464638389835275,56.355003651472856
57,124.90116100000002,127.769997,2017-08-22,128.08999599999999,127.440002,127.91999799999999,1113600,0.0025076819779769007,55.67782330463633
58,124.30486299999998,127.160004,2017-08-23,128.220001,126.989998,127.75,947000,-0.004785591684001665,50.45917107253389
59,122.75054899999999,125.57,2017-08-24,127.370003,125.510002,127.33000200000001,1045100,-0.012582881670957377,42.30972930802334
60,123.630356,126.470001,2017-08-25,126.690002,125.559998,125.989998,1331600,0.007141874404947181,48.66633503520996
61,120.46309699999999,123.230003,2017-08-28,125.510002,122.41999799999999,124.91999799999999,2534900,-0.02595265651040306,45.26809304817092
62,120.24803899999999,123.010002,2017-08-29,123.959999,122.279999,122.599998,1476200,-0.0017868559036731029,37.565157382432794
63,119.074982,121.809998,2017-08-30,123.529999,121.620003,123.209999,1349000,-0.009803205638910276,26.7930722713772
64,118.459129,121.18,2017-08-31,122.160004,120.160004,122.050003,2156600,-0.0051853973927848285,26.1015089792252
65,117.20787,119.900002,2017-09-01,121.75,119.66999799999999,121.739998,1546900,-0.010618973069806971,25.615170393596856
66,112.838242,115.43,2017-09-05,119.040001,115.209999,119.010002,3655100,-0.03799371862836504,17.770026018777514
67,115.086601,117.730003,2017-09-06,118.400002,115.449997,116.0,3561900,0.019729590704919368,24.11344539466272
68,113.286667,115.18,2017-09-07,116.949997,113.760002,116.589996,2715700,-0.015763414755405606,23.30206421056357
69,117.791389,119.760002,2017-09-08,120.83000200000001,114.480003,114.709999,4215400,0.0389936876934386,35.44525368622074
70,120.54535700000001,122.559998,2017-09-11,126.68,122.370003,123.510002,3440400,0.023110918672830265,44.06690072162993
71,120.466675,122.480003,2017-09-12,123.190002,121.32,122.550003,1811200,-0.0006529300810617054,39.44044181688674
72,119.512619,121.510002,2017-09-13,122.480003,120.790001,122.230003,1561300,-0.007951194542630435,38.73812448747485
73,117.988098,119.959999,2017-09-14,121.470001,118.75,121.470001,1812900,-0.012838209151085682,37.900825700241235
74,118.71593500000002,120.699997,2017-09-15,121.160004,119.480003,120.589996,3062500,0.006149783632021166,40.88588252370687
75,118.735603,120.720001,2017-09-18,121.08000200000001,120.129997,120.720001,1068400,0.0001656590663561833,45.99062765484943
76,118.597908,120.58000200000001,2017-09-19,121.41999799999999,120.459999,120.639999,1248300,-0.001160350385155046,50.144107277458204
77,119.906044,121.910004,2017-09-20,121.980003,119.900002,121.07,1489300,0.010969622151937804,54.47578230036645
78,119.492943,121.489998,2017-09-21,122.900002,121.129997,122.110001,1209300,-0.0034511542024084014,59.87781776587035
79,120.03391299999998,122.040001,2017-09-22,122.16999799999999,121.050003,121.489998,1291800,0.004516995954685662,60.32439494841718
80,120.653549,122.66999799999999,2017-09-25,122.970001,121.550003,121.959999,1136500,0.005148896114389289,69.08794530933238
81,120.555199,122.57,2017-09-26,123.489998,122.239998,122.66999799999999,1297700,-0.0008154762732754731,66.67773263011054
82,120.57486000000002,122.589996,2017-09-27,123.459999,122.489998,123.459999,1103400,0.000163073821033472,74.81203799017807
83,120.78141799999999,122.800003,2017-09-28,123.260002,122.25,122.410004,1097100,0.001711644313887172,66.60141954489313
84,120.50601200000001,122.519997,2017-09-29,123.199997,121.900002,122.620003,1285800,-0.002282805362878738,56.66686496123401
85,121.29286200000001,123.32,2017-10-02,123.470001,121.720001,122.870003,1587200,0.006508324579429929,65.19630659452812
86,121.666618,123.699997,2017-10-03,123.730003,122.389999,123.309998,1275600,0.003076696532549707,72.54228320906897
87,121.863335,123.900002,2017-10-04,124.290001,123.279999,123.709999,836900,0.0016155470024323798,80.58890413853943
88,122.39445500000001,124.440002,2017-10-05,124.839996,123.699997,123.980003,1135700,0.004348854847730294,78.47258693827636
89,123.014099,125.07,2017-10-06,125.360001,124.239998,124.58000200000001,1151900,0.0050499080551534474,78.62576335329547
90,122.896072,124.949997,2017-10-09,125.489998,124.349998,124.800003,723700,-0.0009599197022473301,77.99366726634611
91,123.869804,125.940002,2017-10-10,125.949997,124.769997,124.879997,967500,0.007891991143457698,77.337771956756
92,123.54521899999999,125.610001,2017-10-11,126.32,125.489998,125.639999,1059400,-0.0026238114588057544,77.17596253644064
93,123.879631,125.949997,2017-10-12,126.5,125.459999,126.019997,1022200,0.002703141609489271,84.9435057416945
94,124.587799,126.66999799999999,2017-10-13,127.16999799999999,125.790001,126.160004,1086900,0.005700303798918195,84.93137260876763
95,126.702469,128.820007,2017-10-16,129.619995,126.900002,127.33000200000001,1765900,0.01683089390390586,85.43820393164981
96,126.53523999999999,128.649994,2017-10-17,128.860001,127.5,128.440002,1808200,-0.0013207276670507925,75.0743514863946
97,127.882729,130.020004,2017-10-18,130.16000400000001,128.470001,128.699997,1990900,0.010592817835703431,82.50258428998328
98,130.98095700000002,133.169998,2017-10-19,133.169998,128.240005,129.779999,2970500,0.023938281939228617,90.56618716393358
99,131.128494,133.320007,2017-10-20,134.110001,132.529999,134.0,1838800,0.0011257664690750766,90.75481256238969
100,132.239914,134.449997,2017-10-23,134.470001,132.880005,133.729996,1790200,0.008440090488536969,91.04907867196029
101,131.000626,133.190002,2017-10-24,134.399994,132.720001,134.03999299999998,1712300,-0.009415701364140704,83.05206179738288
102,129.6138,131.779999,2017-10-25,133.440002,131.75,133.380005,1628900,-0.010642842084782963,75.78254825707273
103,129.77117900000002,131.940002,2017-10-26,132.889999,130.75,132.720001,1490800,0.0012134782817329443,69.32051162563862
104,128.90563999999998,131.059998,2017-10-27,131.679993,130.050003,131.550003,1602400,-0.006692074175992138,63.47765603644453
105,130.439987,132.619995,2017-10-30,132.880005,130.800003,131.08999599999999,1579100,0.011832587421787387,64.52059287013185
106,130.272781,132.449997,2017-10-31,132.949997,132.220001,132.479996,1499900,-0.0012826838072235733,65.266464266059
107,131.27603100000002,133.470001,2017-11-01,134.029999,132.630005,133.979996,1749600,0.0076716457840172855,66.39426310307084
108,132.475967,134.690002,2017-11-02,135.71000700000002,132.96000700000002,133.929993,2167900,0.009099034607427534,67.9270718063585
109,131.128494,133.320007,2017-11-03,134.729996,132.869995,134.449997,1088800,-0.01022353515136256,62.71748854441738
110,131.246506,133.440002,2017-11-06,133.779999,132.820007,133.550003,734600,0.0008995674737163589,65.37933189266636
111,131.52191200000001,133.720001,2017-11-07,134.740005,133.41000400000001,133.979996,1495200,0.002096188750085388,64.73622255627893
112,131.325195,133.520004,2017-11-08,134.550003,133.440002,133.880005,1565000,-0.0014968172103798812,55.376998964663784
113,132.318604,134.529999,2017-11-09,135.080002,132.440002,133.119995,1353100,0.0075360293336352874,54.38026993504175
114,133.311996,135.53999299999998,2017-11-10,135.66000400000001,133.350006,134.009995,2107100,0.007479534595356466,55.077966807733695
115,131.128494,133.320007,2017-11-13,135.440002,133.199997,135.16000400000001,2742700,-0.0165145029424136,52.559702172727725
116,131.659592,133.860001,2017-11-14,133.979996,131.690002,132.850006,1812200,0.004042030452554115,52.11761499519064
117,131.512085,133.71000700000002,2017-11-15,134.199997,132.75,133.119995,1837900,-0.0011209946079934112,59.179610389241105
118,128.659744,130.809998,2017-11-16,133.559998,130.66000400000001,133.380005,2375800,-0.021927472295379037,57.28457196132398
119,127.78437,129.919998,2017-11-17,130.78999299999998,129.720001,130.669998,2372100,-0.006827042245835008,49.269647133404945
120,127.636848,129.770004,2017-11-20,130.220001,128.78999299999998,129.940002,1565600,-0.0011551273426583847,43.22515500408877
121,128.48271200000002,130.630005,2017-11-21,131.029999,130.020004,130.33999599999999,1128600,0.006605251667404505,41.71633072623649
122,127.872902,130.009995,2017-11-22,130.770004,129.720001,130.470001,779700,-0.004757540829301147,34.7496753509792
123,127.695862,129.830002,2017-11-24,130.259995,129.600006,130.029999,305400,-0.0013854590486571793,36.00046444611806
124,128.335159,130.479996,2017-11-27,130.889999,129.66000400000001,129.779999,1349500,0.004993913051085776,40.89840870303964
125,130.823578,133.009995,2017-11-28,133.190002,130.0,130.28999299999998,1821300,0.019204411224553245,41.675768517566276
126,132.318604,134.529999,2017-11-29,135.029999,133.059998,133.779999,1772300,0.01136299832128352,48.99738283173232
127,133.341507,135.570007,2017-11-30,136.479996,133.820007,135.21000700000002,2193900,0.007700878022601747,50.836444390294574
128,133.970978,136.21000700000002,2017-12-01,136.440002,134.100006,136.259995,2548800,0.004709635343120433,51.761777103245564
129,134.118515,136.360001,2017-12-04,137.949997,135.809998,136.419998,2188000,0.0011006549584871065,62.229902824147004
130,133.09561200000002,135.320007,2017-12-05,137.25,135.119995,135.619995,1463900,-0.007656092198402343,63.06654993720293
131,133.134964,135.360001,2017-12-06,136.149994,135.110001,135.720001,1044800,0.00029562344699718467,57.16465046429537
132,132.003876,134.21000700000002,2017-12-07,135.139999,133.949997,134.800003,1081200,-0.008532094819521968,60.487226928307294
133,132.260956,133.75,2017-12-08,133.809998,132.809998,133.759995,1085300,0.0019456246156663746,64.12822620209579
134,131.67752099999998,133.16000400000001,2017-12-11,133.990005,132.53999299999998,133.919998,1068700,-0.004420999597425113,65.58197551131876
135,132.854279,134.350006,2017-12-12,134.600006,132.759995,132.820007,1404700,0.008896970135805168,66.10579012121914
136,132.073059,133.559998,2017-12-13,134.369995,133.220001,134.369995,1328600,-0.005897634198631866,64.28417964711316
137,131.10398899999998,132.580002,2017-12-14,134.169998,131.850006,134.0,1278700,-0.007364429285444696,61.396716987049686
138,133.388275,134.889999,2017-12-15,135.350006,132.91000400000001,133.229996,3170700,0.01727341860383412,64.46526358890273
139,133.704712,135.21000700000002,2017-12-18,137.28999299999998,134.690002,135.600006,1692800,0.002369490502965218,64.3484032131816
140,134.031036,135.53999299999998,2017-12-19,136.610001,134.929993,136.009995,1393000,0.002437658504904787,57.67831674538757
141,133.75415,135.259995,2017-12-20,136.449997,134.800003,136.449997,1070200,-0.0020679717411656797,50.571531440089096
142,132.943268,134.440002,2017-12-21,136.199997,131.440002,135.880005,937400,-0.00608093250241964,41.97350561323792
143,132.893829,134.389999,2017-12-22,134.860001,133.91000400000001,134.699997,878600,-0.0003719495971621511,37.85206889375746
144,133.279495,134.779999,2017-12-26,135.610001,134.16000400000001,134.899994,564600,0.002897858163190113,42.91552861818755
145,133.269608,134.770004,2017-12-27,135.139999,134.28999299999998,134.929993,945400,-7.418520560184509e-05,43.165075822161555
146,134.149704,135.66000400000001,2017-12-28,135.699997,134.78999299999998,135.25,698700,0.006582166193775124,48.10824832807007
147,134.129929,135.639999,2017-12-29,136.490005,135.279999,136.020004,827600,-0.00014742080727255904,53.620513781195605
148,130.510651,131.979996,2018-01-02,136.300003,131.46000700000002,136.300003,2388800,-0.02735410928613769,49.844233095451784
149,130.925995,132.399994,2018-01-03,132.779999,131.440002,131.440002,1308100,0.0031773996170234506,42.57293669369817
150,130.925995,132.399994,2018-01-04,133.75,132.360001,133.179993,1195500,0.0,49.34360779753208
151,130.68866,132.16000400000001,2018-01-05,132.580002,131.369995,132.580002,1144100,-0.0018143866222545973,49.72369922284935
152,129.986557,131.449997,2018-01-08,132.399994,131.100006,132.16000400000001,1343300,-0.005386815868949133,35.96427870901195
153,130.99520900000002,132.470001,2018-01-09,134.190002,132.199997,132.58999599999999,2120800,0.007729712596946141,37.45123059045819
154,130.639221,132.110001,2018-01-10,133.020004,131.820007,132.5,1171700,-0.0027212643204684627,38.026062631625884
155,130.866653,132.33999599999999,2018-01-11,132.880005,131.66000400000001,132.08999599999999,1046500,0.0017394030494455228,38.13926196079951
156,133.230042,134.729996,2018-01-12,134.990005,132.029999,133.050003,2010100,0.01789838447413134,47.259537504620006
157,134.011246,135.520004,2018-01-16,136.029999,134.419998,135.100006,1809300,0.005846448586123328,49.95765319289381
158,135.33633400000002,136.860001,2018-01-17,137.399994,135.529999,136.600006,1721500,0.009839321299103348,52.97530325938354
159,135.81098899999998,137.33999599999999,2018-01-18,137.699997,136.179993,137.059998,1561200,0.0035010892203803227,59.1477149659423
160,136.315323,137.850006,2018-01-19,137.990005,136.690002,137.759995,1628100,0.0037066211915738664,60.99906906186365
161,137.79861499999998,139.350006,2018-01-22,139.350006,137.320007,137.46000700000002,2922500,0.010822554217224138,64.63014013889838
162,144.631668,146.259995,2018-01-23,146.96000700000002,142.78999299999998,144.33999599999999,5048100,0.04839698216534384,77.69412299820999
163,145.97653200000002,147.619995,2018-01-24,148.050003,146.270004,146.91000400000001,2377500,0.00925557916616089,83.37804528475968
164,146.817093,148.470001,2018-01-25,148.880005,146.949997,147.429993,2213500,0.005741677669520805,84.09700444159947
165,147.7565,149.419998,2018-01-26,150.190002,148.259995,149.399994,2538400,0.00637810181852846,88.62644208396397
166,147.301636,148.96000700000002,2018-01-29,149.690002,148.559998,149.520004,1866500,-0.0030832185582369393,86.50540059550592
167,147.064301,148.720001,2018-01-30,150.419998,148.0,148.690002,2397400,-0.0016125170856759986,78.45445842487857
168,148.250946,149.919998,2018-01-31,150.179993,147.720001,148.309998,2083600,0.008036506064029154,82.67656657827038
169,148.330048,150.0,2018-02-01,150.479996,148.800003,149.679993,1993900,0.0005334259677857874,86.26740522998867
170,146.302872,147.949997,2018-02-02,150.550003,147.809998,149.690002,2297900,-0.013760906209430686,79.20732442482546
171,139.944458,141.520004,2018-02-05,147.880005,139.570007,146.630005,3358900,-0.04443332340853995,70.46908801155412
172,139.28192099999998,140.850006,2018-02-06,141.21000700000002,136.330002,137.020004,3932100,-0.004745527594743643,61.78510789932181
173,140.557556,142.139999,2018-02-07,143.940002,139.96000700000002,140.080002,3034200,0.009116968409656732,63.301405344083875
174,133.506927,135.009995,2018-02-08,141.979996,134.91000400000001,141.520004,3160300,-0.05146369200055213,57.01499064323056
175,135.553879,137.080002,2018-02-09,138.149994,132.759995,135.91000400000001,3655400,0.01521582814717472,49.081516919732906
176,136.602081,138.139999,2018-02-12,139.169998,136.080002,137.270004,2404600,0.007702988999453349,45.26393604150491
177,137.03718600000002,138.580002,2018-02-13,138.820007,136.720001,137.639999,1282300,0.0031801383731586415,43.43797117849379
178,139.03471399999998,140.600006,2018-02-14,140.880005,137.630005,137.630005,1907100,0.01447132330336859,42.761236437929306
179,139.311584,140.880005,2018-02-15,142.240005,139.91000400000001,141.949997,1406200,0.0019893930208742467,40.67241501064776
180,139.58847,141.16000400000001,2018-02-16,141.880005,140.440002,140.929993,1923900,0.001985557815397101,46.22022534007115
181,137.521729,139.070007,2018-02-20,140.800003,138.389999,140.479996,1533100,-0.014916660081809557,47.602653757626896
182,136.99761999999998,138.53999299999998,2018-02-21,140.919998,138.520004,139.279999,1334500,-0.003818380297801992,42.2239298034385
183,136.107651,137.639999,2018-02-22,139.990005,137.350006,138.679993,1744700,-0.006517429319458121,36.281566524309
184,138.18428,139.740005,2018-02-23,139.850006,137.570007,138.300003,2006300,0.0151420325777326,42.90676446006415
185,140.992661,142.580002,2018-02-26,143.399994,140.21000700000002,140.21000700000002,1809600,0.020119682705422363,51.052080294262986
186,139.964218,141.53999299999998,2018-02-27,143.41000400000001,141.080002,143.130005,1869500,-0.007321035150724957,54.61856963350145
187,137.45251499999998,139.0,2018-02-28,142.770004,138.889999,141.970001,1462500,-0.018108292220817165,46.574335811792764
188,137.42283600000002,138.970001,2018-03-01,139.940002,137.179993,139.399994,2382100,-0.00021594515482982918,47.870847919605254
189,136.344986,137.880005,2018-03-02,138.809998,136.759995,138.0,1844200,-0.00787423124695708,51.21586138198786
190,138.02606200000002,139.580002,2018-03-05,140.380005,137.699997,138.020004,1903200,0.012254186793974851,50.26631505690577
191,139.815903,141.389999,2018-03-06,141.529999,139.300003,140.130005,1468800,0.01288405629607152,50.69581553502438
192,137.333847,138.880005,2018-03-07,140.720001,137.529999,140.449997,1779400,-0.0179117777291819,43.18997932249824
193,138.834824,139.669998,2018-03-08,139.860001,138.199997,138.919998,1657200,0.010870109010299603,43.730470927692735
194,141.449097,142.300003,2018-03-09,142.429993,139.830002,140.199997,1429200,0.018655003869985625,42.5839693349242
195,140.643936,141.490005,2018-03-12,143.25,140.899994,142.78999299999998,1215700,-0.0057084939525898345,48.27242393198979
196,139.848724,140.690002,2018-03-13,142.610001,140.509995,142.28999299999998,1347500,-0.005670124348529376,48.203871038192084
197,138.68573,139.520004,2018-03-14,141.679993,139.009995,141.679993,1285100,-0.008350857439111703,49.09861677713676
198,139.63003500000002,140.470001,2018-03-15,141.820007,139.380005,140.240005,1318700,0.006785879510799017,47.611877734164715
199,140.47496,141.320007,2018-03-16,142.100006,140.029999,140.149994,3954900,0.006032934633508429,52.138404154965585
200,139.182739,140.020004,2018-03-19,141.28999299999998,139.559998,141.28999299999998,1515200,-0.009241513475321787,52.93403303188401
201,140.63398700000002,141.479996,2018-03-20,142.119995,140.179993,140.639999,973800,0.010372939697515668,58.069428779048174
202,140.256271,141.100006,2018-03-21,142.639999,140.399994,141.559998,1316300,-0.00268942205655302,66.42192372963319
203,137.32389799999999,138.149994,2018-03-22,140.630005,138.08999599999999,140.009995,2353100,-0.021128901977984962,64.94760292251576
204,134.093338,134.899994,2018-03-23,138.389999,134.770004,138.389999,1690900,-0.02380624472790159,57.535038234847185
205,137.393494,138.220001,2018-03-26,138.389999,136.169998,136.570007,1364500,0.024312918156782323,57.29161447016301
206,135.93228100000002,136.75,2018-03-27,139.179993,135.929993,139.179993,1513000,-0.010692199964273414,57.992957224642865
207,137.960083,138.78999299999998,2018-03-28,139.33999599999999,136.490005,137.119995,1788100,0.014807561789809404,58.20625145921993
208,138.029663,138.860001,2018-03-29,139.970001,138.470001,139.479996,1378000,0.0005042216421632509,58.06869902594463
209,134.033707,134.83999599999999,2018-04-02,138.729996,132.889999,138.520004,2215400,-0.029377298239333383,50.68825726467197
210,136.170853,136.990005,2018-04-03,137.279999,134.83999599999999,135.399994,1472100,0.015819056250453614,56.52016953368676
211,137.801041,138.630005,2018-04-04,138.809998,134.53999299999998,135.020004,1479700,0.011900543632327547,62.15217692878627
212,138.457092,139.28999299999998,2018-04-05,140.029999,138.050003,139.199997,1209600,0.0047495595960127856,61.95979741174911
213,136.42929099999998,137.25,2018-04-06,139.53999299999998,136.429993,138.550003,1738600,-0.014754006816684605,50.09104249203637
214,136.409409,137.229996,2018-04-09,139.119995,136.470001,137.759995,1758300,-0.00014574178835451376,49.611358418189255
215,137.035645,137.860001,2018-04-10,139.259995,137.119995,138.699997,1325900,0.004580350499582017,50.34791010751955
216,135.773239,136.58999599999999,2018-04-11,137.130005,135.639999,135.800003,920300,-0.009254940618597753,45.25158663589689
217,136.46903999999998,137.28999299999998,2018-04-12,138.330002,136.729996,137.350006,1094200,0.005111641862513377,53.25623955623303
218,135.475021,136.28999299999998,2018-04-13,138.610001,135.600006,138.369995,1030600,-0.007310499249884816,54.95580009738623
219,136.727509,137.550003,2018-04-16,138.320007,136.300003,137.550003,1354900,0.009202683306116696,54.93001560118816
220,136.518753,137.33999599999999,2018-04-17,138.990005,137.009995,138.470001,1817400,-0.0015279699644350814,62.95173734646507
221,135.653961,136.470001,2018-04-18,137.919998,135.179993,137.770004,1399000,-0.006354750977934003,55.314476265832205
222,135.773239,136.58999599999999,2018-04-19,137.520004,135.649994,135.75,1716100,0.0008788950236238494,55.9923483591026
223,136.02174399999998,136.83999599999999,2018-04-20,137.83999599999999,135.850006,136.860001,1428500,0.0018286214594850617,65.36444727788945
224,136.409409,137.229996,2018-04-23,137.679993,136.029999,137.08999599999999,1720400,0.0028459686595308812,65.80477157627416
225,132.08543400000002,132.880005,2018-04-24,133.929993,130.78999299999998,132.139999,3147900,-0.03221178347084434,54.182734130440764
226,131.42936699999998,132.220001,2018-04-25,133.279999,131.389999,131.91000400000001,1860000,-0.004979366267537134,47.255789576381886
227,132.154999,132.949997,2018-04-26,133.330002,131.509995,132.33999599999999,1712800,0.0055058943300091215,54.95547613495833
228,132.39356999999998,133.190002,2018-04-27,133.779999,131.949997,132.33999599999999,1107100,0.0018036088085790695,61.75506361713345
229,130.81308,131.600006,2018-04-30,134.350006,131.479996,133.880005,1712100,-0.012009643345477602,54.692026120072875
230,130.306122,131.08999599999999,2018-05-01,131.559998,129.699997,131.559998,1264700,-0.003882967112994354,53.9694717705745
231,127.552696,128.320007,2018-05-02,130.78999299999998,127.230003,130.509995,2205800,-0.021356885736901778,46.90027026013713
232,126.54872900000001,127.309998,2018-05-03,127.809998,125.150002,127.410004,2267700,-0.007902137693921028,44.81575768559922
233,128.93438700000002,129.71000700000002,2018-05-04,130.440002,126.519997,126.709999,1545400,0.018676203580029232,45.03324149782128
234,128.21868899999998,128.990005,2018-05-07,129.830002,128.770004,129.639999,1222900,-0.005566333166749211,43.45336390879038
235,127.89066299999999,128.66000400000001,2018-05-08,129.630005,127.889999,128.979996,1239000,-0.002561610318481133,43.88337246494125
236,128.97413600000002,129.75,2018-05-09,130.21000700000002,128.580002,129.389999,1164900,0.008436184561192954,42.371359888697135
237,130.097382,130.880005,2018-05-10,131.149994,129.440002,129.940002,916700,0.008671374198062033,40.925733292775554
238,130.465164,131.25,2018-05-11,132.08999599999999,130.610001,130.990005,1046700,0.002822986264845163,38.94287869439937
239,129.22264099999998,130.0,2018-05-14,131.770004,129.720001,131.509995,1221100,-0.009569432664656239,42.7063951186363
240,129.083481,129.860001,2018-05-15,130.350006,128.83999599999999,129.199997,1547500,-0.001077481341795826,43.44546061822161
