index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
62,63.168262,64.220001,2017-08-29,64.41999799999999,64.040001,64.360001,3168100,-0.006982674910901563,63.840266114105965
63,63.837132,64.900002,2017-08-30,64.980003,63.75,63.849998,4321000,0.010533035848252605,71.73599344641414
64,65.558472,66.650002,2017-08-31,66.650002,65.040001,65.059998,43802100,0.02660741938919748,82.89733788655664
65,66.079788,67.18,2017-09-01,67.300003,65.660004,66.660004,7341100,0.007920474265559438,83.6204623324061
66,63.915817000000004,64.980003,2017-09-05,67.16999799999999,64.980003,67.019997,10534000,-0.033296062834949104,75.13472531498543
67,63.807621,64.870003,2017-09-06,65.33000200000001,64.010002,65.199997,10345900,-0.001694223512530727,67.45579110172896
68,63.620728,64.68,2017-09-07,64.949997,64.220001,64.599998,6382500,-0.0029333054296518148,67.16844055751581
69,63.787941000000004,64.849998,2017-09-08,65.199997,64.639999,64.900002,8100000,0.002624830748439093,72.31883314258116
70,65.755188,66.849998,2017-09-11,67.160004,65.199997,65.25,11567000,0.03037441294157032,73.78714568945107
71,67.397835,68.519997,2017-09-12,69.25,67.800003,68.199997,14631000,0.024674322852620115,75.63179508349148
72,68.36179399999999,69.5,2017-09-13,69.599998,68.290001,68.900002,9223600,0.014201205579611855,76.4926493197248
73,68.873276,70.019997,2017-09-14,70.300003,69.220001,69.599998,12264800,0.007454134986566407,80.00168347610187
74,68.715897,69.860001,2017-09-15,70.699997,69.5,70.260002,32382100,-0.0022876664668350912,83.49701634549095
75,68.627365,69.769997,2017-09-18,70.370003,69.620003,70.0,7193100,-0.0012892079447203368,79.67069204689402
76,68.90278599999999,70.050003,2017-09-19,70.110001,69.639999,70.019997,6713300,0.004005250720514942,81.73621024502253
77,69.256897,70.410004,2017-09-20,70.5,69.660004,70.279999,6812400,0.005126123160232132,82.02349417735815
78,69.168358,70.32,2017-09-21,70.5,70.099998,70.410004,4450100,-0.0012792320602772057,77.41972033411719
79,68.814255,69.959999,2017-09-22,70.230003,69.68,70.139999,4078800,-0.0051325854708529454,74.06493657749114
80,69.18802600000001,70.339996,2017-09-25,70.379997,69.209999,70.07,6419200,0.005416894724446741,80.59315294100091
81,68.214249,69.349998,2017-09-26,70.480003,69.33000200000001,70.260002,5244300,-0.014174340323883913,83.2189360622046
82,67.67325600000001,68.800003,2017-09-27,69.519997,68.269997,69.519997,7044000,-0.007962407702466092,82.57610794858081
83,67.928993,69.059998,2017-09-28,69.07,67.769997,68.440002,7885700,0.0037718740667519696,76.86092144207751
84,68.096214,69.230003,2017-09-29,69.410004,68.57,69.0,5746600,0.002458677886649643,75.9120827524558
85,69.266724,70.41999799999999,2017-10-02,70.41999799999999,69.150002,69.400002,6044600,0.017043000819268322,74.26440701177319
86,69.20770300000001,70.360001,2017-10-03,70.620003,69.900002,70.410004,6796300,-0.0008524462581675753,73.76937916105344
87,69.296234,70.449997,2017-10-04,70.910004,70.440002,70.58000200000001,5999200,0.001278389827388439,72.32745304078541
88,69.807716,70.970001,2017-10-05,71.0,70.239998,70.82,5481600,0.007353986786494788,63.65663572961677
89,70.053619,71.220001,2017-10-06,71.230003,70.620003,70.800003,4247300,0.0035163864749605737,71.06984822864771
90,70.506096,71.68,2017-10-09,71.879997,71.0,71.199997,5278800,0.006438239618868625,70.60365422858288
91,70.397888,71.57,2017-10-10,71.75,71.160004,71.559998,4829000,-0.0015359114511922947,63.70741243326821
92,70.447075,71.620003,2017-10-11,71.629997,70.91999799999999,71.5,5091100,0.0006984559611070542,57.57063559015064
93,70.230675,71.400002,2017-10-12,71.629997,71.209999,71.5,4464700,-0.0030765372731215144,62.86604838353968
94,70.26018499999999,71.43,2017-10-13,71.699997,71.150002,71.529999,5136200,0.0004200985093833857,62.317685512487316
95,69.768372,70.93,2017-10-16,71.809998,70.809998,71.800003,4337000,-0.0070244960435423606,62.960503750068256
96,69.719193,70.879997,2017-10-17,70.940002,70.529999,70.800003,5606700,-0.0007051381538953354,63.98349875828014
97,69.620827,70.779999,2017-10-18,70.970001,70.559998,70.860001,4755200,-0.0014118846307094918,66.49005359986569
98,69.729034,70.889999,2017-10-19,71.08000200000001,70.290001,70.650002,6006400,0.0015530266190737993,58.5786629483709
99,70.014282,71.18,2017-10-20,71.389999,71.0,71.199997,7374300,0.004082462107506112,59.366833097367255
100,70.37822,71.550003,2017-10-23,72.18,71.400002,71.949997,11205300,0.005184590487889468,61.697396516775946
101,70.683144,71.860001,2017-10-24,72.120003,71.610001,71.839996,10364800,0.0043232883376892505,63.747902548155736
102,69.92574300000001,71.089996,2017-10-25,72.099998,70.93,71.860001,7636600,-0.010773263933435286,55.824156157392544
103,71.853661,73.050003,2017-10-26,73.849998,72.029999,72.33000200000001,16847000,0.027197699900109125,61.607447194390346
104,71.352005,72.540001,2017-10-27,73.099998,72.230003,73.0,8587300,-0.007006120163017413,54.391333300225696
105,70.506096,71.68,2017-10-30,72.610001,71.519997,72.32,5860800,-0.011926270273844422,53.830668367260806
106,71.125771,72.309998,2017-10-31,72.470001,71.599998,71.910004,6007600,0.00875055829286057,59.121324142360734
107,72.119232,73.32,2017-11-01,73.58000200000001,72.32,73.110001,7968500,0.013871016901906513,60.512176163569215
108,70.860199,72.040001,2017-11-02,73.199997,71.559998,72.019997,10314300,-0.017611841572062806,53.1743248021814
109,69.994606,71.160004,2017-11-03,72.269997,70.860001,72.089996,8619100,-0.012290725850436491,51.23774709479443
110,69.089676,70.239998,2017-11-06,71.730003,70.129997,71.400002,9271000,-0.0130128689831288,49.712275672715016
111,69.974937,71.139999,2017-11-07,71.150002,70.32,70.889999,6719000,0.01273182212524947,54.32058899128731
112,69.65033000000001,70.809998,2017-11-08,71.5,70.709999,71.309998,6091400,-0.004649696889385504,59.17035157667946
113,69.07983399999999,70.230003,2017-11-09,70.540001,70.010002,70.5,4544500,-0.008224587925594174,54.49646382395577
114,68.824097,69.970001,2017-11-10,70.489998,69.739998,70.230003,7127100,-0.0037089195544624622,46.834589446643044
115,69.30606800000001,70.459999,2017-11-13,70.650002,69.309998,69.440002,6484600,0.0069785329800235866,44.915312257319066
116,67.812744,68.57,2017-11-14,69.93,68.33000200000001,69.800003,8133000,-0.021782321805162406,44.82231948502942
117,68.20832800000001,68.970001,2017-11-15,69.139999,68.0,68.220001,14901100,0.005816526946384719,30.319021925065854
118,69.899445,70.68,2017-11-16,70.769997,69.07,69.360001,9595800,0.024491040462708228,38.66463080849863
119,69.95877800000001,70.739998,2017-11-17,71.209999,70.5,70.650002,8784100,0.0008484735796984136,45.396559177081656
120,70.067566,70.849998,2017-11-20,71.269997,70.540001,70.660004,5600200,0.0015538222134515195,45.15541192434784
121,70.473045,71.260002,2017-11-21,71.779999,71.099998,71.400002,8091900,0.005770291194724309,45.130656486479495
122,69.820328,70.599998,2017-11-22,71.379997,70.599998,71.349998,6404000,-0.00930509682177076,46.81979663107979
123,70.374146,71.160004,2017-11-24,71.389999,70.529999,70.599998,2636200,0.007900751934922151,52.10516379174407
124,69.355515,70.129997,2017-11-27,71.050003,70.019997,71.029999,6865400,-0.014580283643295151,53.34994615678294
125,70.304909,71.089996,2017-11-28,71.199997,70.129997,70.300003,8536600,0.013595957929843387,54.176654968371096
126,70.987297,71.779999,2017-11-29,71.93,70.870003,71.16999799999999,6437700,0.009659319859417361,54.35641945530394
127,71.165306,71.959999,2017-11-30,72.83000200000001,71.440002,71.82,8947500,0.002504478838780065,60.47604731499565
128,70.2258,71.010002,2017-12-01,72.610001,70.66999799999999,72.32,7635500,-0.013289659499999901,60.10687902022474
129,71.333427,72.129997,2017-12-04,72.989998,71.5,71.720001,8568700,0.01564927455713994,60.943641561637044
130,70.749954,71.540001,2017-12-05,73.199997,71.5,72.940002,8653900,-0.00821315309053464,60.45812237484786
131,70.295029,71.08000200000001,2017-12-06,71.790001,70.949997,71.660004,5718700,-0.00645080126754875,65.56121515791085
132,70.581825,71.370003,2017-12-07,71.5,70.849998,71.43,6199500,0.004071590017262336,58.18366288865543
133,69.948891,70.730003,2017-12-08,71.519997,70.32,71.029999,8554900,-0.009007828291917704,49.49378395619047
134,70.028008,70.809998,2017-12-11,71.410004,70.68,71.269997,6637400,0.0011304295064446745,50.018663490795056
135,70.00823199999999,70.790001,2017-12-12,71.150002,70.66999799999999,70.720001,9231700,-0.00028244117567671127,41.4672427906918
136,69.78076899999999,70.559998,2017-12-13,71.050003,70.41999799999999,70.68,9708500,-0.00325437908744626,40.17124945977127
137,69.543419,70.32,2017-12-14,70.93,70.07,70.650002,7043100,-0.003407164728808938,36.15113765164184
138,69.226952,70.0,2017-12-15,70.440002,69.860001,70.07,16367700,-0.004561024753912741,33.296016412947296
139,70.601608,71.389999,2017-12-18,71.690002,70.239998,70.459999,7101900,0.01966265387893562,32.49757364359027
140,70.631271,71.41999799999999,2017-12-19,71.75,71.220001,71.400002,5166900,0.0004200580013124595,31.74827346952955
141,70.482925,71.269997,2017-12-20,72.059998,71.239998,71.650002,5837700,-0.00210249654325142,29.806041732216542
142,70.848839,71.639999,2017-12-21,71.800003,71.010002,71.629997,7250300,0.005178097368042343,29.907645163352043
143,71.313652,72.110001,2017-12-22,72.349998,71.760002,71.849998,4378400,0.006539202472581381,27.133568237580988
144,70.651054,71.440002,2017-12-26,72.16999799999999,71.309998,72.110001,3231000,-0.009334754110337806,28.59832003904789
145,70.651054,71.440002,2017-12-27,71.75,71.290001,71.650002,4259600,0.0,29.009711792715194
146,70.72028399999999,71.510002,2017-12-28,71.629997,70.889999,71.379997,4343300,0.0009794065262930841,29.553335215916576
147,70.433479,71.220001,2017-12-29,71.849998,71.220001,71.809998,4745600,-0.004063730057115356,35.73102884320447
148,71.10598,71.900002,2018-01-02,72.190002,71.400002,71.57,7430600,0.009502736062797569,36.32118757168412
149,72.243271,73.050003,2018-01-03,73.139999,71.690002,72.010002,7885800,0.01586774754300528,45.24906918663354
150,73.627808,74.449997,2018-01-04,74.739998,73.139999,73.16999799999999,9716600,0.018983592756368534,55.64269443983728
151,74.587097,75.41999799999999,2018-01-05,75.540001,74.489998,74.5,9140200,0.012944749320010256,63.973119454270716
152,74.329971,75.160004,2018-01-08,75.489998,74.470001,75.339996,5822400,-0.003453281198393598,71.23278125315785
153,74.50798,75.339996,2018-01-09,76.339996,74.660004,74.940002,7573400,0.002391985158067344,71.53470247091826
154,73.380569,74.199997,2018-01-10,75.370003,73.900002,75.0,7134600,-0.015247060689650144,64.05653630464148
155,74.389313,75.220001,2018-01-11,75.230003,74.209999,74.400002,5956900,0.013653115994841357,64.21396459035051
156,74.577209,75.410004,2018-01-12,75.629997,74.989998,75.57,4982700,0.002522662100478514,71.5416746859835
157,74.122284,74.949997,2018-01-16,76.349998,74.339996,75.760002,7237500,-0.00611873531168314,64.28455930619732
158,74.933228,75.769997,2018-01-17,76.349998,75.089996,75.970001,7685500,0.010881207819333112,69.41348381751204
159,75.190361,76.029999,2018-01-18,76.650002,75.120003,75.57,10220300,0.00342562089229004,75.45652303241482
160,75.170578,76.010002,2018-01-19,76.489998,75.760002,76.489998,8179000,-0.00026314015123491324,80.45169590742886
161,75.338707,76.18,2018-01-22,76.18,75.290001,75.790001,6074500,0.0022341355210437897,74.89086956847487
162,75.299149,76.139999,2018-01-23,76.370003,75.610001,75.860001,5663600,-0.0005252066374247324,74.55721802255593
163,75.170578,76.010002,2018-01-24,77.08000200000001,75.610001,76.279999,9253700,-0.0017089288836191067,74.98526151117846
164,75.803513,76.650002,2018-01-25,76.970001,76.209999,76.33000200000001,6660100,0.008384732823294338,74.30175519496775
165,76.169426,77.019997,2018-01-26,77.019997,75.260002,76.57,6201000,0.004815511360225437,67.22198107689032
166,75.032135,75.870003,2018-01-29,77.059998,75.83000200000001,77.019997,5883200,-0.015043660143716846,67.11671592244642
167,74.30029300000001,75.129997,2018-01-30,75.980003,74.91999799999999,75.489998,7536600,-0.009801593248998947,59.50505886203609
168,74.745338,75.58000200000001,2018-01-31,76.050003,74.790001,75.379997,10170200,0.005971947244513989,67.636693248248
169,72.688309,73.5,2018-02-01,76.0,73.43,74.68,13258400,-0.02790628237928494,57.810048517939514
170,70.107124,70.889999,2018-02-02,73.290001,70.639999,73.059998,12794600,-0.03615614492841256,49.98380384712764
171,67.090805,67.839996,2018-02-05,71.870003,67.029999,70.190002,19108800,-0.043977414814780326,45.94625105393511
172,71.09607700000001,71.889999,2018-02-06,71.949997,66.190002,66.629997,23151900,0.05798515916785064,51.24127805680102
173,69.820328,70.599998,2018-02-07,72.139999,70.519997,70.959999,11215100,-0.018106960018050535,51.3386050071591
174,67.45671800000001,68.209999,2018-02-08,71.480003,68.120003,70.66999799999999,13079300,-0.03443902206265581,44.29786416753847
175,68.7127,69.480003,2018-02-09,70.220001,67.239998,68.860001,13137500,0.01844786646356669,42.560537122319865
176,71.046631,71.839996,2018-02-12,72.050003,70.16999799999999,70.199997,10242500,0.033402392246026584,44.04005847628596
177,69.968674,70.75,2018-02-13,71.75,70.599998,71.339996,6619100,-0.015288808507878933,38.76903558857747
178,70.54226700000001,71.33000200000001,2018-02-14,71.5,69.900002,69.989998,7483400,0.008164434486415422,34.23914179936584
179,71.056519,71.849998,2018-02-15,72.25,70.879997,72.059998,6405900,0.0072635405355901675,38.302279732897055
180,71.15541800000001,71.949997,2018-02-16,72.940002,71.510002,71.660004,6939100,0.0013908679964533728,42.49091549764946
181,70.829071,71.620003,2018-02-20,72.339996,71.33000200000001,71.599998,6743000,-0.004596946849521212,42.8040011461451
182,70.176353,70.959999,2018-02-21,72.650002,70.91999799999999,71.5,7298800,-0.009258121335595322,36.86056451250608
183,71.135635,71.93,2018-02-22,72.66999799999999,71.199997,71.33000200000001,6506500,0.01357700431939352,43.05797902686434
184,72.450958,73.260002,2018-02-23,73.370003,71.699997,72.459999,6021500,0.018321484839644596,49.40280747266245
185,73.24211899999999,74.059998,2018-02-26,74.120003,73.050003,73.41999799999999,6647000,0.010860760073600857,59.04068284398052
186,71.929962,72.360001,2018-02-27,73.82,72.360001,73.269997,6727300,-0.018077756077492638,47.40202049225607
187,69.882202,70.300003,2018-02-28,72.959999,70.25,72.5,8154000,-0.028881899656349286,38.691736611913306
188,68.351357,68.760002,2018-03-01,70.489998,68.360001,70.139999,10963000,-0.022149579264284285,39.41338151278111
189,68.023315,68.43,2018-03-02,68.800003,67.650002,68.269997,9488500,-0.0048109026096114504,40.75110828252407
190,69.24601,69.660004,2018-03-05,69.989998,67.529999,67.980003,9278900,0.017815012021500015,40.04721024641395
191,70.369293,70.790001,2018-03-06,71.699997,69.650002,70.110001,6677500,0.016091462954017605,46.34829191207255
192,69.752975,70.16999799999999,2018-03-07,70.5,69.41999799999999,69.660004,7748100,-0.008796916911364014,46.268670453077554
193,70.160538,70.58000200000001,2018-03-08,70.800003,69.699997,70.5,5739200,0.005825944099889013,45.87511615884511
194,71.800735,72.230003,2018-03-09,72.269997,70.610001,70.849998,5267700,0.023108696549057055,44.97219261544177
195,70.916016,71.339996,2018-03-12,73.230003,71.18,72.239998,6995600,-0.012398409115434595,51.710807690545444
196,70.15059699999999,70.57,2018-03-13,72.43,70.550003,72.059998,11534400,-0.010851986807897248,49.678197671590425
197,68.579987,68.989998,2018-03-14,70.91999799999999,68.860001,70.91999799999999,8393900,-0.022643559372135524,42.899345829660035
198,67.476585,67.879997,2018-03-15,69.279999,67.870003,69.089996,9032500,-0.016220108665390958,36.409076813347035
199,67.556107,67.959999,2018-03-16,68.66999799999999,67.379997,67.550003,17712700,0.001177818615852138,27.736059304813793
200,66.164429,66.559998,2018-03-19,67.860001,65.82,67.769997,12865100,-0.02081547517810546,26.601628016035633
201,65.99543800000001,66.389999,2018-03-20,67.18,66.099998,66.870003,10390900,-0.002557373822150471,26.27727121538642
202,67.029259,67.43,2018-03-21,68.559998,66.160004,66.389999,8183900,0.01554360713183502,33.07228487257994
203,65.230019,65.620003,2018-03-22,67.510002,65.5,66.82,8924000,-0.027209448472176295,33.285541551568045
204,62.685230000000004,63.060001,2018-03-23,65.849998,62.959998999999996,65.660004,13309600,-0.03979392338437721,25.44850333263362
205,64.09679399999999,64.480003,2018-03-26,64.550003,62.43,63.740002000000004,10362700,0.022268493374573536,19.829163648790384
206,63.261784,63.639998999999996,2018-03-27,65.5,63.139998999999996,64.709999,11457800,-0.013112928520389507,27.196956488853658
207,62.03909300000001,62.41,2018-03-28,64.459999,62.330002,63.889998999999996,11078800,-0.019516699953575824,22.230764984991197
208,63.33136700000001,63.709998999999996,2018-03-29,64.029999,62.310001,62.619999,12034500,0.020616017040763143,25.183680636756094
209,61.67129499999999,62.040001000000004,2018-04-02,64.120003,61.27,63.57,11698400,-0.026562147994121568,19.773011253697206
210,62.943684,63.32,2018-04-03,63.790001000000004,61.459998999999996,62.27,11797900,0.02042183421065578,27.140235895200433
211,63.311485,63.689999,2018-04-04,63.779999,61.32,62.009997999999996,10645900,0.005826328432545902,33.37904272575557
212,65.051086,65.440002,2018-04-05,65.610001,63.939999,64.010002,10358500,0.027106149378215923,39.66055021266115
213,63.33136700000001,63.709998999999996,2018-04-06,64.989998,63.200001,64.82,11325000,-0.026792164027296148,41.57598387841048
214,63.311485,63.689999,2018-04-09,64.470001,63.470001,64.010002,12640100,-0.000313985350919832,41.79163226812072
215,65.498413,65.889999,2018-04-10,66.480003,64.849998,64.849998,9100100,0.033959163048989355,48.29676221655556
216,64.34530600000001,64.730003,2018-04-11,65.260002,64.459999,65.129997,6872300,-0.01776192679145821,43.13422479775802
217,66.074966,66.470001,2018-04-12,66.849998,65.099998,65.190002,8044500,0.026525959374853195,48.921876839865696
218,65.776749,66.16999799999999,2018-04-13,67.349998,65.879997,67.0,6083600,-0.004523528700666161,55.70504734069148
219,66.611755,67.010002,2018-04-16,67.269997,66.08000200000001,66.690002,5507500,0.01261464625051319,61.68110914623394
220,67.148552,67.550003,2018-04-17,67.879997,67.040001,67.389999,10950300,0.008026295600019702,61.70116366652685
221,67.65550999999999,68.059998,2018-04-18,68.360001,67.389999,67.68,6651000,0.007521440859398086,68.68684851241471
222,66.13460500000001,66.529999,2018-04-19,67.83000200000001,66.199997,67.760002,10144200,-0.022736665104268857,60.460475446716906
223,65.647522,66.040001,2018-04-20,66.959999,65.610001,66.559998,8723800,-0.007392280412731037,61.56270532357587
224,65.210136,65.599998,2018-04-23,66.059998,65.510002,65.870003,5293900,-0.0066849374430712075,55.33587774062187
225,62.80452,63.18,2018-04-24,66.18,62.34,66.010002,12438700,-0.037587871566229815,46.25925442937108
226,63.261784,63.639998999999996,2018-04-25,63.75,62.439999,63.34,8005600,0.0072543731483844884,38.78473952354143
227,63.659409,64.040001,2018-04-26,64.650002,63.580002,63.799999,13409500,0.006265719561436526,48.73531203904528
228,63.937740000000005,64.32,2018-04-27,64.970001,63.66,63.950001,6992800,0.004362659254264236,56.784530583854085
229,62.864162,63.240002000000004,2018-04-30,64.900002,63.240002000000004,64.730003,7369800,-0.01693355756610507,49.89262497216922
230,62.685230000000004,63.060001,2018-05-01,63.369999,61.970001,63.209998999999996,7165100,-0.0028503861037797503,49.863041699581515
231,63.11267900000001,63.490002000000004,2018-05-02,63.93,62.830002,62.830002,8669500,0.0067958306855965085,49.97929423677527
232,63.09279599999999,63.470001,2018-05-03,65.489998,61.779999,63.799999,15473400,-0.0003150893440163971,53.50248659096617
233,64.086853,64.470001,2018-05-04,65.220001,62.720001,63.209998999999996,7921300,0.015632646444214006,54.28171066897895
234,64.534172,64.91999799999999,2018-05-07,65.389999,64.389999,64.5,6706200,0.006955640471291163,52.5591256396036
235,63.848282,64.230003,2018-05-08,64.839996,63.75,64.559998,6000100,-0.010685206653979071,47.34393725952535
236,65.63758100000001,66.029999,2018-05-09,66.150002,64.68,64.730003,10312300,0.02763873771016247,55.81624217489945
237,66.552109,66.949997,2018-05-10,67.699997,66.08000200000001,66.150002,7500600,0.013836821783417257,62.68655715564981
238,66.532234,66.93,2018-05-11,67.610001,66.709999,67.110001,6451200,-0.00029868277063600275,67.42873773426274
239,67.128662,67.529999,2018-05-14,67.75,67.040001,67.190002,6628300,0.008924554249130915,76.33016926312857
240,66.750923,67.150002,2018-05-15,67.440002,66.510002,67.07,5971000,-0.005642981375672865,77.4048763591017
241,67.625694,68.029999,2018-05-16,68.089996,66.809998,67.089996,6053400,0.013019874690768471,75.97304185719601
242,67.754921,68.160004,2018-05-17,68.650002,67.720001,67.809998,8120500,0.0019090922175045617,76.31947462374002
243,67.16842700000001,67.57,2018-05-18,68.290001,67.370003,67.980003,6011900,-0.008693790996468404,76.99150757466408
244,68.222122,68.629997,2018-05-21,68.779999,68.0,68.0,8146300,0.015565580942551723,83.54075011427001
