index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
243,154.761093,155.71000700000002,2018-05-18,156.83999599999999,154.009995,154.149994,3889300,0.013057716319880256,73.63310209753861
244,157.951523,158.919998,2018-05-21,161.600006,158.699997,159.259995,5849700,0.020405577137637586,81.78722557952807
245,155.24809299999998,156.199997,2018-05-22,159.350006,156.139999,159.029999,3512400,-0.017263732169174567,75.66094133218628
246,156.778717,157.740005,2018-05-23,158.0,153.720001,154.649994,3994000,0.009810927961028391,79.67211673957303
247,156.738953,157.699997,2018-05-24,158.399994,156.029999,157.21000700000002,2886700,-0.00025366353490195514,79.14835197242303
248,154.900238,155.850006,2018-05-25,157.570007,155.229996,156.919998,2359700,-0.011800417853636256,72.84208702448382
249,152.683823,153.619995,2018-05-29,155.720001,152.639999,154.259995,3786500,-0.014412017035358935,65.5918530259647
250,154.512619,155.46000700000002,2018-05-30,155.979996,153.83999599999999,154.600006,2688200,0.011906502516442282,64.28572335551934
251,150.984253,151.91000400000001,2018-05-31,155.309998,151.5,155.300003,4546000,-0.023100222769193282,55.82002034930688
252,152.584442,153.520004,2018-06-01,154.190002,152.259995,153.300003,2642700,0.010542614226312468,55.02074075659783
