index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
40,79.201576,81.440002,2017-08-29,82.110001,81.087997,81.779999,3491400,-0.00855850429987306,19.965648258257616
41,79.678101,81.93,2017-08-30,82.190002,81.230003,81.5,3426800,0.005998582548714064,28.99097263028895
42,78.53054,80.75,2017-08-31,82.099998,80.290001,81.099998,5374100,-0.014507186444883594,20.398432004937902
43,78.62777700000001,80.849998,2017-09-01,81.099998,80.099998,80.75,4889900,0.0012374402356055312,13.125529937885403
44,78.91954,81.150002,2017-09-05,81.5,80.550003,80.720001,3301700,0.0037038184984165604,20.203201007668696
45,79.094589,81.33000200000001,2017-09-06,81.400002,80.83000200000001,81.230003,2517500,0.00221561290394175,25.654264904265418
46,79.221016,81.459999,2017-09-07,81.720001,80.83000200000001,81.449997,3257200,0.001597151801619978,32.9435045860735
47,79.473877,81.720001,2017-09-08,82.019997,80.660004,81.449997,3546800,0.003186759311690606,40.390985388534126
48,80.28106700000001,82.550003,2017-09-11,82.559998,81.959999,82.099998,2905500,0.01010543835397594,45.797056802786535
49,79.921227,82.18,2017-09-12,82.980003,82.059998,82.82,2256000,-0.004492327746080612,45.98060352626228
50,79.658653,81.910004,2017-09-13,82.349998,81.66999799999999,82.260002,2939200,-0.003290818829564286,44.816054356597995
51,79.045967,81.279999,2017-09-14,82.0,81.0,81.980003,2987900,-0.007721124234552744,45.3242823099171
52,79.191841,81.43,2017-09-15,81.879997,80.519997,81.33000200000001,5962900,0.0018437318257469863,42.93455617490238
53,79.162674,81.400002,2017-09-18,81.610001,81.040001,81.239998,2766200,-0.0003683759863725252,48.42440457273221
54,78.608337,80.83000200000001,2017-09-19,81.41999799999999,80.599998,81.300003,2382900,-0.0070271373379906365,49.5504908165184
55,77.674728,79.870003,2017-09-20,80.559998,79.129997,80.489998,6182400,-0.011947809009780335,40.27521467461273
56,76.838371,79.010002,2017-09-21,80.459999,78.940002,79.989998,2962700,-0.010825815723036309,42.30961695211305
57,75.389313,77.519997,2017-09-22,79.239998,77.400002,79.010002,4792600,-0.019038610212062,42.528873694055555
58,76.264572,78.41999799999999,2017-09-25,78.449997,77.470001,77.599998,4332600,0.011542977857711946,43.542606839792484
59,76.429893,78.589996,2017-09-26,78.910004,78.029999,78.599998,3160300,0.0021653838545835414,44.15134021270953
60,76.079803,78.230003,2017-09-27,78.800003,77.800003,78.639999,3278800,-0.004591060425798576,37.69594451725868
61,75.826942,77.970001,2017-09-28,78.75,77.730003,78.279999,2804500,-0.0033291640018377026,31.092983539702445
62,75.418495,77.550003,2017-09-29,78.268997,77.440002,78.029999,3781800,-0.005401128140354894,24.736647443399306
63,75.710243,77.849998,2017-10-02,78.269997,76.889999,77.550003,3635900,0.0038609250137137995,19.655833303421417
64,75.68106800000001,77.82,2017-10-03,78.139999,77.290001,77.949997,2372900,-0.0003854250309142504,24.458598265601623
65,75.632439,77.769997,2017-10-04,78.150002,76.760002,77.230003,3681100,-0.0006427582393448994,24.207746607366403
66,76.099251,78.25,2017-10-05,78.485001,77.699997,77.949997,2845300,0.006153144051013976,31.627651548647478
67,76.031174,78.18,2017-10-06,78.940002,77.985001,78.839996,2355900,-0.0008949821121462294,30.903072159516526
68,75.204536,77.33000200000001,2017-10-09,78.620003,77.195,78.290001,2673700,-0.010931892108707934,30.78276722274319
69,75.992271,78.139999,2017-10-10,78.25,77.660004,77.75,2984700,0.010420089460778418,39.56417671181852
70,76.040901,78.190002,2017-10-11,78.660004,77.91999799999999,78.059998,2327700,0.0006397288304751336,45.350248816095245
71,76.001999,78.150002,2017-10-12,78.648003,78.040001,78.349998,2485400,-0.000511724004855505,53.63017131384112
72,75.603264,77.739998,2017-10-13,78.599998,77.660004,78.550003,3707800,-0.005260185715336377,44.1283820785054
73,75.51574699999999,77.650002,2017-10-16,78.095001,77.480003,77.790001,3432300,-0.0011582528128646766,36.36571397315091
74,75.40876800000001,77.540001,2017-10-17,78.010002,77.339996,77.730003,4373400,-0.001417649318489509,35.47571560548968
75,74.980858,77.099998,2017-10-18,77.461998,76.66999799999999,77.410004,3279400,-0.005690700431536204,35.12719149441027
76,74.368172,76.470001,2017-10-19,77.087997,76.309998,77.0,3965000,-0.008204799684338923,35.02719397154917
77,74.60157,76.709999,2017-10-20,77.099998,76.120003,76.769997,4761200,0.003133497955231387,44.59628266777446
78,74.941948,77.059998,2017-10-23,77.099998,76.449997,76.879997,4240900,0.004552234591668509,46.742413351910606
79,75.097557,77.220001,2017-10-24,77.41999799999999,76.93,77.120003,3061500,0.0020742411245890367,53.93793764508077
80,75.204536,77.33000200000001,2017-10-25,77.41999799999999,76.230003,76.730003,3927100,0.0014235200046785379,46.730630866208394
81,75.17536199999999,77.300003,2017-10-26,77.940002,77.150002,77.589996,2849600,-0.00038800399194333047,47.24776602326044
82,75.17536199999999,77.300003,2017-10-27,77.470001,76.235001,76.82,3751800,0.0,46.23978505762367
83,73.201157,75.269997,2017-10-30,77.220001,75.209999,77.199997,5216300,-0.02661231744037924,38.46311629942228
84,75.204536,77.33000200000001,2017-10-31,77.400002,76.019997,76.18,4836100,0.027000321432322658,41.274905865930855
85,75.564362,77.699997,2017-11-01,77.860001,77.08000200000001,77.709999,4052600,0.004773221638573326,42.919803460273734
86,75.8853,78.029999,2017-11-02,78.190002,75.510002,76.839996,6533400,0.0042382198304822035,40.860327163938905
87,75.856125,78.0,2017-11-03,78.190002,77.57,77.870003,4077600,-0.0003845357371528293,47.40095149635878
88,74.883614,77.0,2017-11-06,78.220001,76.510002,78.089996,4682000,-0.01290335912394495,47.17076875744937
89,76.031174,78.18,2017-11-07,78.639999,76.489998,76.93,3421700,0.015208345500750257,52.84926974508746
90,77.39269300000001,79.58000200000001,2017-11-08,80.089996,78.220001,78.639999,4058700,0.01774893006011828,59.64852670540575
91,77.22737099999999,79.410004,2017-11-09,79.940002,79.019997,79.260002,3431600,-0.0021384296283803567,58.821545514226365
92,77.528839,79.720001,2017-11-10,79.879997,78.970001,78.970001,3403000,0.0038960424442483405,58.30859274859707
93,77.655266,79.849998,2017-11-13,80.370003,79.599998,79.660004,3237500,0.001629381153059775,58.518461968469616
94,77.198189,79.379997,2017-11-14,79.879997,79.029999,79.540001,2839200,-0.005903366217006089,59.542284264846536
95,76.614685,78.779999,2017-11-15,79.889999,78.57,79.489998,3277400,-0.007587229651087189,54.042373891775924
96,78.109627,79.68,2017-11-16,80.160004,78.510002,78.720001,3028900,0.019324545738678835,60.13532874067538
97,78.06061600000001,79.629997,2017-11-17,80.07,79.275002,79.629997,4263200,-0.000627661206994682,68.77562506008455
98,78.354698,79.93,2017-11-20,80.959999,79.629997,79.699997,3736700,0.003760275627724146,68.25033012471292
99,78.433128,80.010002,2017-11-21,80.290001,79.760002,80.120003,2455600,0.0010004604125559609,62.58949539574608
100,78.246864,79.82,2017-11-22,80.199997,79.589996,80.040001,2923900,-0.002377637187373745,66.96676230585308
101,78.18804899999999,79.760002,2017-11-24,80.349998,79.540001,80.25,1144800,-0.0007519421546424381,64.91626270707808
102,78.04100799999999,79.610001,2017-11-27,80.040001,79.449997,79.760002,4605000,-0.0018823776606177707,64.80382976744443
103,77.42343100000001,78.980003,2017-11-28,79.860001,78.714996,79.699997,3165500,-0.007944971243021716,57.74281964367439
104,79.491837,81.089996,2017-11-29,81.559998,78.83000200000001,78.949997,4067400,0.02636487626155576,57.817228877006514
105,79.766327,81.370003,2017-11-30,82.18,80.5,81.440002,4409700,0.0034471108407843776,58.80211407273352
106,79.609474,81.209999,2017-12-01,81.599998,80.290001,80.949997,3360800,-0.001968342115403304,51.506288855509354
107,80.305481,81.91999799999999,2017-12-04,82.290001,81.165001,81.32,2908100,0.008704769292817275,51.24043704808249
108,79.05070500000001,80.639999,2017-12-05,82.480003,80.510002,82.050003,3248000,-0.015748393139542627,50.70779807347704
109,78.903664,80.489998,2017-12-06,81.139999,80.239998,80.75,2582100,-0.001861816718406504,51.399940871578366
110,77.795937,79.360001,2017-12-07,80.5,79.309998,80.16999799999999,2532300,-0.01413845913312006,45.35026364643497
111,76.93328100000001,78.480003,2017-12-08,79.706001,77.934998,79.599998,5332600,-0.011150640447288765,35.26786720087607
112,76.825447,78.370003,2017-12-11,78.389999,77.190002,78.18,3988400,-0.0014026393048642489,27.149800593449086
113,77.394012,78.949997,2017-12-12,79.089996,78.120003,78.33000200000001,3140800,0.007373486843716226,33.3084672111473
114,77.717506,79.279999,2017-12-13,79.599998,78.769997,79.25,3028300,0.00417112118029865,39.570332836449026
115,77.42343100000001,78.980003,2017-12-14,79.699997,78.870003,79.279999,3321300,-0.0037910735605468813,35.55561527429661
116,77.972389,79.540001,2017-12-15,79.83000200000001,79.010002,79.800003,6684900,0.007065315960280428,46.995913475864086
117,77.80574,79.370003,2017-12-18,80.360001,79.290001,79.980003,2721100,-0.0021395694587296762,52.673330586045196
118,76.972488,78.519997,2017-12-19,79.82,78.389999,79.519997,2889900,-0.010767148077128152,45.796245132961836
119,75.854958,77.379997,2017-12-20,78.889999,77.32,78.809998,3802400,-0.014624989794050174,37.413308509100794
120,76.3451,77.879997,2017-12-21,78.16999799999999,77.07,77.839996,4562400,0.0064407819661454965,36.64822548707374
121,76.698006,78.239998,2017-12-22,78.599998,77.879997,78.139999,3091400,0.004611859164743595,36.71145168816647
122,76.570572,78.110001,2017-12-26,78.470001,78.0,78.120003,2532000,-0.0016628852570800912,37.32180888618582
123,76.443138,77.980003,2017-12-27,78.599998,77.949997,78.239998,1757300,-0.001665655050946832,38.00165119680557
124,76.384315,77.91999799999999,2017-12-28,78.290001,77.720001,78.220001,1883800,-0.0007697962865979138,38.54709762145552
125,76.22747,77.760002,2017-12-29,78.68,77.690002,77.699997,2443700,-0.0020554776319843967,46.29123048830757
126,75.502052,77.019997,2018-01-02,78.309998,76.879997,78.220001,4009000,-0.009562061722636177,46.30020632166843
127,75.49225600000001,77.010002,2018-01-03,77.589996,76.900002,77.33000200000001,3369300,-0.00012975323564827954,39.29690993459218
128,76.374512,77.910004,2018-01-04,78.220001,77.059998,77.230003,3608500,0.011618946488037254,39.97104860165739
129,76.305885,77.839996,2018-01-05,78.33000200000001,77.230003,78.040001,4152500,-0.0008989628789300027,48.02017609306366
130,76.93328100000001,78.480003,2018-01-08,78.58000200000001,77.82,77.82,3126900,0.00818850065592118,43.679158013160624
131,77.070518,78.620003,2018-01-09,78.720001,78.050003,78.540001,3436500,0.0017822552069254325,44.53373743210521
132,76.354904,77.889999,2018-01-10,78.650002,77.400002,78.650002,3823700,-0.009328560810590157,43.65452208610894
133,75.609879,77.129997,2018-01-11,78.199997,77.019997,78.019997,3493700,-0.009805310867824664,43.970007273519926
134,75.825546,77.349998,2018-01-12,77.57,76.599998,77.349998,4223500,0.0028483050885351456,44.32936031960946
135,77.090126,78.639999,2018-01-16,78.91999799999999,77.559998,77.970001,5327800,0.016539950583056594,46.99164701823559
136,78.491943,80.07,2018-01-17,80.66999799999999,78.790001,79.110001,6506100,0.01802077765508472,56.21296903348781
137,77.70770300000001,79.269997,2018-01-18,80.599998,79.019997,80.160004,3447200,-0.010041592409234584,54.34752535269927
138,78.090019,79.660004,2018-01-19,79.959999,79.099998,79.529999,3749400,0.0049078608146349186,52.42594132320534
139,78.589973,80.16999799999999,2018-01-22,80.449997,79.760002,79.82,3988300,0.006381870339308408,53.81516056781137
140,78.688004,80.269997,2018-01-23,80.529999,79.559998,79.760002,2833000,0.0012465955445882118,54.85119624408669
141,78.286079,79.860001,2018-01-24,80.589996,79.709999,80.5,3119600,-0.00512092022647876,54.981537900068915
142,78.099823,79.66999799999999,2018-01-25,80.445,79.38200400000001,80.0,2927300,-0.0023820061231262075,49.01815034763967
143,77.82534,79.389999,2018-01-26,80.0,78.400002,79.900002,4772400,-0.003520705423619153,40.92700434616334
144,76.87445799999999,78.41999799999999,2018-01-29,79.879997,78.389999,79.16999799999999,3280500,-0.01229340939890544,35.155695914217134
145,76.952881,78.5,2018-01-30,79.660004,78.43,78.639999,3334300,0.0010196237847457392,28.989302166841384
146,76.845047,78.389999,2018-01-31,78.879997,77.849998,78.620003,4855700,-0.0014022818001859269,28.448616164254062
147,77.0215,78.57,2018-02-01,78.949997,77.599998,78.120003,3119800,0.002293585978154406,28.61764878457184
148,75.668701,77.190002,2018-02-02,78.339996,76.650002,78.120003,5239700,-0.017719989743597335,28.108168873643123
149,72.796448,74.260002,2018-02-05,77.939003,74.175003,77.290001,5372900,-0.03869745111092115,18.81892916103368
150,72.84545899999999,74.309998,2018-02-06,74.32,72.050003,73.839996,7556400,0.0006730343327632835,7.1097706455039
151,72.100441,73.550003,2018-02-07,74.709999,73.519997,73.839996,6753700,-0.010280036359230546,17.3504198128134
152,70.16926600000001,71.58000200000001,2018-02-08,74.040001,71.25,73.599998,8210800,-0.027149751878238093,16.328912317459157
153,69.973206,71.379997,2018-02-09,72.660004,70.245003,72.0,6871000,-0.0027980115537086987,9.627708122726048
154,70.394737,71.809998,2018-02-12,72.629997,71.449997,71.519997,4372900,0.00600610450160678,15.434741399494555
155,70.296707,71.709999,2018-02-13,71.989998,70.68,71.519997,4043600,-0.0013935462324815204,15.320830014102668
156,70.502563,71.91999799999999,2018-02-14,72.040001,70.699997,71.339996,5503100,0.0029241081531087543,22.06721254618988
157,71.276993,72.709999,2018-02-15,72.779999,70.650002,72.190002,7410900,0.01092453275901883,30.94247399752159
158,69.40464,70.800003,2018-02-16,71.25,67.650002,69.940002,15009000,-0.02661987245892293,27.133216577368316
159,67.33622,68.690002,2018-02-20,70.800003,68.019997,70.779999,8715200,-0.0302554449661585,25.76869071846218
160,66.140266,67.470001,2018-02-21,68.93,67.440002,68.91999799999999,6647900,-0.017920549783718206,25.500184154681833
161,66.306915,67.639999,2018-02-22,68.249001,67.050003,67.379997,5972000,0.002516461078067354,24.918337927278515
162,67.65971400000001,69.019997,2018-02-23,69.110001,67.349998,67.959999,5740900,0.020196745930562882,30.597902720302685
163,68.365532,69.739998,2018-02-26,70.0,68.559998,69.599998,7520500,0.010377843164251109,37.455418482789355
164,66.532387,67.870003,2018-02-27,70.014999,67.860001,69.610001,5412100,-0.027179927829233636,38.4562446010023
165,65.728546,67.050003,2018-02-28,68.589996,67.029999,68.269997,6193000,-0.012155530427590244,31.599623519985357
166,65.57169300000001,66.889999,2018-03-01,67.988998,66.360001,67.139999,5209600,-0.002389227556776322,32.77131008249255
167,65.846184,67.16999799999999,2018-03-02,67.610001,66.519997,67.019997,4820800,0.00417738294718629,38.666851264746434
168,66.101051,67.43,2018-03-05,67.730003,66.720001,66.720001,3910800,0.0038631702584948457,38.170369975914454
169,66.43435699999999,67.769997,2018-03-06,67.870003,67.230003,67.699997,3539400,0.005029700480661749,42.259854270720304
170,66.130463,67.459999,2018-03-07,67.589996,66.730003,67.349998,3316500,-0.004584844340164895,37.025987541622804
171,66.283829,66.989998,2018-03-08,67.360001,66.464996,67.16999799999999,3508400,0.0023164579331037246,29.783552890862666
172,66.521309,67.230003,2018-03-09,67.599998,66.529999,67.199997,4911000,0.0035763714672337812,40.403273987089584
173,66.986343,67.699997,2018-03-12,67.889999,67.099998,67.260002,2653200,0.006966430369371348,47.85749689904968
174,66.659828,67.370003,2018-03-13,67.949997,67.160004,67.839996,3360700,-0.004886270174487143,50.251978931403656
175,65.878159,66.58000200000001,2018-03-14,67.910004,66.220001,67.610001,3900900,-0.011795532447287985,51.8988707416579
176,64.769958,65.459999,2018-03-15,66.66999799999999,65.114998,66.400002,4870800,-0.016965075424691313,43.558987404506155
177,64.671013,65.360001,2018-03-16,65.839996,64.940002,65.449997,7204500,-0.001528805269416045,31.690350335124464
178,63.275879,63.950001,2018-03-19,65.360001,63.580002,65.18,6947200,-0.021808881399751033,31.123056273841755
179,62.513996,63.18,2018-03-20,64.209999,62.82,64.029999,7502500,-0.012113730404660406,30.702959687166754
180,61.33654,61.990002000000004,2018-03-21,62.759997999999996,61.75,62.529999,7088700,-0.019014717489548742,30.063559613496068
181,59.89193,60.529999,2018-03-22,61.959998999999996,60.490002000000004,61.73,8156600,-0.0238339786785476,21.92112011541826
182,59.397202,60.029999,2018-03-23,61.657001,59.950001,60.73,6316300,-0.008294650622287162,15.813803010213789
183,61.000126,61.650002,2018-03-26,61.73,60.529999,60.880001,5310600,0.026628808862899523,17.334305188565523
184,60.060139,60.700001,2018-03-27,61.98,60.389998999999996,61.740002000000004,5276500,-0.015529552840128007,16.982861337614963
185,60.723076,61.369999,2018-03-28,61.959998999999996,60.750999,60.84,4778200,0.010977413660970518,22.680736610044377
186,61.633377,62.290001000000004,2018-03-29,62.619999,61.685001,61.790001000000004,5001900,0.014879767650003812,22.391700319253417
187,59.426888,60.060001,2018-04-02,62.0,59.790001000000004,61.939999,5294200,-0.03645677433413663,18.250683966267516
188,59.604988,60.240002000000004,2018-04-03,60.66,59.48,60.619999,6325300,0.002992477962894313,17.71693683681808
189,60.732971,61.380001,2018-04-04,61.823002,59.726002,59.790001000000004,4764400,0.018747468323939462,23.122096269622006
190,60.66370799999999,61.310001,2018-04-05,61.900002,60.950001,61.700001,4272700,-0.0011411021798330859,28.403592721933364
191,59.901825,60.540001000000004,2018-04-06,61.98,60.16,61.09,3932000,-0.012638655885635243,29.722284506344238
192,60.010666,60.650002,2018-04-09,61.400002,60.34,60.889998999999996,4669300,0.0018153409871223248,30.725094142855383
193,60.60434,61.25,2018-04-10,61.82,60.619999,61.650002,4667400,0.009844194582452772,38.14875749333358
194,60.891284999999996,61.540001000000004,2018-04-11,61.830002,60.779999,60.849998,3852600,0.004723553354701483,45.24318256911064
195,60.29760699999999,60.939999,2018-04-12,61.705002,60.779999,61.529999,5145800,-0.00979764299041664,47.19074878251613
196,60.277817000000006,60.919998,2018-04-13,61.130001,60.490002000000004,61.07,3746000,-0.00032825926745558433,48.97169013628001
197,60.544971,61.189999,2018-04-16,61.310001,59.919998,60.02,5446000,0.004422252454212068,40.96386378802122
198,61.0397,61.689999,2018-04-17,61.810001,61.09,61.689999,4444100,0.008138060930523354,48.20471272109126
199,60.149189,60.790001000000004,2018-04-18,61.799999,60.349998,61.66,5525800,-0.014696512783639768,40.52937188809218
200,59.100365000000004,59.73,2018-04-19,60.889998999999996,59.630001,60.75,7461800,-0.017590859004614868,31.86395917991959
201,57.606281,58.220001,2018-04-20,60.158001,57.549999,59.849998,9765800,-0.02560549347016307,30.074717445753564
202,57.071971999999995,57.68,2018-04-23,58.189999,57.41,58.0,7905100,-0.009318468887684546,29.57161397722882
203,55.934093000000004,56.529999,2018-04-24,58.0,56.110001000000004,57.950001,8266800,-0.02013905109047916,22.321312964568364
204,56.250721,56.849998,2018-04-25,57.400002,56.290001000000004,56.52,6760200,0.005644771862578542,16.366367118421508
205,56.725666000000004,57.330002,2018-04-26,57.466,56.509997999999996,57.029999,5147400,0.008407912671824207,22.163460052643728
206,57.052184999999994,57.66,2018-04-27,58.259997999999996,57.360001000000004,57.43,4096100,0.005739603859756796,27.237801002562307
207,55.785679,56.380001,2018-04-30,58.16,56.360001000000004,57.900002,6761600,-0.022449187609920877,20.940840974666813
208,55.112846,55.700001,2018-05-01,56.439999,55.299999,56.32,6350200,-0.01213435896988212,15.80595597272061
209,53.628657999999994,54.200001,2018-05-02,55.950001,54.110001000000004,55.880001,9045100,-0.02729923935804262,15.26387082678545
210,54.37075,54.950001,2018-05-03,56.400002,54.939999,56.27,10380800,0.013742736060688559,24.56797126648121
211,57.398495,58.009997999999996,2018-05-04,58.450001,54.689999,55.0,9221300,0.05419175803500407,32.79871342009427
212,58.20985400000001,58.830002,2018-05-07,59.244999,58.189999,58.5,7337400,0.014036569650800697,34.574314470516285
213,58.140587,58.759997999999996,2018-05-08,59.130001,57.619999,58.689999,7163200,-0.0011906617213971072,34.10508549158682
214,57.863541000000005,58.48,2018-05-09,59.32,58.09,58.939999,5002300,-0.004776494276671465,39.97814593655498
215,58.417637,59.040001000000004,2018-05-10,59.349998,58.549999,58.75,3934200,0.009530350542663841,46.60876609906813
216,58.615531999999995,59.240002000000004,2018-05-11,59.860001000000004,58.970001,58.970001,3980300,0.0033818649926596503,52.964431875732195
217,58.655106,59.279999,2018-05-14,59.599998,58.919998,59.369999,4228700,0.0006749174759707835,55.2390264662302
218,58.417637,59.040001000000004,2018-05-15,59.490002000000004,58.619999,59.16,5662600,-0.004056782468630409,55.78358078346688
219,58.665001000000004,59.290001000000004,2018-05-16,59.32,58.529999,59.060001,4334000,0.004225466256541686,50.357084654540934
220,58.060001,58.060001,2018-05-17,58.84,57.720001,58.720001,4694100,-0.010366338101480355,45.31036876335263
221,56.790001000000004,56.790001000000004,2018-05-18,57.66,55.715,57.610001000000004,9529000,-0.02211670432197049,43.94590011472483
222,56.450001,56.450001,2018-05-21,57.349998,56.202,57.0,4588300,-0.006004963187612256,44.74738638438956
223,56.580002,56.580002,2018-05-22,57.256001,56.209998999999996,56.580002,4179500,0.0023002929111372522,51.99625345872002
224,56.98,56.98,2018-05-23,57.080002,56.299999,56.299999,3109100,0.007044727848162177,47.72052852570449
225,57.060001,57.060001,2018-05-24,57.16,56.380001,57.0,2744500,0.0014030342410034247,43.011953186617404
226,57.77,57.77,2018-05-25,58.119999,57.099998,57.119999,3296000,0.012366246482408676,39.46429708413606
227,57.400002,57.400002,2018-05-29,57.860001000000004,56.939999,57.57,4228200,-0.006425271624448539,41.343490299467454
228,58.84,58.84,2018-05-30,59.060001,57.439999,57.650002,5587300,0.02477755756451104,41.88623248759397
229,57.48,57.48,2018-05-31,58.939999,57.150002,58.790001000000004,6787400,-0.02338483452241276,34.161111631846566
230,57.650002,57.650002,2018-06-01,58.18,57.279999,57.639998999999996,4744300,0.0029532201963508318,27.80009905662756
231,58.419998,58.419998,2018-06-04,58.66,57.75,57.849998,3590000,0.013267981317568312,33.50246835971696
232,57.919998,57.919998,2018-06-05,58.792,57.667,58.779999,4920300,-0.008595549177669626,33.91653084358492
233,57.919998,57.919998,2018-06-06,58.09,57.009997999999996,58.09,4826800,0.0,33.71023780796949
234,57.669998,57.669998,2018-06-07,58.16,57.07,57.509997999999996,4501800,-0.004325640599829219,33.831509325522305
235,58.470001,58.470001,2018-06-08,58.59,57.669998,57.790001000000004,4266700,0.013776746343122483,43.65074989303026
236,59.880001,59.880001,2018-06-11,60.139998999999996,58.580002,58.599998,5252000,0.02382875696112756,51.72094809534852
237,60.119999,60.119999,2018-06-12,60.650002,59.290001000000004,60.23,4309300,0.0039999719998795305,52.01161415827344
238,60.099998,60.099998,2018-06-13,60.68,59.650002,60.360001000000004,3477900,-0.00033273998808263993,52.44116732983347
239,60.669998,60.669998,2018-06-14,61.009997999999996,59.939999,60.389998999999996,3572700,0.00943950072569302,53.21437109125921
240,61.610001000000004,61.610001000000004,2018-06-15,61.639998999999996,60.389998999999996,60.810001,7616400,0.015374902268626329,56.46054427955963
241,60.869999,60.869999,2018-06-18,62.650002,60.470001,61.43,4491300,-0.012083785180231718,62.86367607704828
242,62.139998999999996,62.139998999999996,2018-06-19,62.27,60.5,60.59,5974300,0.020649461794828308,63.24538781417634
243,63.040001000000004,63.040001000000004,2018-06-20,63.34,62.0,62.27,6027600,0.01437957354036054,72.83520265208452
244,62.57,62.57,2018-06-21,63.200001,62.25,63.049999,4956000,-0.007483531402295613,72.17698780286007
