index,close,returns,mfi,normal_close,normal_returns,normal_mfi
65,168.419998,-0.009102308705999753,39.87331456159951,-0.3491363067323485,-0.222188574083698,-0.41104030249766854
66,171.240005,0.01660526274875839,39.55039821119586,-0.2358375097596932,0.10563640535085056,-0.4209774101991326
67,172.229996,0.005764659147367127,45.53782341084498,-0.19606286050749056,-0.032603827062328894,-0.23672632167728636
68,172.5,0.0015664668485171433,45.9147474725558,-0.18521496957040906,-0.08613950648093247,-0.2251272341990218
69,171.58999599999999,-0.005289349485266943,40.47262835527639,-0.22177599883037402,-0.173565417270877,-0.39259761383450265
70,172.740005,0.006679715811227106,45.62870445644324,-0.17557234181543446,-0.02093495228980262,-0.23392963845885317
71,172.550003,-0.0011005358670975825,50.77889663695524,-0.18320601010859772,-0.12014933552826003,-0.07544272902545468
72,173.740005,0.006872890680131674,64.87330581882603,-0.13539556318592982,-0.01847157112066497,0.3582846491444116
73,174.520004,0.004479413565008914,75.19897742072646,-0.10405771603169356,-0.048993380130241966,0.6760366324979183
74,176.110001,0.009069434309845302,74.8653366714169,-0.04017675854111591,0.009538926545565596,0.6657695027742543
75,176.029999,-0.0004543761082321459,75.02633762427432,-0.04339098118503326,-0.11190945530331221,0.6707239865177459
76,174.559998,-0.00838591874964899,66.87049185205137,-0.1024508859471851,-0.21305311283948394,0.4197440725746975
77,174.979996,0.0024031481909806114,74.26659031105847,-0.08557671927635013,-0.0754700799904115,0.6473442757416059
78,171.270004,-0.02143037681914894,71.90892836937526,-0.2346322465775863,-0.3793970713069091,0.5747919239983026
79,171.800003,0.0030897450131062137,71.7695259699833,-0.21333859408072708,-0.06671454314441777,0.5705020927312616
80,170.600006,-0.007009356784753737,63.4442803712291,-0.2615506079057974,-0.19549908605689403,0.31430923643101627
81,170.630005,0.00017582861477731025,63.182847926183975,-0.26034534472369053,-0.10387303495440012,0.3062641734918894
82,177.880005,0.04161169490898908,66.21276733132476,0.030936300340223433,0.4245204011839834,0.3995039100924185
83,179.869995,0.01112514619069211,73.73478774057854,0.11088768804515237,0.03575352663908121,0.6309791105458245
84,180.059998,0.0010557776308972016,74.88584115767632,0.11852139651509486,-0.09265185567573422,0.6664004875109155
85,182.66000400000001,0.014336405589220015,78.10682103960812,0.22298126201248092,0.07670375984699335,0.7655197298502907
86,178.919998,-0.020687755775675137,66.68139688859536,0.07271986887745818,-0.36992710917015487,0.41392505159505966
87,178.919998,0.0,61.02225517673456,0.07271986887745818,-0.10611521532234414,0.2397762337407936
88,180.169998,0.006962071140514427,60.69114831598396,0.12294084216433987,-0.017334334853816885,0.2295870793921222
89,180.25,0.00044393763807705293,60.755590338081824,0.12615506480825722,-0.10045408753635503,0.23157015430699146
90,179.559998,-0.003835373389665218,61.46435867877103,0.09843300720034165,-0.15502419938579595,0.2533810887115602
91,179.300003,-0.0014490054325716078,56.85096581251515,0.08798724564056393,-0.12459304692029605,0.11141310931427584
92,178.46000700000002,-0.0046958716463408314,57.34236706176659,0.05423891229889399,-0.16599734104542696,0.12653500429525688
93,178.770004,0.0017355601056350224,57.84045413078869,0.06669359314370382,-0.08398321592525924,0.14186264206705856
94,178.070007,-0.003923315078510044,59.08100313573301,0.038569968633386686,-0.15614563874025736,0.18003806754695906
95,177.949997,-0.000674175626072513,54.97732633230108,0.03374835343005955,-0.11471235609627706,0.053755585050393684
96,179.58999599999999,0.009173857660156349,52.35797454346593,0.09963823020566931,0.010870541347393542,-0.02684975066934192
97,179.0,-0.003290646916934622,44.46003001230973,0.07593409152137554,-0.1480778044283948,-0.2698932674444614
98,178.740005,-0.0014535419139165408,37.42102459958725,0.06548832996159781,-0.1246508964883202,-0.4865046431458715
99,181.860001,0.017304901869663755,28.8354716197897,0.1908397185785402,0.11455825861987864,-0.7507079407807855
100,180.869995,-0.005458652271243048,39.1855774223092,0.151064466674657,-0.17572437975508146,-0.43220404355593933
101,182.779999,0.010504724847738447,47.027061945729244,0.2278022745641275,0.02784186472451733,-0.19089797109727646
102,183.029999,0.0013668299952881704,46.78378331044599,0.23784646922150454,-0.08868529138400438,-0.19838438668835146
103,182.419998,-0.003338358579983406,47.333436658144336,0.21333859408072708,-0.14868622731988737,-0.18146989936765268
104,175.130005,-0.04078312595350957,39.825679327989015,-0.0795498408909161,-0.6261848551370109,-0.4125061819620566
105,177.179993,0.011637541641247733,37.4404106462856,0.002812073178225738,0.042287633850894984,-0.4859080761596959
106,175.100006,-0.011808851918101156,35.93555616467323,-0.080755104073023,-0.25670262666183974,-0.532216976406217
107,171.470001,-0.020948943535255334,33.72904440542331,-0.22659701138202148,-0.3732577960871832,-0.6001179822512468
108,172.830002,0.007900133961782579,32.33828795146995,-0.17195655226911466,-0.005372083746910852,-0.6429157428854348
109,176.059998,0.018516370688529942,39.015755190183846,-0.04218571800292725,0.13000700457899556,-0.4374299846042118
110,180.139999,0.022909486131362525,40.15232323626943,0.12173557898223297,0.186028359308465,-0.4024543660891462
111,179.0,-0.006348514963603738,46.729706384819856,0.07593409152137554,-0.18707197901532668,-0.20004849639799982
112,179.03999299999998,0.000223399625450904,46.17279680678926,0.07754088142910476,-0.10326640567309299,-0.21718627975876625
113,176.96000700000002,-0.011685447575274559,40.32070450805152,-0.006026255645363854,-0.2551289647459152,-0.3972727677262371
114,178.300003,0.007543783803738128,41.215478330761556,0.0478104670110584,-0.009916289077157955,-0.3697378849815076
115,178.389999,0.0005046174628112743,42.06865736401539,0.051426216380598966,-0.09968029362390413,-0.3434829990598851
116,180.179993,0.0099841532157735,45.24775377940064,0.12334240906674143,0.021203494202297835,-0.2456526370062666
117,180.820007,0.003545787648497154,45.75656313516377,0.14905610986452622,-0.06089905147763718,-0.22999504220993394
118,179.509995,-0.007271211192374577,50.303730834447286,0.0964240477385303,-0.19883827412233301,-0.09006501046048232
119,177.889999,-0.009065512713650104,52.91858083291483,0.03133782706584576,-0.22171934868617157,-0.009598208375467987
120,177.449997,-0.0024765139293923327,54.68793502711667,0.013659964115306344,-0.1376959163388203,0.044850143861398184
121,177.199997,-0.0014098409453767303,58.30104300705563,0.0036157694579301847,-0.12409361828963676,0.15603634762219598
122,175.990005,-0.006851817588133534,61.14093040728433,-0.04499781126954261,-0.19349013379226485,0.24342822765808836
123,177.619995,0.009219205027550267,59.213466520854126,0.02048993612876515,0.011448814554160067,0.18411436446659057
124,177.919998,0.0016875911408358053,57.54703855252658,0.032543090247952655,-0.0845949199489736,0.13283336188711914
125,176.46000700000002,-0.00823973835820547,50.0494096277243,-0.02611464496011706,-0.21118900895464046,-0.09789123919994891
126,181.419998,0.027720512699650337,58.0634423768663,0.17316181545122156,0.2473789496815632,0.1487246613319979
127,184.669998,0.017755663464996744,66.68341711035086,0.3037363459971143,0.1203064060471834,0.41398721989697496
128,184.330002,-0.001842797269463724,66.64674244698712,0.2900764019701976,-0.1296147114932348,0.41285863015754254
129,186.850006,0.01357854768462374,66.7390744019273,0.3913220448236654,0.06703949605506679,0.4156999622219626
130,188.279999,0.007624023178891291,65.02085187464543,0.44877455702640745,-0.008893070234580039,0.3628250852225814
131,187.869995,-0.002180003556643812,64.17826062564481,0.4323019170811948,-0.13391479267183065,0.336896017279245
132,187.83999599999999,-0.0001596923200466442,65.58784514425041,0.4310966538990888,-0.10815162438678172,0.3802731741131784
133,187.770004,-0.0003726844376353436,71.90794164042458,0.4282846008092527,-0.11086771667465564,0.5747615593795934
134,179.369995,-0.04576714722179622,52.36590414945054,0.09079929873039916,-0.6897414875732115,-0.026605732834380058
135,178.389999,-0.005478524528100065,46.994250676940766,0.051426216380598966,-0.17597779234237834,-0.19190767256134045
136,177.600006,-0.004438294815627819,43.96803896208867,0.019686842500740376,-0.16271270097820348,-0.2850333123758868
137,179.800003,0.012311274380872568,46.53443924827371,0.10807563495531625,0.05087912690190485,-0.20605745371462403
138,181.28999299999998,0.008252781706681991,49.04810433627261,0.16793863334549197,-0.0008750918811975955,-0.12870441577265512
139,185.369995,0.022255880338508977,53.88752691670872,0.33185997050743143,0.17769352667063304,0.020219178014339034
140,189.350006,0.02124338526723825,55.07260874045063,0.49176399139742877,0.16478210963923257,0.0566877114374702
141,186.550003,-0.014897870286508559,48.78498087956659,0.3792688907044779,-0.296094032609237,-0.13680151622854986
142,187.479996,0.004972835970249749,44.16719806097351,0.41663301359246674,-0.0427012186891937,-0.2789045876678584
143,190.0,0.013351920441590087,44.89215443902569,0.5178786564459354,0.06414952757175194,-0.25659549864662146
144,185.979996,-0.021384952618124144,39.315960466545,0.3563678456482089,-0.3788178183116197,-0.42819176498473555
145,187.119995,0.006110976012740241,34.847435754707504,0.40216933310906633,-0.028187567071820727,-0.5657017153873023
146,186.889999,-0.0012298924236323035,43.15390999566983,0.3929288347313946,-0.12179890054300085,-0.3100865102460879
147,193.08999599999999,0.03263617760724854,49.23902811927794,0.6420247417039917,0.3100638964131709,-0.12282911651288253
148,190.279999,-0.01465971443005093,55.29003062100031,0.5291281142854185,-0.29305705033796964,0.0633784368868826
149,181.259995,-0.048564229266717385,55.59280326893972,0.1667334103401652,-0.7254100984906892,0.07269566225459934
150,185.309998,0.022097650541241364,54.076810954158645,0.32944948431999777,0.1756757678120619,0.02604401736966011
151,180.179993,-0.028073775209937403,47.826484129082225,0.12334240906674143,-0.4641142117286911,-0.16629734519218298
152,171.580002,-0.04890667057206488,40.24822208181311,-0.22217752555599635,-0.7297769370339817,-0.3995032700686987
153,176.110001,0.026059163684073777,33.79939234509948,-0.04017675854111591,0.2261932959599166,-0.5979531644826068
154,176.41000400000001,0.0017020484975027225,34.457350576055816,-0.028123604421927517,-0.08441055859611882,-0.5777058100333656
155,173.149994,-0.018652617786371388,34.79579172490028,-0.15910030452190238,-0.3439748689648092,-0.5672909575724394
156,179.520004,0.0361284084195766,40.33619694100578,0.09682617711583319,0.3545970992575901,-0.3967960189501787
157,179.96000700000002,0.0024479982545325346,40.62371510145781,0.11450408024315184,-0.07489814844147377,-0.3879482200605675
158,177.360001,-0.014553071924197745,40.66545285640661,0.010044214745765778,-0.2916971366895842,-0.3866638237590947
159,176.009995,-0.0076407877479049945,40.73270529618775,-0.044194677464738596,-0.20355114351684075,-0.38459426383604933
160,177.91000400000001,0.010737043731561029,37.68626130895825,0.03214156352233033,0.030804413460224472,-0.47834251154706275
161,178.990005,0.006052139362967681,31.35648537378553,0.07553252461897397,-0.028937856671740023,-0.6731287622752237
162,183.28999299999998,0.0237395934999809,37.17464825649507,0.24829219060450303,0.1966139539658483,-0.4940863845266952
163,184.929993,0.008907777451713617,43.752749388360684,0.314182107556892,0.007477465536471925,-0.29165842032865275
164,181.46000700000002,-0.01894205492714731,46.608954123733014,0.17476924818741058,-0.3476657942196294,-0.2037644067943467
165,178.320007,-0.017455553984592826,47.88563041526384,0.048614163290762846,-0.32870981692010254,-0.16447723600541164
166,175.940002,-0.013436689140844046,50.086304334044584,-0.04700677073135395,-0.2774609353573004,-0.09675587807667263
167,176.619995,0.0038574645392508676,53.25055806980148,-0.019686842500740376,-0.05692452317645653,0.0006177300657210782
168,180.399994,0.021176070637808193,50.75805471454392,0.13218134054201158,0.163923708173836,-0.076084097687797
169,179.779999,-0.0034426987861999273,57.2895525301097,0.1072719386756118,-0.15001678186166212,0.12490974224636764
170,183.71000700000002,0.021624589841478543,55.821572617113674,0.2651670001037978,0.1696432604457414,0.07973558342538145
171,182.33999599999999,-0.007485411204662128,55.26710295201877,0.21012437143680884,-0.20156976957870565,0.06267288352692302
172,185.229996,0.01572522032014165,62.84596459265291,0.3262352616760804,0.09441403486865493,0.29589725969535396
173,184.759995,-0.002540616039587699,70.15631172606174,0.3073521355434341,-0.1385133515054789,0.5208586365626711
174,181.880005,-0.015710502052806954,62.376278955412864,0.19164341485824465,-0.3064567770070679,0.2814436194344907
175,184.190002,0.01262068794190159,62.196711913032516,0.28445165296206554,0.05482479304386689,0.2759178012542207
176,183.860001,-0.0017932405148347072,55.31547021491393,0.27119327583755126,-0.12898275984833943,0.06416128973495017
177,185.08999599999999,0.006667567782987339,56.531899193982134,0.3206105126679484,-0.021089864904355896,0.10159446944564965
178,172.559998,-0.0700971811667875,44.574571035133914,-0.18280444320619615,-1.0,-0.2663684955380001
179,168.149994,-0.025888587986877886,33.96596637764647,-0.35998419766943,-0.43624853185609713,-0.5928271803086325
180,169.389999,0.007347340190902611,48.597921472479364,-0.3101647912849499,-0.012421353526796283,-0.14255789701408217
181,164.889999,-0.026925163846526504,44.3225935809624,-0.4909602951177243,-0.44946702900078805,-0.27412259995951116
182,159.389999,-0.0339245559911855,39.13573586264658,-0.7119325775800043,-0.5387238298586722,-0.4337378183114058
183,160.059998,0.004194709586543739,31.452160266705533,-0.685014176075013,-0.05262394772584444,-0.6701845579508415
184,152.220001,-0.05022188303490136,26.68708796027927,-1.0,-0.7465486301260427,-0.8168201700994152
185,153.029999,0.005307124659594025,23.21334183374978,-0.9674568896636577,-0.03843834294838909,-0.9237177903150489
186,159.78999299999998,0.043226435275520156,26.4310907912285,-0.6958621071888738,0.44511169773573167,-0.8246979732423889
187,155.389999,-0.027922329980576577,23.96401320346955,-0.8726396920980255,-0.4621829702153476,-0.9006173736282302
188,156.110001,0.004622814011092767,23.4377928736818,-0.8437123311312238,-0.047164726327953564,-0.9168107564819149
189,155.100006,-0.0064907845071028696,20.73447439140932,-0.8842906766631309,-0.18888621145863022,-1.0
190,159.33999599999999,0.026970149981455346,24.429467064202882,-0.7139415370418156,0.23781026509797154,-0.8862939578631635
191,157.199997,-0.013521397937530972,21.288180516638505,-0.7999198031321777,-0.2785411486158996,-0.9829607965205697
192,157.929993,0.0046329916473912105,22.672173333647677,-0.7705909154397537,-0.04703494030689353,-0.9403711733457698
193,165.03999299999998,0.044035973790507305,31.524831213431966,-0.48493401938397085,0.4554349967487942,-0.6679482542657378
194,166.320007,0.00772585928826361,26.93078590615403,-0.4335071802633017,-0.0075944481333276165,-0.8093208510598064
195,163.869995,-0.014840285591157765,28.233967277037223,-0.5319407700269343,-0.2953597080308792,-0.7692180392299914
196,164.520004,0.003958767629235462,29.52310708934577,-0.5058255023267479,-0.05563269818048986,-0.7295473284061438
197,164.830002,0.0018824842016016575,37.387012774320524,-0.493370781305158,-0.08210962826166113,-0.48755128934503844
198,168.66000400000001,0.022970225985869588,44.93703438794651,-0.3394936388005947,0.18680291872531535,-0.2552144075823104
199,166.360001,-0.013730756977076387,47.889862060128955,-0.43190035017879325,-0.28121091160592754,-0.16434701556062326
200,168.100006,0.010404955221837948,44.22660858527954,-0.3619925544795608,0.02656959458353636,-0.2770763470789519
201,166.279999,-0.010885967737124806,45.66797238591751,-0.4351145728227115,-0.24493393477347997,-0.23272124611850997
202,165.83999599999999,-0.0026496643625939526,47.32007806699064,-0.45279247595003014,-0.13990394432401135,-0.18188098341114634
203,159.690002,-0.03778899563084898,48.608997597444635,-0.6998794234608159,-0.5880034690353342,-0.1422170513227532
204,159.690002,0.0,39.70009859930645,-0.6998794234608159,-0.10611521532234414,-0.4163706788343491
205,174.16000400000001,0.08673999151663672,53.03624004196781,-0.11852135633831473,0.9999999999999998,-0.0059774804966628015
206,173.58999599999999,-0.003278266056022664,59.72832977030503,-0.14142244157136297,-0.147919922713236,0.1999582557868167
207,172.0,-0.00920169702420234,51.74942554679936,-0.20530335888516227,-0.22345598175883125,-0.04557663431563186
208,173.860001,0.010755906589219457,41.94302860668487,-0.13057451045750312,0.031044954109302664,-0.347348973918185
209,176.070007,0.012631299592594236,50.32734866345761,-0.04178358862562437,0.05496011365072412,-0.08933821879986503
210,174.020004,-0.011711424871525091,49.682586074001414,-0.12414610534644677,-0.25546022927722584,-0.10917950365673978
211,176.610001,0.014773659246731461,49.76903212305817,-0.0200883692263627,0.0822796529854656,-0.10651929862602771
212,177.970001,0.007671085010345589,49.417890920144515,0.034552049709764,-0.008292934046849956,-0.11732496996293262
213,178.919998,0.005323765005648227,53.994878970332046,0.07271986887745818,-0.03822614394263692,0.023522723708122584
214,182.66000400000001,0.020687755775675026,54.33343705604269,0.22298126201248092,0.1576966785254652,0.033941174668264074
215,185.529999,0.015590065486680375,59.372573695252115,0.3382884157952679,0.09269052976908154,0.18901057094883322
216,186.990005,0.007838577579443845,64.9454278447208,0.3969467536550173,-0.006157055591092031,0.36050406088391695
217,186.639999,-0.0018735438730001922,71.95655751147636,0.38288464007401846,-0.13000679460733852,0.5762576160086184
218,184.320007,-0.012508206870309855,76.14550551095623,0.2896748350677951,-0.265620856189228,0.7051641497738848
219,183.199997,-0.0060949796204724065,65.60680947583626,0.24467644123496246,-0.183838876316605,0.38085676365647414
220,183.759995,0.0030520953069550424,58.53352239491497,0.2671753569139286,-0.06719465516769642,0.1631904378769662
221,182.679993,-0.0058945811730123825,59.94299267246415,0.2237843556405048,-0.1812833795038114,0.20656407916986197
222,184.490005,0.00985933857298699,67.74674718884009,0.29650480708125393,0.019611848030016338,0.4467090857887013
223,183.800003,-0.00374706232773775,60.261555908345905,0.26878274947333747,-0.15389804975664237,0.21636722843971756
224,186.899994,0.016725456115112076,68.8893200843936,0.3933304016337962,0.10716912064145703,0.48186949158945014
225,185.929993,-0.005203461215394618,68.1893305319299,0.35435888618639755,-0.17247016327716097,0.460328706912438
226,184.919998,-0.0054469328388563505,62.21294424738166,0.31378054065449046,-0.17557493262866133,0.27641731902243505
227,185.740005,0.004424584962674632,62.438530948281695,0.3467257803681356,-0.04969255879300647,0.2833593005605628
228,187.669998,0.010337217378965407,60.86280341294506,0.42426668188563,0.025705796266931008,0.23486942320616433
229,191.779999,0.021663785865050352,62.72805560294977,0.5893932822296764,0.17014309123076743,0.29226884531439645
230,193.990005,0.011457760606311608,62.14120094562999,0.6781842040615551,0.039995051909252705,0.27420956176432854
231,193.279999,-0.003666727544929692,54.03925955677439,0.6496584501739342,-0.15287361426812188,0.024888447886475484
232,192.940002,-0.0017606394642847994,61.03788642568631,0.6359984659702382,-0.12856702867961053,0.24025725430276812
233,191.33999599999999,-0.008327340763498272,59.33720662821624,0.5717153791023577,-0.2123061217384781,0.18792221988274105
234,188.179993,-0.016653014964634175,57.54608401531239,0.44475663810278476,-0.3184757760198808,0.1328039879050007
235,189.100006,0.00487709301346324,57.568752475356966,0.4817197967400526,-0.04392214042794203,0.13350156462605467
236,191.53999299999998,0.012820620153926196,57.54471020681606,0.5797506142979225,0.05737434438560357,0.1327617116840163
237,192.399994,0.0044798794989931905,62.74975904266987,0.6143026840960761,-0.048987438503313795,0.2929367254564865
238,192.41000400000001,5.2025675290789335e-05,62.77572383722474,0.6147048536501583,-0.10545177980638003,0.2937357403085237
239,196.809998,0.022610253451395494,64.06915257905763,0.79148243855931,0.18221252056504378,0.33353843439848374
240,195.850006,-0.004889695425730271,69.9920102531662,0.7529130524892143,-0.1684689971722646,0.5158025858869113
241,198.309998,0.012482362064987856,70.17641206057117,0.8517476065035678,0.0530608505480028,0.5214771843339618
242,197.490005,-0.004143477346886123,63.07581002846817,0.818802929264824,-0.15895316535667342,0.3029702953206208
243,202.0,0.022579721935572453,62.9399715266625,1.0,0.1818231802664314,0.2987901359054621
244,201.5,-0.00247831601446709,63.33210914351805,0.9799116106852477,-0.13771889666987225,0.31085739025049075
245,201.740005,0.0011903830243273055,63.499404223415176,0.9895542384402223,-0.09093535707878739,0.31600556322093554
246,196.350006,-0.027080952829369086,55.28759004233966,0.7730014418039666,-0.45145366240123885,0.06330333293821444
247,199.0,0.013406013142796647,63.06542698793104,0.8794696641114834,0.06483932196527556,0.30265077792251716
248,195.83999599999999,-0.01600684582536798,63.50991616773236,0.7525108829351312,-0.31023577617532244,0.3163290473762006
249,196.229996,0.001989441357863505,62.07949185283888,0.7681798266006394,-0.08074570216643956,0.2723105873071403
250,194.320007,-0.009781099540016722,56.638369141018266,0.6914426213628495,-0.23084456835346345,0.10487087006563889
