index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
25,75.73207099999999,77.470001,2017-07-07,78.139999,76.91999799999999,77.730003,6001900,-0.00322197034136973,43.547884434407656
26,75.42903100000001,77.160004,2017-07-10,77.589996,76.849998,77.480003,4756600,-0.004009502470751185,36.58181402637053
27,75.55611400000001,77.290001,2017-07-11,77.519997,76.790001,76.970001,4875100,0.0016833845476716348,36.66582334319936
28,75.780952,77.519997,2017-07-12,77.970001,77.449997,77.790001,4266600,0.002971356209902218,41.4192777279312
29,76.259964,78.010002,2017-07-13,78.480003,77.599998,77.660004,5415700,0.00630111416707829,48.46482396894736
30,77.139771,78.910004,2017-07-14,79.07,77.699997,78.040001,7932500,0.011470901787138285,58.15572548806762
31,77.40370899999999,79.18,2017-07-17,79.25,78.650002,79.139999,4739400,0.0034157151969931177,57.337155797607736
32,76.905151,78.66999799999999,2017-07-18,79.150002,78.360001,79.019997,4367500,-0.006461841980941127,51.161805806339345
33,77.775192,79.559998,2017-07-19,79.769997,78.720001,78.760002,4077400,0.011249654076989189,57.60650479391424
34,78.009804,79.800003,2017-07-20,79.980003,79.150002,79.639999,6628100,0.0030119996584192857,52.93891856963192
35,77.129997,78.900002,2017-07-21,80.050003,78.849998,79.370003,4855300,-0.01134224004813216,54.52655515760874
36,77.814293,79.599998,2017-07-24,79.959999,78.75,78.82,4428000,0.008832857913296435,59.011273200473056
37,78.26396899999999,80.059998,2017-07-25,80.489998,79.58000200000001,79.790001,5364900,0.005762202095949828,58.44616789264093
38,76.914925,78.68,2017-07-26,80.5,78.480003,80.07,8336200,-0.017387390154928635,56.57151779487739
39,77.01268,78.779999,2017-07-27,78.980003,78.129997,78.389999,6556400,0.0012701427160131445,56.099681154323214
40,77.83384699999999,79.620003,2017-07-28,79.860001,78.599998,78.599998,5250500,0.010606304369933256,62.49451641901983
41,78.860291,80.66999799999999,2017-07-31,80.959999,79.809998,79.91999799999999,4853500,0.013101430535565922,68.75588554517557
42,79.309967,81.129997,2017-08-01,81.459999,80.43,80.43,4892600,0.005685989480010592,69.08570113737505
43,79.212212,81.029999,2017-08-02,81.360001,80.58000200000001,80.900002,4216400,-0.0012333291531562585,63.05681515619671
44,79.23176600000001,81.050003,2017-08-03,81.720001,80.68,81.400002,4666500,0.00024682541231430737,61.50917015391101
45,79.24153100000001,81.059998,2017-08-04,81.449997,80.93,81.379997,3777300,0.00012323842814179612,55.74071778390924
46,79.681435,81.510002,2017-08-07,81.870003,80.709999,81.010002,3263800,0.005536079958649661,61.17535291394815
47,79.261093,81.08000200000001,2017-08-08,81.93,81.0,81.089996,4036300,-0.005289244927081651,55.44206563629127
48,79.456604,81.279999,2017-08-09,81.5,80.5,80.910004,5261300,0.002463633263121768,47.00703255435043
49,77.960922,79.75,2017-08-10,80.93,79.650002,80.769997,4719800,-0.019003309841206847,47.06392615467657
50,78.909172,80.720001,2017-08-11,81.07,79.809998,79.91999799999999,3991500,0.012089768364062316,46.77525135168752
51,79.700989,81.529999,2017-08-14,81.809998,80.870003,80.879997,4080200,0.009984525241833991,45.82662739193522
52,79.309967,81.129997,2017-08-15,81.860001,81.019997,81.58000200000001,4320600,-0.004918186746679011,48.576499268645705
53,79.83065,81.260002,2017-08-16,81.839996,81.050003,81.07,3528900,0.0065437079205757,56.67041367882057
54,79.467155,80.889999,2017-08-17,81.860001,80.41999799999999,80.550003,3488400,-0.004563724288519771,49.54773634305542
55,78.622284,80.029999,2017-08-18,80.949997,80.010002,80.43,5238600,-0.01068862093466634,41.124564227213995
56,79.18225100000001,80.599998,2017-08-21,80.93,80.08000200000001,80.260002,5181000,0.007096999466311408,41.38738322670453
57,79.850296,81.279999,2017-08-22,81.839996,80.589996,80.800003,3206800,0.008401411434605915,47.56941268439622
58,79.928886,81.360001,2017-08-23,81.510002,80.800003,80.93,3812300,0.0009837327410755876,40.192659560758095
59,79.08401500000001,80.5,2017-08-24,81.66999799999999,79.25,81.269997,8015500,-0.010626545961400837,37.47995008764648
60,79.702934,81.129997,2017-08-25,81.809998,80.610001,80.800003,5216800,0.007795629783161641,39.39126013527002
61,79.732414,81.160004,2017-08-28,81.68,81.010002,81.32,3859600,0.00036980507404120574,45.56968739042126
62,79.987831,81.41999799999999,2017-08-29,81.760002,80.809998,80.900002,3304000,0.0031983073620413757,52.363370655759525
63,80.341499,81.779999,2017-08-30,82.239998,81.269997,81.559998,3509300,0.00441177635611088,59.15994918260056
64,80.066422,81.5,2017-08-31,82.220001,81.389999,81.940002,5025000,-0.0034297217734525023,51.69450275481203
65,79.791359,81.220001,2017-09-01,81.690002,80.57,81.629997,5335500,-0.0034413498015670265,44.18004067404473
66,80.02712199999999,81.459999,2017-09-05,82.260002,81.010002,81.089996,5412200,0.0029503868331986326,51.8986525910738
67,80.321854,81.760002,2017-09-06,82.110001,81.5,81.58000200000001,5428200,0.0036761361284492963,53.30611773017535
68,80.125374,81.559998,2017-09-07,82.199997,81.449997,81.900002,5467400,-0.0024491554096924997,51.721729131097796
69,79.958359,81.389999,2017-09-08,81.949997,81.059998,81.699997,4523200,-0.00208659627642472,52.216592610269586
70,80.832695,82.279999,2017-09-11,82.610001,81.519997,81.650002,4419600,0.010875538110807095,51.73791480575894
71,81.284615,82.739998,2017-09-12,83.889999,81.970001,82.239998,7782100,0.005575236482705431,54.936351427276364
72,81.274796,82.730003,2017-09-13,83.660004,82.410004,82.639999,5776100,-0.00012080506384153809,61.402415984990064
73,80.567459,82.010002,2017-09-14,82.57,81.360001,81.66999799999999,4343800,-0.00874112269134028,64.52560763808825
74,81.048836,82.5,2017-09-15,83.739998,81.300003,81.940002,22167500,0.005957053074759333,71.56241916861919
75,81.147079,82.599998,2017-09-18,83.620003,82.5,82.510002,6117200,0.0012114116685917329,72.31812081076107
76,79.781525,81.209999,2017-09-19,82.989998,80.699997,82.970001,7442800,-0.016971336880903038,65.57398818488542
77,77.453209,78.839996,2017-09-20,81.269997,78.440002,80.75,9417200,-0.029617962173757163,58.274233292983496
78,76.824471,78.199997,2017-09-21,78.980003,77.699997,78.839996,6390100,-0.008150776973772925,57.634139123263985
79,77.030777,78.410004,2017-09-22,78.5,77.620003,78.0,5001300,0.002681821079627632,57.93230487951405
80,77.57109799999999,78.959999,2017-09-25,79.41999799999999,78.58000200000001,78.599998,5709900,0.006989866066312602,57.981385082129684
81,77.688988,79.08000200000001,2017-09-26,79.629997,78.849998,79.480003,4292400,0.001518613388586704,57.437045520055484
82,76.775352,78.150002,2017-09-27,79.269997,77.529999,78.870003,7021100,-0.011829871605834135,56.71005318192583
83,76.15643299999999,77.519997,2017-09-28,78.0,77.120003,77.709999,6995300,-0.0080940973651207,55.52286308160671
84,75.86171,77.220001,2017-09-29,77.449997,76.620003,77.32,5323100,-0.003877476246488398,50.86469616983236
85,75.252617,76.599998,2017-10-02,77.5,76.5,77.32,5513900,-0.008061397097653371,44.32082877186873
86,75.43927,76.790001,2017-10-03,76.870003,75.519997,76.739998,4934300,0.0024772812813237356,38.92182581641963
87,74.496162,75.83000200000001,2017-10-04,76.949997,75.68,76.610001,4652600,-0.01258035443427132,38.930470431402334
88,75.596458,76.949997,2017-10-05,77.07,75.800003,76.43,4622700,0.014661822956097722,25.194509121772768
89,71.91242199999999,73.199997,2017-10-06,76.239998,72.769997,75.949997,11629900,-0.04996041269871589,16.56562061309218
90,69.623413,70.870003,2017-10-09,73.370003,70.209999,73.360001,12528200,-0.032348113086470114,15.902995900766726
91,68.621353,69.849998,2017-10-10,70.989998,69.279999,70.800003,12127700,-0.014497149931355804,15.683912384731016
92,67.70770300000001,68.91999799999999,2017-10-11,70.029999,68.800003,69.870003,7579200,-0.013403799685414565,15.631309069278345
93,67.786301,69.0,2017-10-12,69.610001,68.550003,68.800003,6119300,0.0011601695498793718,15.564205799325364
94,66.371628,67.559998,2017-10-13,69.029999,67.400002,68.989998,8761700,-0.02109044837223876,9.251674054475146
95,66.12602199999999,67.309998,2017-10-16,68.16999799999999,67.209999,67.639999,6415700,-0.003707330376150703,4.662437626043086
96,66.214439,67.400002,2017-10-17,67.739998,66.91999799999999,67.309998,5926300,0.0013362053069365931,4.756834110762881
97,66.548454,67.739998,2017-10-18,68.16999799999999,67.410004,67.459999,5096700,0.005031762975117928,9.65229673850584
98,66.01796,67.199997,2017-10-19,68.139999,67.110001,67.769997,4979700,-0.008003487697355845,9.752323119325553
99,66.862831,68.059998,2017-10-20,68.309998,67.059998,67.209999,8822100,0.012716396082859403,17.66266951949568
100,66.32251,67.510002,2017-10-23,68.449997,67.470001,68.110001,6707500,-0.00811386538889977,23.60293830426157
101,66.106377,67.290001,2017-10-24,68.089996,67.230003,67.68,8078100,-0.003264139672199989,23.010248210736478
102,68.139961,69.360001,2017-10-25,70.110001,66.050003,70.0,16803600,0.030298622639569898,30.30290305497151
103,65.92954300000001,67.110001,2017-10-26,70.260002,66.379997,69.639999,19132200,-0.032977198374544915,28.803432695389546
104,63.345806,64.480003,2017-10-27,66.959999,63.82,66.57,21902900,-0.03997794056210239,27.176038852337925
105,65.094498,66.260002,2017-10-30,66.480003,64.25,64.449997,12605500,0.02723132856883445,36.08202836310678
106,65.104324,66.269997,2017-10-31,66.75,65.66999799999999,66.220001,12224700,0.0001509383858888578,43.4113893345689
107,65.831299,67.010002,2017-11-01,67.800003,65.16999799999999,65.339996,9702600,0.011104426030099169,48.97870537601501
108,65.605347,66.779999,2017-11-02,68.050003,66.300003,67.370003,8042600,-0.0034381921550954288,54.756421020526034
109,65.693764,66.870003,2017-11-03,67.540001,66.510002,66.849998,14066400,0.0013468029248851644,52.05805392357766
110,64.780128,65.940002,2017-11-06,66.970001,65.860001,66.75,5949600,-0.014005115039855406,52.08299628626007
111,66.725296,67.91999799999999,2017-11-07,68.459999,65.75,65.760002,9462000,0.029585241739420124,53.40227998560291
112,67.688057,68.900002,2017-11-08,69.129997,67.410004,67.860001,7808300,0.014325622321743262,57.36851207266126
113,68.31680300000001,69.540001,2017-11-09,69.93,68.360001,68.910004,7907900,0.009246000168042832,57.16878376740925
114,70.144768,70.989998,2017-11-10,71.099998,68.760002,68.93,12381000,0.026405466841735413,58.767131859925264
115,69.532158,70.370003,2017-11-13,73.83000200000001,69.269997,70.709999,12459100,-0.008771870138914254,64.73179363232293
116,69.749527,70.589996,2017-11-14,70.93,69.57,70.160004,5269000,0.0031212887247222833,58.71100792370068
117,69.364174,70.199997,2017-11-15,70.879997,69.91999799999999,70.610001,4418300,-0.0055401298774644826,64.66236994885233
118,70.451088,71.300003,2017-11-16,71.410004,70.019997,70.260002,4195000,0.015548172363433596,76.57800361463508
119,70.40168,71.25,2017-11-17,71.980003,71.0,71.440002,6226200,-0.0007015552868151005,75.49135126002233
120,69.937271,70.779999,2017-11-20,71.449997,69.82,70.970001,6843000,-0.006618414800945203,68.36068319679708
121,70.312752,71.160004,2017-11-21,71.260002,70.389999,70.660004,8050800,0.0053544646776337735,68.0596659590432
122,70.480728,71.33000200000001,2017-11-22,72.120003,71.07,71.129997,4391900,0.002386134353657978,67.1176455223146
123,69.44323,70.279999,2017-11-24,71.410004,70.220001,71.010002,1683000,-0.014829726498709452,75.25119421845494
124,68.56381999999999,69.389999,2017-11-27,70.699997,69.260002,70.639999,5340100,-0.012744593890306681,75.48286574255619
125,71.37988299999999,72.239998,2017-11-28,72.470001,69.019997,69.43,7593100,0.04025108858911437,75.13197562835171
126,71.063705,71.91999799999999,2017-11-29,73.360001,71.769997,72.349998,6239200,-0.0044393506749510585,74.82108089665832
127,71.89370699999999,72.760002,2017-11-30,72.91999799999999,70.769997,71.93,11377100,0.011612008286040329,63.85166556041374
128,70.59929699999999,71.449997,2017-12-01,72.459999,70.510002,71.959999,8730200,-0.018168549614624385,53.0617663994659
129,70.717873,71.57,2017-12-04,71.709999,70.410004,71.33000200000001,10287200,0.0016781545770813407,40.589266219847794
130,69.344414,70.18,2017-12-05,71.620003,70.089996,71.33000200000001,5892900,-0.01961274594814396,40.30519638327067
131,70.204063,71.050003,2017-12-06,71.290001,69.839996,70.440002,5993500,0.012320591278330403,46.02610308388738
132,68.781204,69.610001,2017-12-07,71.0,69.5,70.910004,8181700,-0.020475676910209073,39.86620197285455
133,70.698112,71.550003,2017-12-08,71.610001,69.510002,70.089996,6906600,0.027488358221637796,40.25628471454089
134,71.024178,71.879997,2017-12-11,72.440002,71.239998,71.32,6421300,0.004601486122393553,47.062602883234106
135,71.15263399999999,72.010002,2017-12-12,72.150002,70.93,71.809998,4421500,0.0018069899464760078,40.27974979268551
136,70.86608100000001,71.720001,2017-12-13,72.089996,70.75,71.989998,6178600,-0.004035431370705864,34.89177586577182
137,69.522278,70.360001,2017-12-14,71.58000200000001,70.0,71.470001,7193900,-0.019144664890199087,32.998069282904254
138,71.083466,71.940002,2017-12-15,72.339996,70.230003,71.050003,11777000,0.022207516086782744,41.98872429457064
139,71.686203,72.550003,2017-12-18,73.279999,72.279999,72.5,6662900,0.008443538254942363,41.556636505534364
140,71.33048199999999,72.190002,2017-12-19,73.16999799999999,72.139999,72.800003,5021300,-0.004974548718699591,36.02135378063041
141,71.854179,72.720001,2017-12-20,72.970001,71.980003,72.529999,6590200,0.007315020080665395,44.42739671142144
142,72.37786899999999,73.25,2017-12-21,73.959999,72.480003,72.68,5815500,0.007261802194525905,51.81229154347229
143,71.84429899999999,72.709999,2017-12-22,73.449997,72.66999799999999,73.110001,3853300,-0.007399312349860694,55.40876606910195
144,72.427269,73.300003,2017-12-26,73.610001,72.709999,72.989998,1978500,0.008081608608111374,60.143114656008
145,71.992508,72.860001,2017-12-27,73.489998,72.510002,73.33000200000001,3253200,-0.006020814079321698,54.990328224177006
146,72.071556,72.940002,2017-12-28,72.980003,72.230003,72.879997,2129200,0.0010974007776575032,59.07456384624442
147,71.755363,72.620003,2017-12-29,73.040001,72.370003,72.629997,3110800,-0.004396861332989048,52.85302959909388
148,74.05761700000001,74.949997,2018-01-02,75.190002,72.970001,73.279999,6605000,0.03158080086321845,53.113418270052094
149,74.610962,75.510002,2018-01-03,75.800003,74.309998,75.089996,7147300,0.007444041760047412,60.59696496334558
150,70.747513,71.599998,2018-01-04,73.5,70.730003,73.489998,12456000,-0.05317005615223915,56.06348789698037
151,72.051788,72.91999799999999,2018-01-05,73.25,71.82,71.900002,9067200,0.01826775427550732,65.29470842780516
152,72.970718,73.849998,2018-01-08,74.0,72.75,73.150002,5312500,0.012673099151706496,62.57989256037593
153,72.545837,73.41999799999999,2018-01-09,74.190002,73.199997,74.08000200000001,4146700,-0.005839640821887718,61.380656498613156
154,73.197983,74.08000200000001,2018-01-10,74.18,73.209999,73.43,4562600,0.008949269375454627,67.73398552726516
155,74.48249799999999,75.379997,2018-01-11,75.440002,73.900002,73.949997,6304500,0.017396305668719855,67.69961329491487
156,75.164291,76.07,2018-01-12,76.889999,75.480003,75.550003,6457800,0.009112092842116207,68.07790978574509
157,75.124763,76.029999,2018-01-16,76.620003,75.91999799999999,76.449997,4751300,-0.0005260263453580591,73.45716381241469
158,74.877739,75.779999,2018-01-17,76.650002,75.589996,76.629997,4574000,-0.003293601373472307,68.48405185282395
159,75.095123,76.0,2018-01-18,76.349998,75.529999,75.589996,5597600,0.0028989798466705664,66.37362776790104
160,75.55953199999999,76.470001,2018-01-19,76.510002,75.779999,75.83000200000001,6849300,0.0061652322793212845,70.68063434149553
161,76.47845500000001,77.400002,2018-01-22,77.440002,76.41999799999999,76.639999,3619600,0.01208821831844437,74.38819668419333
162,76.102974,77.019997,2018-01-23,77.209999,76.199997,76.940002,3754700,-0.004921722917545156,68.9977476718638
163,76.409286,77.33000200000001,2018-01-24,77.83000200000001,77.0,77.300003,4028300,0.004016889027439968,67.84798994696405
164,77.338089,78.269997,2018-01-25,78.440002,77.349998,77.849998,4118300,0.012082343507915125,80.7504063506819
165,78.207626,79.150002,2018-01-26,79.199997,78.029999,78.5,3884600,0.011180585181091772,79.43446950971774
166,79.314278,80.269997,2018-01-29,80.68,79.089996,79.150002,6249800,0.014051000896864138,79.86149577137519
167,75.22357199999999,76.129997,2018-01-30,79.209999,75.43,77.959999,11214300,-0.05295352358994798,66.98375403028419
168,74.36393699999999,75.260002,2018-01-31,76.889999,74.910004,76.699997,6742400,-0.011493532701590505,59.434000763716654
169,75.154404,76.059998,2018-02-01,76.349998,73.66999799999999,74.529999,5198400,0.010573610692827543,52.26545048322174
170,72.684174,73.559998,2018-02-02,76.239998,73.339996,75.879997,7024800,-0.033421045567987945,43.73187226326882
171,69.591438,70.43,2018-02-05,74.220001,70.32,73.540001,7085900,-0.043482129176576845,36.74853822101978
172,70.935249,71.790001,2018-02-06,72.190002,68.300003,69.099998,6809100,0.01912593248190281,35.95749435971017
173,70.678345,71.529999,2018-02-07,73.199997,71.160004,71.339996,4328800,-0.0036282432296270125,41.71820165851026
174,67.407753,68.220001,2018-02-08,71.849998,68.199997,71.57,6975100,-0.04737919080758271,33.38785472850759
175,67.644897,68.459999,2018-02-09,69.300003,66.339996,68.879997,7292500,0.0035118784226807307,27.805161257296916
176,67.644897,68.459999,2018-02-12,69.440002,67.870003,68.620003,3998000,0.0,32.2330257168185
177,67.47692099999999,68.290001,2018-02-13,70.519997,67.480003,67.870003,6791600,-0.002486291096685042,33.86774698684441
178,68.073265,68.489998,2018-02-14,69.300003,67.599998,67.599998,5556500,0.00879892333692609,28.610537166230444
179,69.35541500000001,69.779999,2018-02-15,69.779999,68.300003,68.989998,4558900,0.018659674264997823,28.724699266236584
180,70.48848000000001,70.91999799999999,2018-02-16,71.370003,69.940002,69.989998,4623600,0.01620506630660826,26.785845945533083
181,70.478546,70.910004,2018-02-20,71.720001,70.190002,70.82,5581100,-0.00014094076179858476,35.67115256412542
182,69.206329,69.629997,2018-02-21,71.279999,69.540001,70.93,4658800,-0.018216033470147993,36.818252435377055
183,69.246086,69.66999799999999,2018-02-22,70.16999799999999,69.309998,69.720001,4799000,0.0005743056355174197,37.18783679510684
184,69.931892,70.360001,2018-02-23,70.5,69.089996,70.32,3116400,0.009855173362289166,43.41340278783792
185,70.170425,70.599998,2018-02-26,70.690002,69.5,70.449997,3223400,0.0034051289884167884,50.32813464518372
186,68.71931500000001,69.139999,2018-02-27,71.0,68.510002,70.790001,6302400,-0.020896616324962095,50.75664050874436
187,68.470833,68.889999,2018-02-28,70.010002,68.68,69.389999,8173100,-0.003622450669243371,42.36872199051559
188,69.772858,70.199997,2018-03-01,71.120003,68.959999,69.059998,7299800,0.018837221305816,51.839561908978155
189,70.15055100000001,70.58000200000001,2018-03-02,70.75,69.43,69.550003,4682100,0.005398580838052759,59.96360728845443
190,70.120735,70.550003,2018-03-05,70.66999799999999,69.389999,70.040001,7464700,-0.0004251190860124749,52.05652321470712
191,69.365356,69.790001,2018-03-06,70.550003,68.82,70.550003,4498300,-0.010830992238064661,44.62989677318958
192,69.077126,69.5,2018-03-07,70.25,68.980003,69.260002,4161400,-0.004163901315290984,45.42261129345787
193,68.55034599999999,68.970001,2018-03-08,70.160004,68.5,69.809998,4665000,-0.007655195069312021,39.19550603091771
194,70.170425,70.599998,2018-03-09,70.690002,68.58000200000001,69.220001,4003700,0.023358472559016862,38.632473780450674
195,69.723167,70.150002,2018-03-12,71.18,69.949997,70.650002,4764500,-0.006394281789730492,37.89386716806734
196,69.434937,69.860001,2018-03-13,71.18,69.5,70.650002,4515500,-0.004142488347984645,37.96894783110681
197,68.13290400000001,68.550003,2018-03-14,70.5,68.0,70.010002,5795700,-0.018929887555812906,37.479070063318005
198,66.970016,67.379997,2018-03-15,68.970001,67.08000200000001,68.58000200000001,4764600,-0.017215271436846757,32.505846622682924
199,67.158867,67.57,2018-03-16,68.110001,67.18,67.690002,10308200,0.002815965071351009,25.78670735050021
200,66.214653,66.620003,2018-03-19,67.690002,66.220001,67.470001,4500500,-0.014159179045448616,26.430272398361296
201,65.648117,66.050003,2018-03-20,67.0,65.459999,66.709999,4230100,-0.00859286493002386,27.87532894912968
202,65.866776,66.269997,2018-03-21,67.139999,65.68,65.959999,4466900,0.003325238632553613,24.776181903852432
203,65.429459,65.83000200000001,2018-03-22,67.139999,65.58000200000001,65.790001,4570700,-0.006661556094264031,18.305762016749952
204,65.031891,65.43,2018-03-23,66.75,65.360001,66.059998,6273500,-0.006094820124098863,18.72267337798462
205,67.05947900000001,67.470001,2018-03-26,67.589996,66.120003,66.129997,5367300,0.03070219150101243,25.86526720765383
206,65.558662,65.959999,2018-03-27,67.970001,65.68,67.839996,7981000,-0.02263462696443624,24.654536243899287
207,67.178741,67.589996,2018-03-28,68.0,65.82,67.489998,10125400,0.024411498430380003,35.382628232117085
208,65.071648,65.470001,2018-03-29,68.0,64.760002,67.66999799999999,8242500,-0.03186790355433663,28.9182328342459
209,62.716064,63.099998,2018-04-02,65.449997,62.48,65.099998,7805300,-0.03687132078663724,22.485531129855048
210,62.785637,63.169998,2018-04-03,63.560001,61.740002000000004,63.529999,10657200,0.0011087181539781964,21.225979312820712
211,65.11140400000001,65.510002,2018-04-04,66.010002,62.599998,62.599998,8451500,0.03637337339928544,29.231397354302857
212,64.256638,64.650002,2018-04-05,65.93,64.540001,65.739998,6018500,-0.013214676910410172,34.93744523625789
213,63.083813,63.470001,2018-04-06,64.790001,63.189999,64.360001,5110900,-0.0184208262944297,37.0480730952289
214,62.467583,62.849998,2018-04-09,63.82,62.669998,63.549999,3984300,-0.009816457133846863,37.34839653712629
215,63.372046999999995,63.759997999999996,2018-04-10,63.990002000000004,62.689999,63.48,4735700,0.014375114979481464,42.14150281010309
216,63.719921,64.110001,2018-04-11,64.5,63.099998,63.360001000000004,5842500,0.0054743800769719115,42.860719200342
217,63.650344999999994,64.040001,2018-04-12,64.620003,63.619999,64.279999,4292800,-0.0010924999861465922,47.51765187011823
218,63.43168299999999,63.82,2018-04-13,64.540001,63.25,64.540001,3390900,-0.003441276775815104,49.08350481159946
219,65.81708499999999,66.220001,2018-04-16,68.150002,63.919998,64.190002,9646000,0.03691598660385642,51.34852645925034
220,65.56860400000001,65.970001,2018-04-17,67.0,64.879997,66.709999,7946300,-0.0037824712591525396,51.40602049977618
221,65.856842,66.260002,2018-04-18,66.790001,66.0,66.0,3058200,0.004386341776482182,47.38112091880511
222,64.882797,65.279999,2018-04-19,66.300003,64.860001,66.089996,3205300,-0.014900806365666451,50.3061925993917
223,63.531075,63.919998,2018-04-20,65.279999,63.740002000000004,64.870003,5919500,-0.02105336296061582,51.40894071362474
224,64.206932,64.599998,2018-04-23,64.699997,63.810001,64.25,4430600,0.010582023670007804,61.217447103387194
225,64.6045,65.0,2018-04-24,65.650002,64.400002,65.08000200000001,4423600,0.0061728878602663835,59.06113131296651
226,65.548721,65.949997,2018-04-25,66.230003,64.379997,64.989998,4315400,0.014509630391140529,58.08389344321088
227,66.333916,66.739998,2018-04-26,67.150002,65.83000200000001,66.08000200000001,4891200,0.01190762174108749,65.24191485437572
228,66.70166800000001,67.110001,2018-04-27,67.879997,66.370003,66.559998,4572300,0.005528640167745498,71.11602190008051
229,66.045677,66.449997,2018-04-30,67.75,66.220001,67.529999,4399100,-0.009883381695136844,64.68782112527335
230,65.02195,65.41999799999999,2018-05-01,66.230003,64.629997,65.370003,5056700,-0.015621673211895849,57.10270161101435
231,63.26271800000001,63.650002,2018-05-02,65.599998,63.169998,65.559998,5411300,-0.02742872270455951,50.275163170219635
232,61.85135699999999,62.23,2018-05-03,63.5,61.880001,63.419998,6938900,-0.02256214371789151,48.021488561800545
233,63.421744999999994,63.810001,2018-05-04,64.150002,61.759997999999996,62.18,5523700,0.025072744935508564,44.73624504916428
234,61.920933,62.299999,2018-05-07,64.0,62.029999,63.849998,5334600,-0.023948486713762412,46.672068710558946
235,61.980568000000005,62.360001000000004,2018-05-08,62.599998,61.560001,62.299999,5406900,0.000962619566731588,40.78714350736287
236,62.557037,62.939999,2018-05-09,63.099998,62.119999,62.490002000000004,3739200,0.009257816019304223,45.74301992166499
237,63.421744999999994,63.810001,2018-05-10,64.260002,63.200001,63.27,4288300,0.013728051127726648,53.03567053092294
238,63.700035,64.089996,2018-05-11,64.559998,62.639998999999996,63.849998,6189100,0.004378328317343298,54.169867374704246
239,64.703896,65.099998,2018-05-14,65.220001,64.129997,64.260002,4792000,0.015636304048712593,54.40121260936157
240,64.216881,64.610001,2018-05-15,65.379997,63.990002000000004,64.58000200000001,4984100,-0.007555296019774805,47.778628725420525
241,65.339996,65.739998,2018-05-16,66.0,64.610001,64.709999,4159500,0.017338224897225155,47.164661015892456
242,65.989998,65.989998,2018-05-17,66.040001,65.019997,65.230003,3983000,0.00989884013302823,46.63883437375479
243,64.339996,64.339996,2018-05-18,65.93,64.099998,65.93,3388200,-0.02532172544655247,47.41851488802029
244,64.5,64.5,2018-05-21,65.099998,64.260002,64.489998,3168100,0.0024837641605718877,48.805915613023444
245,64.230003,64.230003,2018-05-22,65.82,64.139999,64.83000200000001,4307500,-0.004194785824880606,56.194377780990465
