index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
114,92.510521,93.519997,2017-11-10,94.150002,93.389999,93.790001,2714400,-0.002456419710224421,51.19945470082633
115,92.886421,93.900002,2017-11-13,93.980003,92.779999,93.0,2708500,0.004055088622768433,42.801446874424826
116,92.74794,93.760002,2017-11-14,93.790001,92.940002,93.57,2843700,-0.0014919762154178293,33.89099091253105
117,92.253334,93.260002,2017-11-15,93.790001,92.800003,93.269997,3236600,-0.005347067809327497,24.22711897842848
118,92.550087,93.559998,2017-11-16,94.040001,93.300003,93.550003,2586500,0.003211555862501215,22.89208275274673
119,92.678688,93.690002,2017-11-17,93.760002,92.91999799999999,93.309998,3261200,0.0013885641759825813,22.83296002443481
120,92.935875,93.949997,2017-11-20,94.339996,93.68,93.91999799999999,3456600,0.002771195971185929,31.409166099589456
121,93.390923,94.410004,2017-11-21,94.650002,94.120003,94.41999799999999,2917000,0.004884417159287303,32.36848446456439
122,92.807281,93.82,2017-11-22,94.709999,93.480003,94.389999,2159100,-0.006269060591806812,33.12263283111352
123,92.470963,93.480003,2017-11-24,94.120003,93.470001,93.970001,837300,-0.0036304140424233224,28.6226291988592
124,92.461067,93.470001,2017-11-27,94.0,93.360001,93.57,2731300,-0.00010702310475308302,23.125493641155202
125,94.251526,95.279999,2017-11-28,95.279999,93.58000200000001,93.760002,3536400,0.01917935855952763,32.07143543921815
126,95.557281,96.599998,2017-11-29,97.32,95.599998,95.959999,4325500,0.013758851546573131,41.07088357886955
127,96.655289,97.709999,2017-11-30,98.489998,96.809998,97.019997,5328300,0.011425058660168344,52.45316991536152
128,96.80368,97.860001,2017-12-01,98.220001,95.849998,98.08000200000001,3445200,0.0015340827036256371,51.42105468682744
129,97.525795,98.589996,2017-12-04,99.16999799999999,97.980003,98.620003,4562400,0.007431897026607754,59.5137029024418
130,97.644508,98.709999,2017-12-05,99.75,98.58000200000001,99.199997,3525600,0.001216506946142952,66.33266994938381
131,97.149902,98.209999,2017-12-06,98.82,98.16999799999999,98.639999,3081300,-0.005078246988014264,66.31333457815805
132,97.515907,98.58000200000001,2017-12-07,99.120003,97.480003,97.760002,3026100,0.0037603463408617684,60.04292418442343
133,97.486237,98.550003,2017-12-08,99.0,98.139999,99.0,3850300,-0.0003043043488686261,67.43872927055628
134,97.931374,99.0,2017-12-11,99.040001,98.239998,98.599998,2984100,0.004555758998599643,67.22008887139239
135,98.297379,99.370003,2017-12-12,99.660004,98.849998,98.879997,3455500,0.003730395457786191,67.70696270691458
136,96.724541,97.779999,2017-12-13,99.309998,97.760002,99.120003,3463900,-0.016130208358896905,65.72625803497749
137,96.101349,97.150002,2017-12-14,98.650002,97.150002,98.309998,3464600,-0.006463801824365232,62.28227637603328
138,97.456558,98.519997,2017-12-15,98.839996,97.440002,97.779999,7891800,0.014003366399847502,70.52660983018203
139,98.604034,99.68,2017-12-18,100.529999,98.989998,99.190002,3485400,0.011705453812041142,70.594626377288
140,98.079758,99.150002,2017-12-19,100.389999,99.120003,100.209999,3282600,-0.005331168739304786,64.05098010041954
141,97.446663,98.510002,2017-12-20,99.940002,98.459999,99.709999,3091000,-0.006475822645668519,56.6664994275748
142,97.436768,98.5,2017-12-21,99.190002,98.370003,99.050003,2339500,-0.00010154788385780279,57.83009734006127
143,97.67417900000001,98.739998,2017-12-22,99.040001,98.209999,98.470001,1980300,0.0024336011978920093,51.56164751475468
144,97.506012,98.57,2017-12-26,98.91999799999999,98.129997,98.800003,1575200,-0.0017231978383819623,46.18601536212195
145,98.059975,99.129997,2017-12-27,99.25,98.57,98.900002,2569900,0.005665243635834722,52.225178156630655
146,98.62380999999999,99.699997,2017-12-28,99.910004,99.360001,99.639999,1914900,0.005733431909930948,57.7328828744043
147,98.238022,99.309998,2017-12-29,100.25,99.260002,100.0,2056800,-0.003919383355721796,51.25788650535764
148,97.872025,98.940002,2018-01-02,99.730003,98.220001,99.730003,2746700,-0.0037325718954650403,44.64795819059861
149,98.475449,99.550003,2018-01-03,99.760002,99.019997,99.239998,2976400,0.006146510443603897,44.03187552593725
150,100.113388,100.849998,2018-01-04,101.650002,99.910004,100.029999,3122000,0.016496155252237108,51.7838293709215
151,100.341705,101.08000200000001,2018-01-05,101.08000200000001,100.269997,100.849998,2550300,0.002277987506482387,59.034980560231475
152,99.418495,100.150002,2018-01-08,101.199997,100.120003,101.0,1896500,-0.009243248385457613,46.88919130566555
153,99.785797,100.519997,2018-01-09,100.800003,100.269997,100.360001,2978500,0.003687695807758731,46.16233996029635
154,100.48069,101.220001,2018-01-10,101.589996,100.33000200000001,100.389999,2279200,0.006939711174055011,54.252961579599784
155,99.994263,100.730003,2018-01-11,101.440002,100.199997,101.440002,2745400,-0.0048527553921571005,54.71803738667213
156,100.232513,100.970001,2018-01-12,101.029999,99.93,100.860001,3231500,0.0023798027137317034,53.222034502183156
157,99.607109,100.339996,2018-01-16,102.389999,100.150002,102.010002,3814000,-0.006259079510651146,61.00130413811933
158,100.02404,100.760002,2018-01-17,101.0,99.239998,100.989998,4461300,0.004177019551191088,56.475189642631534
159,99.130615,99.860001,2018-01-18,100.839996,99.58000200000001,100.839996,5290700,-0.008972233096501168,46.764547241526195
160,97.31398,98.029999,2018-01-19,98.940002,96.349998,97.010002,12306000,-0.01849566578682861,34.06898272771862
161,97.60186,98.32,2018-01-22,98.339996,96.839996,97.260002,4983600,0.0029538924011948374,41.162821941250236
162,97.264351,97.980003,2018-01-23,98.400002,97.440002,98.160004,4375200,-0.003464010879661989,47.579125739294845
163,98.574715,99.300003,2018-01-24,99.510002,98.160004,98.25,4949500,0.013382248825072624,49.315708453761665
164,98.961861,99.690002,2018-01-25,100.110001,99.199997,99.43,3375200,0.003919744925503958,49.50241809240296
165,98.90229000000001,99.629997,2018-01-26,99.949997,98.949997,99.849998,3668700,-0.0006021404231016512,44.322486184498466
166,98.68390699999999,99.410004,2018-01-29,100.18,99.230003,99.75,3472100,-0.002210509562312198,48.82670273745508
167,97.989021,98.709999,2018-01-30,100.099998,98.690002,99.449997,3466500,-0.007066441717578062,43.643669889812514
168,98.67398100000001,99.400002,2018-01-31,99.709999,98.5,98.739998,3202900,0.0069658528826554815,44.42800680449644
169,99.2696,100.0,2018-02-01,100.040001,98.400002,98.949997,2952100,0.0060180865137001004,48.97044387449469
170,95.973839,96.68,2018-02-02,99.690002,96.639999,99.529999,4663300,-0.033763737265325916,47.97838189902129
171,91.337959,92.010002,2018-02-05,96.720001,88.610001,95.83000200000001,6421900,-0.04950918149056145,40.66957186452341
172,93.492111,94.18,2018-02-06,94.220001,88.510002,89.75,7244000,0.02331059598047898,39.35918779713003
173,92.92627,93.610001,2018-02-07,94.849998,93.410004,93.529999,3796800,-0.006070675377751378,45.71200119157231
174,87.69475600000001,88.339996,2018-02-08,93.970001,88.279999,93.75,5814900,-0.0579442801901112,50.87616354572596
175,91.050072,91.720001,2018-02-09,92.519997,87.540001,89.470001,8017600,0.03754749411209031,52.753910835041225
176,94.008308,94.699997,2018-02-12,95.68,92.41999799999999,92.58000200000001,7419200,0.03197356439557789,54.7175730413376
177,93.869324,94.559998,2018-02-13,94.809998,92.82,94.029999,3366700,-0.0014795164690241667,48.48891308413022
178,95.52713,96.230003,2018-02-14,96.559998,93.66999799999999,93.970001,3446800,0.01750664603800686,48.42975289766353
179,95.854721,96.559998,2018-02-15,97.209999,95.440002,97.059998,3057400,0.0034234314093234716,53.67692559202912
180,96.083046,96.790001,2018-02-16,97.489998,96.25,96.370003,3280700,0.00237915769542876,53.46802648795361
181,96.480118,97.190002,2018-02-20,97.709999,96.5,96.58000200000001,3514700,0.004124076012620171,58.963121145924994
182,96.78785699999999,97.5,2018-02-21,98.489998,96.75,96.91999799999999,4431500,0.0031845861693345196,59.70424974009782
183,96.638947,97.349998,2018-02-22,98.07,97.050003,97.589996,4270100,-0.0015397041810013164,54.03644646158699
184,98.078362,98.800003,2018-02-23,98.839996,97.550003,97.779999,2440600,0.014784933378044965,59.73340563591212
185,100.897621,101.639999,2018-02-26,101.68,98.970001,99.43,4953100,0.028339577885885568,68.74818208085689
186,98.85266899999999,99.58000200000001,2018-02-27,102.120003,99.58000200000001,101.660004,5167300,-0.020475799523865124,70.45922427951142
187,96.797783,97.510002,2018-02-28,100.360001,97.43,100.040001,4053700,-0.02100645863024152,64.07629772385059
188,94.445091,95.139999,2018-03-01,98.300003,94.529999,97.82,4369800,-0.024605473120631226,65.2074000103009
189,94.901733,95.599998,2018-03-02,95.75,93.199997,94.629997,3584700,0.004823348769796592,56.68157334417684
190,95.95399499999999,96.660004,2018-03-05,97.290001,94.699997,95.089996,2661400,0.011026891078974033,52.93172185705794
191,95.36829399999999,96.07,2018-03-06,96.989998,95.139999,96.989998,3221100,-0.006122682649817416,53.0066462642743
192,94.941437,95.639999,2018-03-07,95.730003,94.279999,95.209999,3594900,-0.0044859263221006885,46.45120279881062
193,95.884499,96.589996,2018-03-08,96.68,95.089996,96.050003,3760500,0.009884082818787651,47.13902515015251
194,98.326538,99.050003,2018-03-09,99.110001,97.059998,97.58000200000001,3044300,0.02514962849639501,46.95375557321216
195,96.95661199999999,97.66999799999999,2018-03-12,99.699997,97.480003,99.089996,4020900,-0.014030380732812549,39.94235382362797
196,94.673416,95.370003,2018-03-13,98.230003,95.08000200000001,98.120003,4858700,-0.023830336739964025,31.461929824492813
197,93.839554,94.529999,2018-03-14,96.16999799999999,94.089996,95.959999,3013800,-0.008846791163069117,32.25970448553103
198,93.70056899999999,94.389999,2018-03-15,95.410004,93.959999,95.059998,3213000,-0.001482189765275341,27.244132606497985
199,94.911659,95.610001,2018-03-16,96.389999,94.269997,94.550003,5124900,0.012842291909282684,27.1032280965305
200,94.147278,94.839996,2018-03-19,95.480003,93.800003,95.440002,2610400,-0.00808621033377473,28.601214432132778
201,94.256485,94.949997,2018-03-20,95.650002,94.720001,95.349998,2501600,0.0011592869536336502,34.57356984756454
202,94.048012,94.739998,2018-03-21,96.269997,94.400002,94.620003,2124000,-0.002214212496199908,40.682948411137964
203,90.74234,91.410004,2018-03-22,93.959999,91.120003,93.739998,4113900,-0.035781355961988615,40.33490603900315
204,89.78935200000001,90.449997,2018-03-23,92.360001,90.410004,91.82,5100400,-0.010557668201545812,33.22695679017261
205,91.943504,92.620003,2018-03-26,92.989998,90.800003,91.370003,2769800,0.023707907796512544,39.001830109791605
206,90.752266,91.41999799999999,2018-03-27,93.739998,90.870003,92.809998,4357300,-0.013040858933704436,38.524420444841866
207,91.536491,92.209999,2018-03-28,93.540001,91.599998,91.760002,5509700,0.008604258991382853,40.36604562416308
208,92.598679,93.279999,2018-03-29,94.370003,92.290001,92.389999,4940600,0.011537174370055688,42.25416430138297
209,90.335335,91.0,2018-04-02,93.550003,89.959999,93.139999,4998400,-0.02474618525395279,41.745096823568
210,92.06262199999999,92.739998,2018-04-03,92.93,91.18,91.550003,2864500,0.01894032877098642,48.787416567482104
211,92.89649200000001,93.58000200000001,2018-04-04,93.91999799999999,91.08000200000001,91.209999,4619200,0.00901686466479317,55.83013175823705
212,93.863014,94.199997,2018-04-05,95.050003,93.800003,94.199997,2482300,0.01035053743290296,61.26081544287536
213,91.581215,91.910004,2018-04-06,93.809998,90.809998,93.239998,2968900,-0.02461024727653441,53.84255335893514
214,91.810387,92.139999,2018-04-09,94.239998,91.959999,92.699997,3109700,0.002499265143997785,59.32707078345401
215,92.66731300000001,93.0,2018-04-10,93.690002,92.529999,93.410004,4584000,0.009290360444523355,60.852141649400345
216,91.272316,91.599998,2018-04-11,92.809998,91.360001,91.940002,4064900,-0.015168278351290908,54.97478078897714
217,93.01606,93.349998,2018-04-12,93.940002,92.059998,92.519997,3137300,0.018924644949356497,61.60146682051132
218,92.69720500000001,93.029999,2018-04-13,94.300003,92.540001,94.129997,2510300,-0.0034338453239658555,69.2743042762763
219,93.265167,93.599998,2018-04-16,94.199997,93.110001,93.779999,2811500,0.006108372999162737,69.3267975278138
220,93.524239,93.860001,2018-04-17,94.599998,93.589996,93.959999,2651700,0.00277394924769402,76.7746384117032
221,94.809624,95.150002,2018-04-18,95.239998,94.0,94.040001,4981400,0.01365027975631055,76.5948238420124
222,102.003792,102.370003,2018-04-19,102.959999,99.050003,99.360001,11716900,0.07313906596821722,79.72508009686055
223,100.429443,100.790001,2018-04-20,102.66999799999999,100.370003,102.199997,5614700,-0.015554567825512068,78.12080893374794
224,100.25009200000001,100.610001,2018-04-23,101.160004,99.910004,100.779999,3183300,-0.0017874373463262264,72.6371447296607
225,100.080696,100.440002,2018-04-24,101.709999,99.58000200000001,101.190002,5048900,-0.0016911633210686431,73.01878781207537
226,98.426636,98.779999,2018-04-25,100.300003,97.900002,100.0,5129200,-0.01666536208602024,65.74591453819605
227,99.871452,100.230003,2018-04-26,100.510002,98.559998,98.849998,3021100,0.014572420565020946,70.46973082370906
228,99.25367,99.610001,2018-04-27,100.290001,98.93,99.989998,2017000,-0.006204982836295293,66.63037769079345
229,98.396744,98.75,2018-04-30,100.370003,98.730003,100.0,2567000,-0.00867118213378385,61.18688505184652
230,98.227356,98.58000200000001,2018-05-01,98.82,97.290001,98.82,2915200,-0.001722963175966669,62.13270210011958
231,97.280746,97.629997,2018-05-02,99.370003,97.550003,98.059998,3542000,-0.009683664129899782,56.40449895824257
232,96.792503,97.139999,2018-05-03,97.32,95.510002,97.16999799999999,3572300,-0.005031543837833899,51.29911754901254
233,97.99816899999999,98.349998,2018-05-04,98.949997,96.040001,96.349998,2363200,0.012379251886414694,51.028020274029195
234,98.227356,98.58000200000001,2018-05-07,98.989998,98.290001,98.529999,2152100,0.002335956081319051,50.712086027692415
235,99.383202,99.739998,2018-05-08,100.370003,98.389999,98.779999,3199100,0.011698354513777362,49.35536850608575
236,100.14048000000001,100.5,2018-05-09,100.970001,99.489998,100.220001,2694300,0.007590894762049078,39.40062327153373
237,101.01733399999999,101.379997,2018-05-10,101.870003,100.220001,100.709999,2847600,0.008718125698256694,48.47589101556682
238,101.05719,101.41999799999999,2018-05-11,102.68,101.269997,101.489998,2522100,0.00039446833502712397,55.11630365250662
239,100.927658,101.290001,2018-05-14,102.150002,101.110001,101.690002,2234800,-0.0012825914323744728,46.39667147358167
240,100.379623,100.739998,2018-05-15,101.230003,99.970001,100.82,3442300,-0.005444774289113048,48.322229601997385
241,100.23015600000001,100.589996,2018-05-16,101.239998,100.230003,100.279999,2135200,-0.001490127035704934,47.14706814113906
242,100.85791,101.220001,2018-05-17,101.639999,100.300003,100.650002,2876100,0.006243593185499049,53.53116346323287
243,100.628731,100.989998,2018-05-18,101.33000200000001,100.459999,100.93,2927600,-0.0022748813290808583,52.97807228772202
244,101.674973,102.040001,2018-05-21,102.379997,101.349998,101.57,2084000,0.01034337292903377,59.5016238201968
245,102.332611,102.699997,2018-05-22,103.239998,102.08000200000001,102.32,2910700,0.0064472140210044765,68.11471838233588
