index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
241,144.630005,144.630005,2018-05-16,145.029999,143.270004,143.699997,3168700,0.006172644831289857,37.22778872819173
242,144.5,144.5,2018-05-17,145.190002,143.770004,144.5,3147700,-0.0008992841041274682,42.84629528431569
243,144.080002,144.080002,2018-05-18,144.940002,143.990005,144.470001,2682200,-0.0029107928036091087,44.22009764752622
244,145.490005,145.490005,2018-05-21,146.03999299999998,144.679993,144.949997,2894700,0.009738675345042051,50.92665185245163
245,145.08999599999999,145.08999599999999,2018-05-22,146.199997,145.0,145.520004,2284000,-0.002753178135421615,58.32670905345304
246,144.669998,144.669998,2018-05-23,144.699997,143.479996,144.350006,3382000,-0.0028989391415658013,60.12983338403381
247,144.070007,144.070007,2018-05-24,144.479996,142.949997,144.389999,3390100,-0.004155931656059765,52.30874688020566
248,143.639999,143.639999,2018-05-25,144.570007,143.46000700000002,143.899994,4914300,-0.0029891787648397305,53.54427162353195
249,141.220001,141.220001,2018-05-29,142.889999,140.21000700000002,142.529999,4518700,-0.016991197226682252,54.50069948255472
250,142.619995,142.619995,2018-05-30,143.100006,141.820007,141.899994,5118500,0.009864750372609608,63.713861431929494
251,141.309998,141.309998,2018-05-31,142.809998,141.050003,142.809998,6830300,-0.009227671100585486,52.99172812301607
252,141.949997,141.949997,2018-06-01,142.83999599999999,141.619995,142.429993,3835800,0.004518817343402923,53.61749460409423
