index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
132,103.58734100000001,105.260002,2017-12-07,106.0,104.489998,105.739998,9948600,-0.0018981977850834684,56.7111440807653
133,103.398849,104.230003,2017-12-08,104.980003,104.08000200000001,104.910004,6536600,-0.0018213007554222106,50.94044300617524
134,105.97811899999999,106.83000200000001,2017-12-11,106.839996,104.769997,104.870003,7434000,0.02463881779096339,56.06257768902279
135,106.573334,107.43,2017-12-12,107.83000200000001,106.589996,107.139999,8147000,0.005600682069892329,57.0240833165802
136,106.7519,107.610001,2017-12-13,108.190002,106.75,108.150002,10368300,0.001674120200006561,62.26923253872191
137,109.68829299999999,110.57,2017-12-14,111.540001,107.199997,107.290001,27571300,0.02713519271849209,70.02149423839464
138,110.382706,111.269997,2017-12-15,112.0,110.599998,111.980003,19978600,0.00631082975792378,72.98051353637838
139,110.144623,111.029999,2017-12-18,111.989998,110.309998,111.839996,12270000,-0.002159216216684833,66.46879111796619
140,110.91840400000001,111.809998,2017-12-19,112.389999,110.769997,111.33000200000001,10546600,0.007000575090491041,65.85184313960829
141,108.81531499999998,109.690002,2017-12-20,112.300003,109.690002,111.620003,8661100,-0.01914274451208434,60.50291107294911
142,108.696266,109.57,2017-12-21,111.089996,109.190002,109.720001,9372800,-0.0010946452721293306,60.30312599268115
143,107.803444,108.66999799999999,2017-12-22,109.690002,108.449997,109.489998,7378400,-0.00824783609468037,53.045267700789736
144,107.257828,108.120003,2017-12-26,109.370003,107.889999,108.489998,3982400,-0.005074062526921604,56.197593640239916
145,106.781654,107.639999,2017-12-27,108.550003,107.459999,108.41999799999999,5624000,-0.004449410745424555,57.0831144489996
146,106.910614,107.769997,2017-12-28,108.050003,107.059998,108.0,3477700,0.001206969413188829,59.55767636207567
147,106.652695,107.510002,2017-12-29,108.339996,107.510002,108.050003,4538400,-0.0024153879858992457,63.517582464243716
148,110.90848500000001,111.800003,2018-01-02,111.809998,108.559998,108.949997,11014300,0.039127687627794755,64.51821233054174
149,111.384651,112.279999,2018-01-03,113.190002,111.449997,112.190002,9237900,0.004284133436200319,64.88394612797221
150,111.33506000000001,112.230003,2018-01-04,113.0,111.629997,112.949997,7417400,-0.0004453220650913729,58.900763419148255
151,110.729919,111.620003,2018-01-05,112.68,111.239998,112.68,6008300,-0.005450138969690619,46.49811603217533
152,109.142677,110.019997,2018-01-08,111.279999,109.540001,110.889999,8052600,-0.014438084614388301,33.014664151219606
153,109.06331599999999,109.940002,2018-01-09,110.860001,109.860001,110.129997,5838000,-0.0007273952691043016,35.14324494785015
154,108.59706100000001,109.470001,2018-01-10,110.5,109.010002,109.959999,6060000,-0.004284249798645898,25.78077241160848
155,110.104942,110.989998,2018-01-11,111.08000200000001,109.510002,110.25,6427000,0.013789584669580622,33.22052523471501
156,111.57314299999999,112.470001,2018-01-12,112.720001,111.0,111.32,5899900,0.0132464376753816,41.03160211850141
157,109.80733500000001,110.690002,2018-01-16,113.160004,110.620003,113.07,8069200,-0.01595303674061769,40.64333264514892
158,111.077126,111.970001,2018-01-17,112.209999,110.57,111.199997,7023700,0.011497458736493115,46.75553075722225
159,109.53948999999999,110.41999799999999,2018-01-18,111.989998,110.199997,111.739998,8070900,-0.013939665348121003,45.504978484574124
160,109.70813000000001,110.589996,2018-01-19,111.089996,109.839996,110.970001,10514300,0.001538352236230666,42.404289641144764
161,110.21406599999999,111.099998,2018-01-22,111.559998,110.059998,110.269997,8073600,0.004601053479314497,44.35975801652179
162,109.529572,110.410004,2018-01-23,111.139999,109.889999,110.269997,7477300,-0.00622995250399828,35.32905809613038
163,109.618851,110.5,2018-01-24,111.43,110.290001,110.959999,7211800,0.0008147811763092798,33.96610372325219
164,109.668457,110.550003,2018-01-25,111.82,110.120003,110.599998,6291000,0.00045242929286331293,40.604526754302235
165,111.29538000000001,112.190002,2018-01-26,112.529999,110.66999799999999,110.809998,7743800,0.014725960794025833,47.514224580842345
166,110.650558,111.540001,2018-01-29,112.449997,111.239998,112.099998,6847800,-0.005810638573501565,48.03224047326669
167,109.23196399999999,110.110001,2018-01-30,112.41999799999999,110.099998,111.41999799999999,8393900,-0.012903378310376249,46.838263217738515
168,107.803444,108.66999799999999,2018-01-31,110.120003,108.470001,110.08000200000001,9841400,-0.013164125085602147,45.236948441487456
169,109.608925,110.489998,2018-02-01,110.650002,107.360001,108.620003,9518900,0.01660919766370577,46.71533609780229
170,107.833199,108.699997,2018-02-02,110.58000200000001,108.449997,109.949997,9947700,-0.01633322415776645,39.955505494272366
171,103.86509699999999,104.699997,2018-02-05,108.629997,104.010002,107.099998,15107900,-0.03749266663165647,37.875873934425925
172,105.32338,106.16999799999999,2018-02-06,106.199997,101.760002,102.879997,17765100,0.013942513892308652,29.657304761915597
173,103.924622,104.760002,2018-02-07,108.029999,104.410004,107.83000200000001,12445000,-0.013369578889414847,37.64119794148366
174,100.541809,101.349998,2018-02-08,105.82,101.190002,105.470001,12667500,-0.03309219695246215,37.290728465481614
175,102.267937,103.089996,2018-02-09,103.75,100.260002,102.550003,12479700,0.017022551579752715,30.56862624299211
176,102.56554399999999,103.389999,2018-02-12,104.639999,102.099998,103.93,9584700,0.0029058453526405775,36.595505637505006
177,103.289726,104.120003,2018-02-13,104.309998,102.400002,102.639999,8447900,0.007035865416062594,36.905369509892935
178,103.7659,104.599998,2018-02-14,104.760002,102.690002,103.489998,7425700,0.00459948709112549,37.206292717064954
179,104.34127,105.18,2018-02-15,105.57,103.93,105.360001,6494700,0.005529568885573146,36.4623924094542
180,105.680504,106.529999,2018-02-16,107.349998,105.190002,105.190002,8746400,0.012753460050619277,41.9911299144441
181,105.134895,105.980003,2018-02-20,107.57,105.519997,106.370003,6734500,-0.005176189413042648,47.18556997491636
182,104.212311,105.050003,2018-02-21,106.910004,105.019997,106.0,6743300,-0.008813969770890327,48.309285050400085
183,104.400795,105.239998,2018-02-22,106.010002,104.93,105.309998,4462200,0.001807020229001425,43.059194788139834
184,106.394768,107.25,2018-02-23,107.360001,105.43,105.75,6101100,0.018919112404111243,48.983766146301505
185,108.934349,109.809998,2018-02-26,109.809998,107.66999799999999,108.0,8138200,0.023588995253497492,58.176279004390985
186,104.033745,104.870003,2018-02-27,108.160004,104.849998,108.0,14179600,-0.04603008035384418,59.766106202063696
187,102.33738699999999,103.160004,2018-02-28,105.57,103.139999,105.449997,10760800,-0.01644024715345013,50.47082178589708
188,101.752083,102.57,2018-03-01,104.029999,101.33000200000001,103.199997,10487300,-0.00573577465475518,51.37018422726178
189,102.16873199999999,102.989998,2018-03-02,103.16999799999999,101.440002,102.0,7835400,0.004086385980617244,53.36831012177134
190,102.585388,103.410004,2018-03-05,103.970001,102.41999799999999,102.709999,5736700,0.0040698236021370245,51.79250200343718
191,104.103188,104.940002,2018-03-06,104.949997,103.510002,104.0,6216200,0.014687094111234374,50.85082487499894
192,102.763947,103.589996,2018-03-07,104.239998,102.769997,103.720001,6214800,-0.012948018160464056,44.66993574722081
193,103.200439,104.029999,2018-03-08,104.589996,103.470001,103.989998,6627000,0.004238525523226027,44.70939436928455
194,103.894867,104.730003,2018-03-09,104.75,103.639999,104.43,5618400,0.006706386698038881,42.9967112898921
195,104.331352,105.16999799999999,2018-03-12,105.940002,104.720001,104.720001,6485300,0.0041924176639650725,42.824082897559045
196,102.90284,103.730003,2018-03-13,105.83000200000001,103.41999799999999,105.83000200000001,6716700,-0.01378666920597309,42.86966479937243
197,103.07148000000001,103.900002,2018-03-14,104.650002,103.470001,104.529999,6235900,0.0016374860485720804,42.18923129894339
198,102.41674,103.239998,2018-03-15,104.290001,103.239998,104.0,5174600,-0.006372552311916535,36.77084430962242
199,102.04969799999999,102.870003,2018-03-16,104.269997,102.839996,103.559998,10468000,-0.00359024588925536,28.29211855345909
200,100.670784,101.480003,2018-03-19,102.949997,101.0,102.800003,6528300,-0.013604301385212587,30.55533568928942
201,100.541809,101.349998,2018-03-20,102.150002,100.75,101.540001,8330300,-0.0012819775913710694,31.37566933161783
202,101.008064,101.82,2018-03-21,102.940002,101.41999799999999,101.5,6136400,0.004626704297016988,39.24780701885617
203,99.797791,100.599998,2018-03-22,101.639999,100.410004,101.290001,8911600,-0.012054306434333542,38.8664804217695
204,97.75421899999999,98.540001,2018-03-23,101.110001,98.449997,100.849998,7505100,-0.020689689744534487,32.345646606771155
205,99.847397,100.650002,2018-03-26,100.779999,99.08000200000001,99.860001,7340100,0.021186631358983587,32.92171171541065
206,98.56768000000001,99.360001,2018-03-27,101.18,98.889999,100.879997,7193500,-0.01289957159099932,32.68011827328411
207,97.75421899999999,98.540001,2018-03-28,100.08000200000001,98.150002,99.5,9099700,-0.008287059767984205,25.36790261437696
208,99.639076,100.440002,2018-03-29,101.279999,98.860001,99.010002,9343600,0.019098057907418302,27.802895452594356
209,97.87326800000001,98.660004,2018-04-02,100.989998,97.779999,100.18,8203700,-0.01788095885327655,21.175898098354054
210,98.627205,99.41999799999999,2018-04-03,99.489998,97.699997,98.800003,8484700,0.0076736782170418035,20.909715127352413
211,100.145004,100.949997,2018-04-04,101.150002,97.760002,98.43,8759200,0.015272039364715271,28.292690944353765
212,101.295753,102.110001,2018-04-05,102.379997,100.980003,101.360001,6612800,0.011425309705161596,33.881502962995
213,99.549789,100.349998,2018-04-06,102.190002,99.449997,101.629997,7162400,-0.01738657443040205,34.99310892711671
214,98.90496800000001,99.699997,2018-04-09,101.510002,99.58000200000001,100.699997,7094300,-0.006498441044845148,34.8452070654628
215,100.561661,101.370003,2018-04-10,101.529999,100.32,100.91999799999999,8116800,0.01661161172237494,42.37083933292872
216,99.996201,100.800003,2018-04-11,101.650002,100.410004,100.779999,6305000,-0.005638886381115342,36.650755393938645
217,99.58946999999999,100.389999,2018-04-12,101.510002,99.68,101.41999799999999,7337800,-0.00407575915652571,37.19526240688217
218,99.549789,100.349998,2018-04-13,101.519997,100.160004,101.0,6324600,-0.0003985251398888741,43.4932393087816
219,99.44066600000001,100.239998,2018-04-16,101.0,99.730003,100.690002,10328000,-0.0010967662839771125,35.658706721795056
220,101.35526999999999,102.16999799999999,2018-04-17,102.589996,100.75,101.199997,9577400,0.019070724886737497,43.46923123498029
221,100.40293100000001,101.209999,2018-04-18,102.709999,101.199997,102.66999799999999,5822100,-0.009440469514192232,44.68599114972405
222,100.08548,100.889999,2018-04-19,101.58000200000001,100.220001,101.0,6803400,-0.003166779203972559,37.01891848050232
223,99.44066600000001,100.239998,2018-04-20,101.400002,99.910004,101.18,6396900,-0.006463476168572624,37.61473062131527
224,99.351387,100.150002,2018-04-23,100.720001,99.529999,100.550003,5889800,-0.0008982150408442528,38.52133839305553
225,98.666885,99.459999,2018-04-24,100.849998,98.860001,100.58000200000001,6567700,-0.006913551153876975,30.705625505049426
226,100.343407,101.150002,2018-04-25,101.489998,99.050003,99.5,8977700,0.01684899454283855,32.2428892449519
227,99.04385400000001,99.839996,2018-04-26,101.379997,99.739998,101.230003,8038400,-0.013035651284731303,31.97879848564628
228,98.438721,99.230003,2018-04-27,99.989998,98.940002,99.779999,8038000,-0.006128488996897932,31.712547516545968
229,99.529953,100.33000200000001,2018-04-30,101.370003,100.120003,100.410004,8558900,0.01102440128587997,31.975811615522233
230,99.2621,100.059998,2018-05-01,100.699997,98.93,100.18,6716200,-0.0026948075443983316,31.871936275320095
231,98.825615,99.620003,2018-05-02,100.720001,99.25,100.16999799999999,9286400,-0.004406994208965712,31.311090618103663
232,97.972473,98.760002,2018-05-03,99.25,97.68,99.110001,10450800,-0.008670280825949776,24.5113290982148
233,100.343407,101.150002,2018-05-04,101.349998,98.58000200000001,98.709999,9980100,0.023911821575063098,33.57759726750436
234,101.66280400000001,102.480003,2018-05-07,102.68,101.720001,102.349998,10181100,0.013063120740731262,33.96955387275737
235,100.97831,101.790001,2018-05-08,102.639999,100.839996,101.199997,14229500,-0.006755752471512743,31.559576103289544
236,99.172821,99.970001,2018-05-09,102.269997,99.300003,102.25,18345700,-0.018041746407294182,28.79620475328582
237,100.869186,101.68,2018-05-10,102.07,100.300003,100.41999799999999,8927300,0.016960494345277334,34.94803631234785
238,101.256073,102.07,2018-05-11,102.209999,101.260002,101.889999,7036000,0.0038281951934384688,39.88794920801956
239,101.62312299999999,102.440002,2018-05-14,103.489998,101.980003,102.440002,9891900,0.0036184133978868806,46.1270560236553
240,102.09929699999999,102.91999799999999,2018-05-15,103.32,102.099998,102.440002,5762400,0.004674741907745064,44.902148263973764
241,104.202393,105.040001,2018-05-16,105.040001,103.150002,103.25,8111600,0.020389254766169335,50.95169168605866
242,103.507965,104.339996,2018-05-17,105.480003,104.089996,105.230003,7320600,-0.006686528240458624,56.67932649594277
243,103.101242,103.93,2018-05-18,104.790001,103.559998,104.339996,5427300,-0.003937128759065628,51.49434810937102
