index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
241,185.342331,186.380005,2018-05-16,189.279999,185.899994,189.279999,5044800,-0.008547909564892589,60.516577724441014
242,184.298172,185.330002,2018-05-17,187.179993,184.869995,186.25,4227700,-0.005649606949553112,54.0726624495114
243,186.376526,187.419998,2018-05-18,188.21000700000002,185.550003,185.75,4697900,0.011214014829182457,54.453513160182645
244,188.733322,189.78999299999998,2018-05-21,190.669998,188.0,188.199997,4147800,0.012566063115425283,59.999531650912466
245,185.82959,186.869995,2018-05-22,190.779999,186.520004,190.059998,4585600,-0.015504952994711831,53.700468890626425
246,185.630707,186.669998,2018-05-23,187.320007,184.979996,187.100006,7382600,-0.0010708171000255856,51.21234082033564
247,186.108032,187.149994,2018-05-24,187.41000400000001,184.669998,186.78999299999998,3913300,0.0025680684429763615,51.252354319359966
248,185.809708,186.850006,2018-05-25,187.830002,186.050003,186.71000700000002,2730400,-0.0016042475628122482,55.67698513594902
249,183.970001,185.0,2018-05-29,186.830002,184.25,185.550003,4708300,-0.009950368472301208,49.49101120087905
250,187.08999599999999,187.08999599999999,2018-05-30,187.800003,184.009995,184.830002,3976000,0.016817056843881635,49.91437972302395
251,186.550003,186.550003,2018-05-31,187.360001,185.25,187.16000400000001,4839900,-0.002890447368596286,50.58849119908787
252,187.350006,187.350006,2018-06-01,188.830002,186.520004,187.21000700000002,3701700,0.004279241516670095,49.40618734230521
