index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
76,226.75228900000002,228.91000400000001,2017-09-19,230.13999900000002,227.330002,228.00999500000003,1858000,0.006046801674750275,60.11842572053241
77,227.62397799999997,229.789993,2017-09-20,231.649994,228.5,229.5,2682300,0.0038368644345704037,60.45492391031021
78,229.109848,231.289993,2017-09-21,232.100006,229.399994,229.88999900000002,1800800,0.006506525934459627,60.100866339914404
79,228.85227999999998,231.02999900000003,2017-09-22,231.49000499999997,228.88000499999998,230.63999900000002,1861800,-0.0011248442236161393,55.114732496783304
80,228.089554,230.25999500000003,2017-09-25,231.86000099999998,228.36000099999998,230.770004,2261800,-0.003338397369740852,59.680581855553854
81,227.772583,229.940002,2017-09-26,231.440002,229.02999900000003,230.86000099999998,1770000,-0.0013906443433457953,62.44421690237306
82,232.54713399999997,234.75999500000003,2017-09-27,235.600006,232.91000400000001,234.07000699999998,3072100,0.020745243168111358,71.6139804134396
83,233.250458,235.47000099999997,2017-09-28,236.19999700000002,233.5,235.0,2121800,0.003019871921125309,70.9827159328207
84,234.954239,237.190002,2017-09-29,237.600006,234.57000699999998,235.00999500000003,1902300,0.007277964238753001,70.2229886053639
85,238.38160699999997,240.649994,2017-10-02,241.100006,237.100006,237.19999700000002,2501300,0.014482012846508126,69.26816098830754
86,239.34246800000003,241.61999500000002,2017-10-03,242.710007,239.690002,241.07000699999998,2010800,0.0040226664134872,69.04992002396163
87,238.044815,240.309998,2017-10-04,242.88000499999998,240.11999500000002,241.61999500000002,1840400,-0.0054364925177883714,63.148501953785924
88,243.740631,246.059998,2017-10-05,246.32000699999998,240.11999500000002,241.0,3521300,0.023645717951263145,75.77256956801487
89,243.701004,246.020004,2017-10-06,247.080002,244.61000099999998,246.30000299999998,2396100,-0.00016259177403789643,75.86436012078758
90,240.51135299999999,242.80000299999998,2017-10-09,246.350006,242.020004,245.149994,2165200,-0.013174786189262435,69.2146730015276
91,240.313248,242.600006,2017-10-10,243.729996,241.69999700000002,242.80000299999998,2187100,-0.000824021943958875,61.76191384030583
92,240.115112,242.399994,2017-10-11,243.19999700000002,241.350006,242.0,2175700,-0.0008248306208792566,55.37573640097325
93,237.539642,239.80000299999998,2017-10-12,243.419998,238.75,242.330002,2148200,-0.010783918457656538,54.74162977767631
94,236.281616,238.52999900000003,2017-10-13,239.44999700000002,236.83999599999999,239.0,2491000,-0.005310141471568775,54.22624220651005
95,240.125031,242.41000400000001,2017-10-16,242.75999500000003,238.350006,238.600006,2969200,0.016135368429341337,61.034897661754215
96,233.86460899999997,236.08999599999999,2017-10-17,244.88999900000002,235.190002,244.440002,7088400,-0.02641739629764439,46.48997207989841
97,239.74861099999998,242.02999900000003,2017-10-18,242.649994,236.86999500000002,236.86999500000002,4235900,0.024848566321337372,49.40372263621581
98,237.727859,239.99000499999997,2017-10-19,240.99000499999997,238.100006,240.350006,2710900,-0.008464350357433198,43.777301512195834
99,242.42315699999997,244.729996,2017-10-20,245.25,240.669998,242.94999700000002,3022800,0.01955821195606964,44.55546383383842
100,239.847687,242.13000499999998,2017-10-23,245.330002,241.38000499999998,244.38999900000002,1963300,-0.010680697436099873,39.68059961379908
101,242.53212000000002,244.83999599999999,2017-10-24,246.25,243.0,243.600006,2285300,0.011130070840211392,44.81730159229473
102,239.431641,241.710007,2017-10-25,246.5,240.80000299999998,246.16000400000001,2904300,-0.012866202904318409,36.78161570843465
103,239.441544,241.72000099999997,2017-10-26,244.0,241.52999900000003,242.61000099999998,1948800,4.1359592942772445e-05,31.16382904617501
104,239.431641,241.710007,2017-10-27,242.440002,239.669998,240.850006,2111500,-4.135959294271888e-05,31.2224948005545
105,238.61935400000002,240.88999900000002,2017-10-30,242.58999599999999,239.52999900000003,240.100006,1764400,-0.0033983310995304174,31.56572587300424
106,240.194382,242.479996,2017-10-31,244.17999300000002,240.63000499999998,240.67999300000002,2658700,0.006578899318996886,37.81762784675792
107,241.957581,244.25999500000003,2017-11-01,247.399994,242.91000400000001,243.88999900000002,2969600,0.007313905138757867,44.34162765816774
108,244.552902,246.88000499999998,2017-11-02,247.74000499999997,243.38000499999998,244.690002,2509100,0.010669227940398396,50.43873696150865
109,242.096268,244.399994,2017-11-03,246.27999900000003,243.190002,245.36999500000002,1954600,-0.010096204901406359,44.30199409401051
110,241.194855,243.49000499999997,2017-11-06,244.580002,241.669998,243.5,1744800,-0.0037303149277252354,50.952633511607246
111,237.54954500000002,239.809998,2017-11-07,244.979996,238.83999599999999,243.91000400000001,2483900,-0.015228921534891924,40.922653027617244
112,238.975967,241.25,2017-11-08,242.32000699999998,237.55000299999998,239.19999700000002,2349800,0.005986778145151094,41.360494561267345
113,238.520309,240.789993,2017-11-09,242.36999500000002,237.83999599999999,239.50999500000003,2122400,-0.001908530647098809,33.029888958654695
114,237.886337,240.149994,2017-11-10,243.32000699999998,240.0,241.690002,1845600,-0.002661475777253906,38.96037715979315
115,238.00520299999997,240.270004,2017-11-13,240.899994,237.16000400000001,237.97000099999997,1953900,0.000499550811396523,32.06289681899575
116,235.003784,237.24000499999997,2017-11-14,240.88000499999998,235.63000499999998,239.649994,3000200,-0.01269091863487602,32.0289849902273
117,235.370285,237.61000099999998,2017-11-15,238.149994,233.55000299999998,234.97000099999997,2564100,0.001558338770448609,31.47476716541233
118,237.113678,239.36999500000002,2017-11-16,240.690002,238.19999700000002,238.38000499999998,2304300,0.007379725233728011,38.399125100735056
119,235.776413,238.020004,2017-11-17,239.080002,237.11999500000002,238.86000099999998,2826400,-0.005655726732564067,37.21378473429193
120,235.88539100000003,238.13000499999998,2017-11-20,238.77999900000003,237.11000099999998,238.77999900000003,2000700,0.0004621022987872825,29.805598438872437
121,235.776413,238.020004,2017-11-21,239.58999599999999,237.539993,239.41000400000001,2223800,-0.0004621022987873307,27.999680613674684
122,234.20140099999998,236.42999300000002,2017-11-22,238.94999700000002,236.36000099999998,237.940002,2177200,-0.006702520201458919,20.2050865167611
123,233.72592200000003,235.94999700000002,2017-11-24,238.559998,235.55000299999998,237.419998,1268500,-0.002032277835804161,20.692209065715687
124,232.89384500000003,235.11000099999998,2017-11-27,236.88000499999998,234.80000299999998,235.75,1999600,-0.003566406486803561,20.562115007201854
125,237.15332,239.41000400000001,2017-11-28,240.0,234.330002,236.08999599999999,3212900,0.018124102914197124,30.18405534834538
126,239.836273,241.36000099999998,2017-11-29,244.47000099999997,240.399994,241.25,4500000,0.011249642903273538,41.664358274429325
127,246.07663,247.63999900000002,2017-11-30,250.789993,244.0,244.07000699999998,6364600,0.02568649678288829,53.994485259924296
128,247.378342,248.94999700000002,2017-12-01,250.67999300000002,244.00999500000003,249.77999900000003,4765400,0.00527592219484856,57.413960851349
129,249.06761200000003,250.649994,2017-12-04,254.899994,250.00999500000003,254.88999900000002,3326100,0.006805480057598531,63.493978326841166
130,246.762268,248.330002,2017-12-05,251.350006,247.41000400000001,250.80000299999998,2526800,-0.009298998326457834,64.01583854079612
131,244.39729300000002,245.94999700000002,2017-12-06,248.080002,245.13000499999998,246.24000499999997,2331400,-0.009630244284721092,64.21218158247723
132,246.990814,248.559998,2017-12-07,249.479996,244.399994,244.61999500000002,2667000,0.010555994521647212,64.59149640885565
133,248.769516,250.350006,2017-12-08,250.67999300000002,247.19999700000002,250.5,1959100,0.007175683589575435,70.60859657087772
134,248.55090299999998,250.13000499999998,2017-12-11,251.399994,248.75999500000003,250.0,1494200,-0.0008791636366776341,75.07054752606909
135,256.053223,257.679993,2017-12-12,258.200012,250.690002,250.809998,3464200,0.029737659608716674,75.92750146101336
136,253.946625,255.559998,2017-12-13,260.5,255.559998,257.809998,3482300,-0.008261218073394175,81.59124832348817
137,253.867111,255.479996,2017-12-14,259.549988,255.479996,257.130005,3353200,-0.00031316207110182627,77.53320746095623
138,255.546463,257.170013,2017-12-15,258.97000099999997,254.75999500000003,256.700012,5283400,0.006593299312717264,83.03652138417618
139,258.378448,260.019989,2017-12-18,262.0,259.160004,260.0,2575600,0.011021118474416601,82.90604830655299
140,254.860825,256.480011,2017-12-19,261.799988,256.179993,261.600006,2195500,-0.013707751007026052,77.22898786048076
141,253.56900000000002,255.17999300000002,2017-12-20,259.089996,254.55000299999998,258.869995,2052400,-0.0050816365066770775,69.9501185460854
142,259.362213,261.01001,2017-12-21,262.089996,256.27999900000003,256.609985,3337800,0.022589615149055085,69.02419529267168
143,257.335083,258.97000099999997,2017-12-22,262.140015,257.72000099999997,261.660004,2100600,-0.007846529936255165,62.602039440062136
144,256.092987,257.72000099999997,2017-12-26,259.200012,256.0,258.190002,1289300,-0.004838451560253943,64.5383729070949
145,254.334152,255.94999700000002,2017-12-27,257.980011,255.520004,257.980011,1567900,-0.006891647512058919,65.71720179243835
146,254.88067599999997,256.5,2017-12-28,257.0,255.100006,256.980011,1301000,0.0021465369026839346,60.826578697142686
147,253.15165699999997,254.75999500000003,2017-12-29,256.649994,252.91000400000001,255.86999500000002,2519300,-0.006806754465856805,54.5425932158313
148,254.055923,255.669998,2018-01-02,257.910004,253.919998,257.769989,2258300,0.0035656681553096997,55.52282420337279
149,251.690948,253.289993,2018-01-03,256.140015,253.22000099999997,255.479996,2988200,-0.009352474030153754,46.78930718725118
150,255.20857200000003,256.829987,2018-01-04,259.72000099999997,254.32000699999998,255.229996,2583200,0.013879202202198555,45.4340550589254
151,253.90687599999998,255.520004,2018-01-05,257.48999,253.690002,257.179993,2594700,-0.005113570376123026,46.444590049161434
152,250.220291,251.809998,2018-01-08,255.17999300000002,251.61999500000002,254.75,2940500,-0.01462587600693708,33.513037933970494
153,252.336853,253.940002,2018-01-09,255.600006,252.61999500000002,252.80000299999998,2637300,0.008423219287747044,33.507781620165105
154,252.72437999999997,254.330002,2018-01-10,255.149994,252.350006,255.0,2927200,0.0015345746247348376,32.80924219967905
155,253.519348,255.13000499999998,2018-01-11,255.88999900000002,252.97000099999997,255.75,2422400,0.0031406558125101867,39.66743374886791
156,255.407333,257.02999900000003,2018-01-12,257.299988,254.08999599999999,255.75,2849200,0.007419511420700965,38.6836516228613
157,256.828308,258.459991,2018-01-16,261.769989,256.399994,259.25,4445500,0.005548144374532956,48.83636798962872
158,252.04867599999997,253.649994,2018-01-17,262.0,248.83999599999999,260.980011,8595400,-0.01878557179654779,40.50046309960745
159,249.38560499999997,250.97000099999997,2018-01-18,254.539993,250.600006,254.49000499999997,4984500,-0.01062191453313726,37.55399110048918
160,254.50308199999998,256.119995,2018-01-19,256.140015,250.25999500000003,251.0,4643400,0.020312632881198826,44.40339127345756
161,259.868988,261.519989,2018-01-22,262.869995,255.190002,255.44999700000002,5264700,0.020864665774545134,52.25697267335693
162,258.447998,260.089996,2018-01-23,260.26001,256.850006,258.0,4003600,-0.00548310627854159,46.3190418295021
163,264.002747,265.679993,2018-01-24,265.77999900000003,260.299988,260.73999,4314000,0.021265002962310094,53.12402155052877
164,267.331573,269.02999900000003,2018-01-25,270.5,265.01001,266.350006,5055000,0.012530225993483371,55.30889881813792
165,266.447205,268.140015,2018-01-26,269.0,266.049988,267.48999,3535400,-0.0033136154738623532,54.272684439990726
166,270.75982700000003,272.480011,2018-01-29,273.790009,268.809998,269.040009,3881100,0.01605606178313354,60.00997200723647
167,267.24215699999996,268.940002,2018-01-30,272.0,267.109985,270.390015,3970400,-0.01307697827676584,54.26601956535816
168,266.19879199999997,267.890015,2018-01-31,270.0,266.329987,268.549988,3710200,-0.003911834411883208,53.41852455774809
169,270.511383,272.230011,2018-02-01,272.589996,266.0,266.149994,3388200,0.01607081072269354,54.26794426996663
170,258.398346,260.040009,2018-02-02,271.75,259.350006,270.0,5913900,-0.04581180777284248,47.413761886522686
171,247.53733799999998,249.11000099999998,2018-02-05,263.299988,241.5,257.51001,6528500,-0.04294093972267955,39.6029746578526
172,257.066803,258.700012,2018-02-06,258.75,242.11000099999998,244.210007,6739900,0.03777455373392059,50.623237564351264
173,255.476913,257.100006,2018-02-07,261.950012,255.66000400000001,255.899994,4125000,-0.006203939487645704,57.44529484505948
174,244.794769,246.350006,2018-02-08,258.77999900000003,246.05000299999998,257.929993,4166200,-0.042711863536953526,50.92562751107643
175,247.726135,249.30000299999998,2018-02-09,251.669998,239.289993,249.61999500000002,5978600,0.011903659682067375,42.55842897803808
176,251.56178300000002,253.16000400000001,2018-02-12,256.149994,248.82000699999998,251.149994,3692500,0.015364775794608335,48.342505166893055
177,253.91680899999997,255.52999900000003,2018-02-13,256.399994,250.580002,252.00999500000003,2700500,0.00931807232642809,46.92228458826506
178,260.922302,262.579987,2018-02-14,262.709991,254.479996,255.0,3793800,0.02721597976768794,45.702151898371085
179,265.990082,267.679993,2018-02-15,268.0,262.910004,265.76001,3523100,0.019236352855682343,51.5635298166207
180,265.930481,267.619995,2018-02-16,269.27999900000003,265.899994,265.98999,2602500,-0.00022409737240943953,50.45964891171
181,263.21774300000004,264.890015,2018-02-20,268.850006,263.309998,266.890015,2618400,-0.010253315206858472,51.68941184763379
182,261.737122,263.399994,2018-02-21,270.0,263.130005,263.920013,3017900,-0.005640960870666597,52.3492698589836
183,259.779541,261.429993,2018-02-22,266.320007,260.72000099999997,264.399994,2678900,-0.007507296824439759,46.958324177974774
184,265.085846,266.769989,2018-02-23,266.980011,262.399994,263.0,2507100,0.020220368598568624,54.68990377279749
185,269.54751600000003,271.26001,2018-02-26,271.77999900000003,266.769989,267.5,2751400,0.01669096579980639,64.08024855359737
186,266.238525,267.929993,2018-02-27,273.119995,267.929993,271.0,3140600,-0.012352068992970151,54.669235656606084
187,262.003479,262.929993,2018-02-28,269.48999,262.570007,269.140015,3104300,-0.0160348352044235,46.91832817553503
188,255.87516800000003,256.77999900000003,2018-03-01,263.549988,256.200012,262.609985,3483500,-0.0236680817470617,47.47318975373644
189,257.21044900000004,258.119995,2018-03-02,259.23999,252.100006,255.0,3122800,0.00520491695842901,50.32201765181208
190,262.19281,263.119995,2018-03-05,264.549988,256.23999,256.459991,2445800,0.01918553162794831,48.98829363006496
191,265.98938,266.929993,2018-03-06,267.869995,263.209991,264.769989,2217300,0.014376234034445948,48.53617509255071
192,264.41497799999996,265.350006,2018-03-07,266.429993,260.950012,262.690002,2509400,-0.005936627782974865,40.6438604254924
193,265.401489,266.339996,2018-03-08,268.100006,262.630005,266.480011,2565400,0.0037239768920885124,39.16463642863621
194,269.815857,270.769989,2018-03-09,271.089996,267.040009,268.700012,4410600,0.016495982930122187,41.95978353850984
195,272.416687,273.380005,2018-03-12,275.309998,270.769989,271.0,3065600,0.009593116364882078,49.105754756946574
196,267.583771,268.52999900000003,2018-03-13,275.02999900000003,267.440002,274.339996,2288100,-0.017900151649064073,49.940967801306385
197,263.498199,264.429993,2018-03-14,270.77999900000003,263.910004,270.399994,2478700,-0.015386146884258505,50.14324385477366
198,265.670502,266.609985,2018-03-15,269.0,265.350006,265.72000099999997,2255200,0.008210293611840447,49.84862386624931
199,266.65704300000004,267.600006,2018-03-16,269.850006,265.329987,266.01001,4114400,0.0037065229433148345,51.49224337220131
200,261.604919,262.52999900000003,2018-03-19,267.5,259.47000099999997,266.98999,2426900,-0.01912792667552389,52.48622105407329
201,262.262573,263.190002,2018-03-20,264.640015,261.890015,263.290009,1514800,0.002510766006777045,58.50466019351044
202,260.927307,261.850006,2018-03-21,266.48999,260.309998,263.01001,2817600,-0.005104337641672266,59.43155920631059
203,251.7099,252.600006,2018-03-22,260.820007,252.17999300000002,258.420013,4489300,-0.03596461738168114,57.48142531307
204,244.39575200000002,245.25999500000003,2018-03-23,253.99000499999997,244.92999300000002,253.63000499999998,3634200,-0.029488388102181864,50.145733471170935
205,253.981873,254.88000499999998,2018-03-26,255.36000099999998,248.44999700000002,250.649994,3787200,0.038474052525799156,51.79296667965106
206,246.388702,247.25999500000003,2018-03-27,257.059998,245.61000099999998,255.88999900000002,2981500,-0.03035251999473022,51.413351666912085
207,248.491272,249.36999500000002,2018-03-28,251.229996,244.36999500000002,248.77999900000003,2660200,0.00849734384805745,45.42278210450451
208,250.97250400000001,251.86000099999998,2018-03-29,252.979996,248.330002,250.789993,3073900,0.00993566513102256,43.30896164419119
209,246.478409,247.350006,2018-04-02,252.600006,243.770004,251.25999500000003,3429900,-0.01806898793166773,35.49854125604712
210,249.697021,250.580002,2018-04-03,250.88999900000002,245.899994,248.61000099999998,2488200,0.012973867515379201,41.23678131544443
211,251.72982799999997,252.61999500000002,2018-04-04,253.22000099999997,244.50999500000003,245.710007,2853200,0.008108134379913572,47.612577394015126
212,254.90858500000002,255.809998,2018-04-05,258.0,253.399994,254.5,1924800,0.012548589411281357,47.07655381318358
213,249.08917200000002,249.97000099999997,2018-04-06,255.33999599999999,246.67999300000002,251.479996,3621900,-0.02309403785257495,37.497470692640704
214,251.301346,252.190002,2018-04-09,257.5,249.169998,251.479996,3256700,0.008841847846431411,44.52823254210798
215,255.665909,256.570007,2018-04-10,259.890015,255.94999700000002,257.959991,3113900,0.017218748517389644,46.536203148656334
216,252.048706,252.940002,2018-04-11,254.830002,249.789993,252.58999599999999,3322000,-0.014249202587164595,46.129442277934025
217,258.67526200000003,259.589996,2018-04-12,260.730011,255.11000099999998,256.269989,3059100,0.025951113731011072,54.905285212363054
218,255.01818799999998,255.919998,2018-04-13,262.5,254.539993,261.940002,3026200,-0.014238592239388519,55.52711096279375
219,256.971283,257.880005,2018-04-16,260.660004,256.660004,257.130005,3257400,0.007629471247228059,55.04197043041767
220,252.736267,253.63000499999998,2018-04-17,262.25,252.33999599999999,261.600006,10134400,-0.016617817250343364,46.88848678702611
221,253.104965,254.0,2018-04-18,257.019989,252.25,254.899994,4524800,0.0014577620089791697,45.115954412816656
222,253.274368,254.169998,2018-04-19,256.160004,252.830002,254.0,3990000,0.000669075514263344,38.449109711053595
223,251.072159,251.960007,2018-04-20,255.67999300000002,251.479996,254.100006,2930600,-0.00873297575384443,38.7679317463795
224,245.80079700000002,246.669998,2018-04-23,252.75,246.190002,251.66000400000001,3775900,-0.021218944271129594,33.2334404761078
225,241.635529,242.49000499999997,2018-04-24,249.149994,240.039993,248.82000699999998,4705100,-0.01709092723220648,27.046682852173603
226,238.38700899999998,239.229996,2018-04-25,242.460007,237.50999500000003,242.190002,5041400,-0.013535071111264223,22.34230597370366
