index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
32,203.870102,208.240005,2017-07-18,209.190002,207.529999,209.110001,1942300,-0.0036430525296222093,81.78109457169852
33,206.454697,210.88000499999998,2017-07-19,210.92999300000002,208.990005,209.429993,2258400,0.012597967217034288,81.92343253969847
34,205.867279,210.27999900000003,2017-07-20,211.25,209.919998,211.100006,2235100,-0.002849318889655762,88.6633515301524
35,207.68826299999998,212.13999900000002,2017-07-21,212.19999700000002,209.41000400000001,209.99000499999997,2098400,0.0088065354416782,88.66680978118971
36,207.727402,212.17999300000002,2017-07-24,212.63999900000002,211.399994,212.0,2392700,0.0001884329524060699,88.98805772433647
37,208.001526,212.460007,2017-07-25,214.0,211.94999700000002,213.22000099999997,2889000,0.0013187633636514904,89.09087101753177
38,228.55105600000002,233.44999700000002,2017-07-26,233.979996,223.020004,223.479996,14140000,0.09421420898737759,92.0139277851749
39,235.94262700000002,241.0,2017-07-27,242.67999300000002,236.69999700000002,237.13000499999998,10860600,0.031829044338124717,93.32602367793336
40,236.20697,241.270004,2017-07-28,242.0,238.55000299999998,240.82000699999998,4602400,0.0011197426802842803,93.62064142098764
41,237.372009,242.460007,2017-07-31,246.49000499999997,241.82000699999998,241.850006,5777300,0.00492015651845575,94.01341678863025
42,234.415375,239.440002,2017-08-01,243.99000499999997,239.16000400000001,243.38000499999998,5018400,-0.012533920181965887,85.6930230498624
43,232.956635,237.94999700000002,2017-08-02,241.559998,237.88000499999998,239.059998,5119900,-0.006242328190980916,80.95688530357702
44,233.25033599999998,238.25,2017-08-03,239.58999599999999,236.039993,237.059998,5112700,0.0012599598767223253,73.75271508449174
45,232.72168,237.710007,2017-08-04,239.729996,236.38000499999998,238.580002,5590500,-0.002269047104402581,66.90865379713111
46,235.18878199999997,240.229996,2017-08-07,241.42999300000002,237.210007,237.600006,3674700,0.010545286172287746,70.26493628688566
47,234.474121,239.5,2017-08-08,240.520004,238.92999300000002,239.91000400000001,4871500,-0.0030432957213066274,71.44578949708905
48,230.761215,234.309998,2017-08-09,238.69999700000002,234.100006,238.00999500000003,5680400,-0.015961749002027688,65.4778718760493
49,229.352875,232.88000499999998,2017-08-10,236.16000400000001,231.91000400000001,234.02999900000003,6817700,-0.006121718194618194,59.32240830176301
50,231.32257099999998,234.88000499999998,2017-08-11,235.399994,230.940002,232.75999500000003,3461700,0.008551391310891178,59.9464884444708
51,233.558167,237.149994,2017-08-14,237.479996,235.72000099999997,236.00999500000003,2943900,0.009618007592405083,60.11522981165558
52,235.54760699999997,239.169998,2017-08-15,239.63999900000002,236.00999500000003,237.210007,2851100,0.008481890598462988,54.174899816515996
53,233.99151600000002,237.58999599999999,2017-08-16,240.25999500000003,237.41000400000001,239.69999700000002,3012700,-0.006628187602411426,48.552713886227394
54,232.02182000000002,235.58999599999999,2017-08-17,237.600006,235.25,237.38000499999998,2810900,-0.008453439322303757,42.58103198243427
55,232.19909700000002,235.770004,2017-08-18,237.25999500000003,234.57000699999998,235.0,2939500,0.0007637613994788302,34.826256042074334
56,232.110458,235.67999300000002,2017-08-21,236.940002,234.350006,235.770004,2545400,-0.0003818099374536771,36.37954008587717
57,236.11880499999998,239.75,2017-08-22,239.88999900000002,236.11000099999998,236.16000400000001,2915700,0.017121718943855484,43.16472511274112
58,234.483948,238.08999599999999,2017-08-23,239.36000099999998,237.190002,239.36000099999998,2518300,-0.006947955855941487,45.2929738073248
59,235.1241,238.74000499999997,2017-08-24,238.899994,236.600006,238.520004,2553100,0.0027263263448715517,48.06987323827628
60,232.31727599999996,235.88999900000002,2017-08-25,239.08999599999999,235.600006,239.0,2270300,-0.012009453501593695,41.798576479425
61,233.587738,237.17999300000002,2017-08-28,237.55000299999998,234.61000099999998,236.22000099999997,2395000,0.005453751776913227,33.32782769492451
62,236.84761,240.49000499999997,2017-08-29,241.169998,236.080002,237.210007,3535500,0.01385918040610446,43.128690957296094
63,236.818085,240.460007,2017-08-30,241.440002,239.0,240.99000499999997,2801100,-0.00012466598425818067,54.52555867144037
64,236.030182,239.66000400000001,2017-08-31,241.100006,238.41000400000001,241.0,3075800,-0.0033325858809271367,46.25979864874244
65,236.690018,240.330002,2017-09-01,242.52999900000003,239.169998,239.66000400000001,3270700,0.002791657426645866,46.77475451947298
66,233.410461,237.0,2017-09-05,240.36000099999998,236.229996,240.30000299999998,3866600,-0.01395280520607619,38.56625404069376
67,231.066498,234.61999500000002,2017-09-06,237.86000099999998,234.33999599999999,237.52999900000003,4252700,-0.010092999674473064,30.23044472667992
68,232.730911,236.309998,2017-09-07,236.539993,234.289993,234.75,2994500,0.00717735853115748,37.18145015073805
69,235.163498,238.77999900000003,2017-09-08,239.38999900000002,235.210007,235.75,3404200,0.01039811064599528,44.77774690282647
70,236.94609100000002,240.58999599999999,2017-09-11,241.850006,239.309998,239.5,3628100,0.007551642724059495,52.02247558094526
71,236.93624900000003,240.580002,2017-09-12,241.710007,238.94999700000002,240.58999599999999,2702700,-4.153773698937482e-05,45.50990931042242
72,238.26577799999998,241.92999300000002,2017-09-13,243.479996,237.08999599999999,240.0,4529100,0.005595651506371507,53.53669523476113
73,241.51580800000002,245.229996,2017-09-14,245.61000099999998,242.5,243.0,4995200,0.01354816361170848,61.354845747101976
74,245.22871400000002,249.0,2017-09-15,249.94999700000002,246.210007,247.36000099999998,9033300,0.0152563731031277,70.47513090324887
75,249.24691800000002,253.080002,2017-09-18,253.789993,248.91000400000001,249.97000099999997,5193000,0.01625274205977482,76.13855799164875
76,248.636307,252.460007,2017-09-19,255.169998,251.63000499999998,253.080002,4124700,-0.002452829400462692,76.47461384623548
77,251.590881,255.460007,2017-09-20,256.690002,252.25,253.25999500000003,3853200,0.011813065861547779,76.97983301914037
78,252.162094,256.040009,2017-09-21,256.98999,254.419998,256.130005,2809400,0.0022678307550044953,82.08641555463055
79,252.565887,256.450012,2017-09-22,259.299988,256.130005,256.309998,3475600,0.0016000424044137617,82.21904742577199
80,250.46815499999997,254.32000699999998,2017-09-25,256.97000099999997,251.5,256.97000099999997,3479200,-0.008340366595463463,82.41912380285746
81,249.857529,253.69999700000002,2017-09-26,256.480011,253.539993,254.600006,2173600,-0.002440915278613473,89.02301765106778
82,251.413589,255.27999900000003,2017-09-27,258.769989,253.97000099999997,255.270004,3840100,0.00620847658019158,89.23652003971317
83,250.4189,254.270004,2017-09-28,255.80000299999998,251.169998,254.11000099999998,2586100,-0.003964232386075167,84.46634012059978
84,250.359802,254.210007,2017-09-29,255.25999500000003,252.58999599999999,253.850006,2531100,-0.00023602441572822036,84.20889434363139
85,252.112854,255.99000499999997,2017-10-02,255.99000499999997,253.52999900000003,254.649994,2685100,0.006977729402309548,88.92101222164625
86,251.590881,255.460007,2017-10-03,258.26001,254.690002,255.99000499999997,3163400,-0.0020725404660390753,88.69299894548104
87,251.886322,255.75999500000003,2017-10-04,257.130005,254.07000699999998,256.119995,3031000,0.0011736024278750912,82.43155210593784
88,254.968948,258.890015,2017-10-05,258.98999,254.77999900000003,255.27999900000003,3940200,0.01216388263535408,80.62514652524021
89,254.663605,258.579987,2017-10-06,258.899994,257.059998,258.0,2736400,-0.0011982870196937962,79.59798554734142
90,254.47650099999998,258.390015,2017-10-09,259.0,257.109985,259.0,2146100,-0.0007349804355139464,73.57628316461133
91,256.978027,260.929993,2017-10-10,261.059998,257.200012,259.73999,2740700,0.009782085446258078,72.90273799443479
92,257.480316,261.440002,2017-10-11,261.649994,259.019989,261.320007,2890300,0.001952691277872622,72.99151607419023
93,257.943207,261.910004,2017-10-12,262.980011,260.0,260.950012,2577900,0.0017961583194858642,72.42098212303777
94,256.790924,260.73999,2017-10-13,263.790009,260.73999,262.899994,2243900,-0.00447720427082552,80.36142432540767
95,255.815887,259.75,2017-10-16,262.0,259.690002,261.5,1818900,-0.003804234181002354,75.4813105426061
96,254.70301800000001,258.619995,2017-10-17,259.049988,256.26001,256.48999,2515900,-0.004359763181505648,67.9417111694016
97,256.101501,260.040009,2017-10-18,260.730011,256.660004,258.47000099999997,2051700,0.005475623030500908,74.38132246563758
98,255.116638,259.040009,2017-10-19,259.100006,256.02999900000003,258.980011,2589200,-0.00385300967739481,67.48540652509655
99,260.74017299999997,264.75,2017-10-20,264.829987,259.440002,260.359985,3955900,0.021803561227906325,68.6462060525727
100,258.346985,262.320007,2017-10-23,265.980011,262.140015,265.130005,3302400,-0.009220821280344252,68.83369954965886
101,261.971252,266.0,2017-10-24,267.209991,263.23999,263.23999,4401600,0.013931188099736584,77.46073142190747
102,254.506058,258.420013,2017-10-25,266.0,254.5,264.77999900000003,7895300,-0.0289101333063845,61.57998777223957
103,255.34313999999998,259.269989,2017-10-26,261.440002,257.309998,259.72000099999997,3419100,0.0032836484020211235,54.54476635160598
104,252.575714,256.459991,2017-10-27,259.5,255.80000299999998,258.26001,2899200,-0.010897226452740197,53.659077905984326
105,255.323502,259.25,2017-10-30,260.410004,255.330002,255.44999700000002,3025900,0.010820315221833271,53.9314830411264
106,254.072723,257.980011,2017-10-31,259.929993,257.47000099999997,259.339996,2742800,-0.004910839351758447,53.75794065448283
107,254.58482400000003,258.5,2017-11-01,259.410004,256.23999,258.290009,2929500,0.002013540056722967,47.731299575852944
108,258.652252,262.630005,2017-11-02,263.23999,258.0,258.309998,2529900,0.015850426038487145,48.05233088173187
109,257.785614,261.75,2017-11-03,263.790009,260.079987,262.420013,2610800,-0.0033562171581663384,52.82900067052604
110,260.070465,264.070007,2017-11-06,265.839996,262.52999900000003,262.619995,2911600,0.008824327527196705,58.55599243210148
111,262.09927400000004,266.130005,2017-11-07,267.27999900000003,264.070007,264.070007,3205400,0.0077707268631657025,59.60634194005252
112,261.54776,265.570007,2017-11-08,267.619995,265.290009,266.140015,2841800,-0.0021064349384836483,65.13475008380696
113,260.112061,262.700012,2017-11-09,266.75,259.559998,265.01001,3215900,-0.005504363445697986,57.83956421253614
114,258.280273,260.850006,2017-11-10,262.5,259.600006,262.109985,1740600,-0.00706721725608452,52.64196228254258
115,259.834808,262.420013,2017-11-13,263.359985,260.48999,261.670013,2604100,0.006000750496467184,50.66899106834502
116,259.181305,261.76001,2017-11-14,262.399994,260.200012,262.0,2358200,-0.0025182391412600287,57.78063415732989
117,260.27044700000005,262.859985,2017-11-15,264.769989,260.149994,261.420013,2510500,0.00419343506627385,65.70912558286548
118,261.102203,263.700012,2017-11-16,265.040009,263.339996,263.76001,2710200,0.0031906418782025403,73.10521979566057
119,259.67639199999996,262.26001,2017-11-17,263.73999,262.02999900000003,262.820007,1724800,-0.005475703403457983,67.47196629576194
120,262.02301,264.630005,2017-11-20,265.619995,262.76001,263.0,2447400,0.00899611468589395,67.2650228214587
121,264.359772,266.98999,2017-11-21,267.0,264.709991,266.23999,2267100,0.008878623809360331,74.77226557354126
122,262.537903,265.149994,2017-11-22,267.480011,264.52999900000003,267.0,1471400,-0.006915484152544586,69.74381177956583
123,263.260712,265.880005,2017-11-24,266.570007,264.52999900000003,265.26001,788900,0.00274937755518453,65.66743979292197
124,262.963654,265.579987,2017-11-27,266.839996,264.72000099999997,265.380005,1772200,-0.0011290166352898796,64.44763367788288
125,265.349915,267.98999,2017-11-28,268.01001,265.230011,267.0,2262100,0.00903356403326643,63.36714035570783
126,266.647003,269.299988,2017-11-29,269.679993,266.149994,269.480011,3029100,0.004876308588766924,63.62682468514423
127,274.073151,276.799988,2017-11-30,277.040009,269.429993,269.910004,4820300,0.027469347678305268,75.4199857701505
128,268.706543,271.380005,2017-12-01,278.730011,270.600006,277.51001,4592500,-0.019775179307460814,69.01489755654532
129,275.231598,277.97000099999997,2017-12-04,281.829987,276.0,276.160004,5523000,0.023993051880197545,71.59027167814153
130,272.825531,275.540009,2017-12-05,279.440002,274.859985,279.01001,2806100,-0.008780407482189584,70.4976500042162
131,275.528656,278.269989,2017-12-06,279.140015,274.0,276.579987,2538100,0.009859127403056007,70.62164708673893
132,279.1922,281.97000099999997,2017-12-07,284.790009,277.799988,282.809998,4264400,0.013208795832332096,71.91796912096315
133,283.08349599999997,285.899994,2017-12-08,287.320007,283.559998,285.01001,4440500,0.0138414594618648,77.69478141373217
134,280.37048300000004,283.160004,2017-12-11,286.48999,279.899994,286.209991,4065200,-0.009630010852697263,69.25640374367305
135,287.08371,289.940002,2017-12-12,292.799988,287.72000099999997,291.339996,5517600,0.02366196356095198,71.56071176630789
136,288.964966,291.839996,2017-12-13,295.850006,289.700012,290.5,5003300,0.006531610145261672,76.40063047100517
137,290.98486299999996,293.880005,2017-12-14,296.820007,292.600006,293.350006,3913400,0.006965792785817578,79.22040593943572
138,291.044281,293.940002,2017-12-15,297.369995,293.019989,295.869995,6933500,0.0002041753435167994,81.15504785476028
139,293.222626,296.140015,2017-12-18,297.140015,294.519989,296.0,2901600,0.00745671222297503,81.43474534885735
140,294.321686,297.25,2017-12-19,297.579987,294.179993,296.5,2728400,0.0037412030360187364,81.42996592491139
141,294.96524,297.899994,2017-12-20,299.329987,297.109985,298.700012,2533700,0.0021841796498538223,80.7943285969327
142,292.123535,295.02999900000003,2017-12-21,298.390015,294.130005,298.049988,5398300,-0.00968074101880405,79.16729192576042
143,292.19287099999997,295.100006,2017-12-22,296.519989,293.01001,296.329987,2257400,0.00023732347616273498,73.88508128917618
144,292.450287,295.359985,2017-12-26,297.440002,294.649994,295.540009,1394700,0.0008805919067449708,78.2293877811499
145,292.707703,295.619995,2017-12-27,296.799988,294.799988,296.410004,1447800,0.0008798171468358781,75.06126067491725
146,293.430542,296.350006,2017-12-28,296.98999,294.73999,295.809998,1436800,0.002466446687643746,73.73996578305638
147,292.00473,294.910004,2017-12-29,297.299988,294.829987,296.940002,1824600,-0.00487095632014618,68.48295033840732
148,293.91571,296.839996,2018-01-02,296.98999,295.399994,295.75,2978900,0.006523024784690021,76.30638105861425
149,294.866241,297.799988,2018-01-03,298.5,295.47000099999997,295.940002,3211200,0.003228807622839012,75.12713523975832
150,293.747406,296.670013,2018-01-04,298.420013,295.47000099999997,297.940002,4171700,-0.0038015983936708565,64.98578611156725
151,305.797485,308.839996,2018-01-05,308.890015,296.72000099999997,296.769989,6177700,0.0402028343504342,66.88196906571049
152,307.094604,310.149994,2018-01-08,310.859985,305.75,308.660004,4124900,0.004232787337057363,64.87883862473633
153,315.29303,318.429993,2018-01-09,319.910004,310.48999,310.589996,5641300,0.02634660390724374,67.26020235411485
154,317.10497999999995,320.26001,2018-01-10,322.149994,315.5,317.48999,4479300,0.005730425870142417,68.68650948097431
155,324.887543,328.119995,2018-01-11,328.399994,321.190002,322.130005,4635300,0.024246214666051525,70.26045472364007
156,332.897858,336.209991,2018-01-12,336.880005,330.380005,330.380005,6559300,0.02435660928359448,81.61913823957359
157,331.858215,335.160004,2018-01-16,347.730011,331.329987,339.899994,12305500,-0.0031278957496105445,88.46082801018454
158,347.552094,351.01001,2018-01-17,352.230011,336.410004,337.730011,9611700,0.04620675011471989,89.98893835676881
159,336.80896,340.160004,2018-01-18,350.829987,339.149994,350.700012,9458600,-0.03139867922098872,79.78004782768727
160,334.402893,337.730011,2018-01-19,344.0,335.75,341.670013,7264400,-0.0071693528508115795,72.15157117848572
161,334.670227,338.0,2018-01-22,341.380005,332.040009,335.290009,6792900,0.0007991174842785611,67.74206325918814
162,332.283966,335.589996,2018-01-23,338.940002,334.809998,338.339996,4537800,-0.007155727356686083,63.23840745228829
163,331.392853,334.690002,2018-01-24,338.98999,334.140015,336.200012,4205400,-0.0026853839398778933,59.05540746866198
164,339.72985800000004,343.109985,2018-01-25,343.619995,335.299988,336.209991,4747500,0.02484622782900168,63.68109431821621
165,339.83880600000003,343.22000099999997,2018-01-26,345.980011,341.25,344.329987,5236300,0.00032063868363834086,63.579061853265934
166,337.462463,340.820007,2018-01-29,344.480011,340.100006,341.230011,3324900,-0.007017121802909689,59.610875290857265
167,334.383087,337.709991,2018-01-30,339.980011,334.160004,339.170013,4983100,-0.009166980607989499,53.83077850392335
168,350.878967,354.369995,2018-01-31,360.97000099999997,351.619995,360.5,11409600,0.04815403786042744,57.57189297261889
169,353.423645,356.940002,2018-02-01,361.450012,352.040009,352.950012,6067600,0.007226124195936715,58.41109523031328
170,345.472748,348.910004,2018-02-02,355.200012,348.700012,354.0,5486100,-0.022753701727831692,52.20320036672206
171,325.64007599999997,328.880005,2018-02-05,350.0,317.390015,342.670013,10511300,-0.05912105301459006,40.34795146294705
172,337.551544,340.910004,2018-02-06,341.670013,317.649994,320.0,11935100,0.035925511522271504,41.52706203694761
173,344.690521,348.119995,2018-02-07,353.589996,339.869995,340.519989,7946700,0.020928752255393018,50.696556233871625
174,328.023682,329.660004,2018-02-08,349.0,329.399994,348.0,8295900,-0.04956116687270263,50.18635217088148
175,331.177917,332.829987,2018-02-09,337.809998,319.25,333.549988,8833000,0.009569937566268666,49.23705505245914
176,342.093475,343.799988,2018-02-12,347.75,335.130005,336.570007,6885000,0.0324282738677585,54.95575613433279
177,341.456665,343.160004,2018-02-13,347.880005,340.290009,340.450012,4030200,-0.0018632435192924063,59.06943900683199
178,343.138275,344.850006,2018-02-14,347.429993,341.170013,341.339996,4340200,0.004912725127995484,58.92505768936241
179,354.690643,356.459991,2018-02-15,356.549988,348.049988,348.47000099999997,5827500,0.033112481352143286,59.24422217542549
180,353.27771,355.040009,2018-02-16,359.5,353.51001,356.589996,5211600,-0.003991519874987225,63.33929231097434
181,351.596069,353.350006,2018-02-20,357.790009,351.399994,352.0,4303400,-0.00477147608718167,63.619781788335736
182,350.620941,352.369995,2018-02-21,360.809998,351.75,352.559998,5258600,-0.002777285690613238,61.17754385891372
183,354.15332,355.920013,2018-02-22,358.070007,352.640015,354.649994,3414300,0.01002422697512876,60.01326833001954
184,354.889648,356.660004,2018-02-23,358.769989,353.070007,358.179993,3355400,0.002076963732602252,65.29852399621777
185,361.675812,363.480011,2018-02-26,364.049988,358.209991,359.5,4148100,0.018941373175597742,74.98108414748268
186,362.830048,364.640015,2018-02-27,369.890015,363.299988,364.600006,4774100,0.0031862736804258523,72.89250290149522
187,360.412079,362.209991,2018-02-28,371.600006,362.209991,366.799988,5472900,-0.00668649659227869,64.38327985659387
188,347.954254,349.690002,2018-03-01,362.73999,346.399994,362.329987,8978000,-0.03517702360019211,63.449783372407246
189,342.959167,344.670013,2018-03-02,346.089996,335.299988,341.820007,10021300,-0.014459623678553439,62.23531292471021
190,350.999054,352.75,2018-03-05,354.769989,336.609985,338.0,8140200,0.02317213487344366,62.89559837832315
191,347.18807999999996,348.920013,2018-03-06,355.209991,346.019989,354.23999,4888300,-0.01091687790592842,63.33341459198282
192,345.317413,347.040009,2018-03-07,348.410004,339.5,341.519989,4575700,-0.0054026186623429475,57.741771893785234
193,346.999023,348.730011,2018-03-08,352.5,343.950012,349.51001,4319900,0.004857932643668569,56.875549412295555
194,352.76025400000003,354.519989,2018-03-09,354.890015,350.230011,352.649994,3538300,0.016466694675070195,55.89073705698636
195,342.481537,344.190002,2018-03-12,355.230011,343.26001,355.200012,6088800,-0.029570909376080656,54.67026136396609
196,336.988953,338.670013,2018-03-13,347.880005,337.609985,345.320007,5443800,-0.016167600280283738,47.80001962702828
197,328.620697,330.26001,2018-03-14,340.519989,322.299988,339.790009,13057900,-0.025145960387396155,38.86426071544926
198,328.342102,329.980011,2018-03-15,332.920013,322.910004,332.299988,8766000,-0.000848130265896552,33.06441587595005
199,328.82965099999996,330.47000099999997,2018-03-16,330.829987,325.630005,329.820007,9329000,0.0014837798101436381,36.199997961194434
200,330.113251,331.76001,2018-03-19,333.329987,326.77999900000003,327.450012,6328900,0.0038959418780673714,36.851743209877796
201,335.954102,337.630005,2018-03-20,339.700012,331.0,331.839996,6500500,0.017538769007375513,43.07729454407388
202,335.426758,337.100006,2018-03-21,341.910004,335.170013,337.070007,4056300,-0.0015709238671126893,49.740543192421136
203,318.023529,319.609985,2018-03-22,332.679993,319.01001,330.109985,7282200,-0.05327825496577523,51.44963735013956
204,319.406647,321.0,2018-03-23,331.140015,318.320007,320.149994,7237500,0.004339675850749648,43.02883354674752
205,327.337097,328.97000099999997,2018-03-26,331.940002,323.589996,330.480011,5392900,0.024525471123797885,43.13759657996197
206,319.526062,321.119995,2018-03-27,334.880005,319.0,331.51001,5355500,-0.02415167588774778,42.91107582307957
207,318.431519,320.019989,2018-03-28,323.23999,311.170013,321.850006,5634700,-0.0034314007908170887,37.68287718910796
208,326.252502,327.880005,2018-03-29,330.480011,322.0,323.380005,3652100,0.024264186667983554,37.569999658210875
209,320.839508,322.440002,2018-04-02,329.940002,317.170013,325.200012,5024900,-0.016730604550095056,38.1744474510611
210,329.177917,330.820007,2018-04-03,331.100006,323.089996,324.76001,4783100,0.025657362728034032,43.718382609953764
211,325.814697,327.440002,2018-04-04,327.809998,311.880005,312.299988,8235700,-0.010269580103218493,46.26368110194209
212,334.730194,336.399994,2018-04-05,338.959991,330.26001,330.589996,6220000,0.026996010630942837,55.07248006559109
213,324.501221,326.119995,2018-04-06,334.589996,322.209991,330.609985,5713600,-0.03103551742974719,46.030246384149386
214,320.87933300000003,322.480011,2018-04-09,334.880005,322.049988,332.25,4931700,-0.011224156047981593,38.882489613029584
215,333.167999,334.829987,2018-04-10,336.690002,329.549988,331.350006,5552000,0.037581721462900286,38.09656103339587
216,325.735077,327.359985,2018-04-11,337.570007,326.309998,331.600006,4573500,-0.02256246051317146,32.61230826681046
217,335.804871,337.480011,2018-04-12,338.350006,330.459991,331.980011,4325000,0.030445846445686875,39.5793224916457
218,327.645538,329.27999900000003,2018-04-13,339.670013,326.600006,338.98999,4733500,-0.024597902993728684,40.83427998625932
219,330.123169,331.769989,2018-04-16,333.22000099999997,327.630005,332.339996,3901400,0.00753347701533411,34.225318582637584
220,335.048615,336.72000099999997,2018-04-17,339.73999,333.649994,334.730011,3381800,0.014809816481279922,40.01696391915378
221,339.307373,341.0,2018-04-18,342.399994,337.179993,338.329987,3117500,0.01263076088726088,46.03646498319492
222,338.949188,340.640015,2018-04-19,342.410004,337.5,340.190002,3006800,-0.0010561933459796043,41.04013246022349
223,336.988953,338.670013,2018-04-20,341.399994,335.049988,340.730011,3038000,-0.0058000588408889725,42.16633367014201
224,337.158112,338.839996,2018-04-23,341.26001,336.0,339.549988,2765600,0.0005018459986924388,40.42806001686413
225,327.426636,329.059998,2018-04-24,347.670013,323.27999900000003,343.170013,7051800,-0.029287977631251835,41.019975635865926
226,341.158142,342.859985,2018-04-25,344.910004,330.519989,338.119995,11023600,0.04108211154401079,45.37486271862943
227,341.08850099999995,342.790009,2018-04-26,345.649994,338.329987,344.01001,5273600,-0.00020415197628734105,53.579325647067144
228,339.18798799999996,340.880005,2018-04-27,342.920013,337.769989,341.25,3390400,-0.0055874867799527855,54.69316307376754
229,331.90429700000004,333.559998,2018-04-30,342.579987,333.399994,341.170013,3721600,-0.021707825242047497,47.541505667725
230,327.904266,329.540009,2018-05-01,333.910004,324.179993,332.5,4313100,-0.012124971482789251,47.745923487567815
231,322.580811,324.190002,2018-05-02,330.709991,323.980011,329.5,3436100,-0.016368012239112082,41.55563217970421
232,329.04855299999997,330.690002,2018-05-03,332.630005,319.130005,322.97000099999997,6383200,0.01985163579357713,50.30939863223803
233,332.769989,334.429993,2018-05-04,335.890015,328.040009,328.040009,3655100,0.01124621021270263,56.185291182522526
234,338.740204,340.429993,2018-05-07,342.980011,335.209991,335.230011,4192200,0.017781926097409993,56.762267683955365
235,336.69043,338.369995,2018-05-08,341.940002,336.609985,339.769989,4014100,-0.006069550859927313,51.14773794239947
236,342.790009,344.5,2018-05-09,346.929993,338.579987,339.48999,4347000,0.01795413819001386,56.73995622412228
237,344.070007,344.070007,2018-05-10,348.570007,342.410004,343.98999,3920400,0.003727104364557254,61.88685213661376
238,342.459991,342.459991,2018-05-11,345.420013,341.049988,343.769989,2332200,-0.004690309108854642,58.11058078772403
239,344.589996,344.589996,2018-05-14,347.73999,343.890015,344.0,2520300,0.006200456631743577,66.31327738067948
240,342.119995,342.119995,2018-05-15,343.850006,340.26001,343.0,3009100,-0.0071937548143009575,55.7444199070889
