index,Adj Close,Close,Date,High,Low,Open,Volume,Adj Close_log_returns,mfi_index
242,122.938225,123.849998,2018-05-17,125.589996,123.550003,125.489998,6473400,-0.012038627637951514,39.383912759423886
243,123.32534799999999,124.239998,2018-05-18,124.440002,123.279999,123.779999,5433900,0.003143975490674882,40.792404947584124
244,122.80918100000001,123.720001,2018-05-21,124.989998,123.32,124.620003,5558700,-0.004194192166091678,47.203902027367455
245,122.00515,122.910004,2018-05-22,124.239998,122.760002,123.800003,7172700,-0.006568519804951319,47.35870056186227
246,122.541168,123.449997,2018-05-23,123.970001,122.739998,122.870003,4930400,0.004383781876545453,54.68284536276116
247,121.349998,122.25,2018-05-24,123.389999,121.550003,123.220001,6893500,-0.009768123142249957,46.82506567836538
248,121.470001,121.470001,2018-05-25,122.800003,121.129997,121.559998,4594800,0.0009884112533070076,39.74840361689237
249,119.400002,119.400002,2018-05-29,120.800003,118.620003,120.5,9790600,-0.017188109235744466,38.05205365336866
250,120.970001,120.970001,2018-05-30,121.58000200000001,119.540001,120.120003,6423700,0.013063371529348732,37.6766282161139
251,119.620003,119.620003,2018-05-31,121.25,119.540001,120.91999799999999,10337500,-0.011222512542440388,29.88474718510669
252,121.260002,121.260002,2018-06-01,121.32,119.970001,120.379997,5729900,0.013616940441240831,29.685499666006535
